2019-07-19 19:40:22,11.0,43.56 M
2019-07-19 19:40:24,0.0,43.56 M
2019-07-19 19:40:26,0.0,43.56 M
2019-07-19 19:40:28,2.0,44.46 M
2019-07-19 19:40:30,0.0,44.46 M
2019-07-19 19:40:32,0.0,44.46 M
2019-07-19 19:40:34,0.0,44.46 M
2019-07-19 19:40:36,0.0,44.46 M
2019-07-19 19:40:38,2.0,44.72 M
2019-07-19 19:40:40,1.0,45.23 M
2019-07-19 19:40:42,0.0,46.46 M
2019-07-19 19:40:44,1.0,46.46 M
2019-07-19 19:40:46,2.0,46.70 M
2019-07-19 19:40:48,21.0,51.21 M
2019-07-19 19:40:50,13.0,52.10 M
2019-07-19 19:40:52,24.0,54.61 M
2019-07-19 19:40:54,32.0,58.99 M
2019-07-19 19:40:56,28.0,61.46 M
2019-07-19 19:40:58,14.0,66.06 M
2019-07-19 19:41:00,34.0,77.50 M
2019-07-19 19:41:02,26.0,85.95 M
2019-07-19 19:41:04,23.0,86.63 M
2019-07-19 19:41:06,23.0,88.90 M
2019-07-19 19:41:08,23.0,88.47 M
2019-07-19 19:41:11,19.0,88.72 M
2019-07-19 19:41:13,24.0,89.41 M
2019-07-19 19:41:15,24.0,90.30 M
2019-07-19 19:41:17,32.0,91.49 M
2019-07-19 19:41:19,17.0,91.49 M
2019-07-19 19:41:21,32.0,90.62 M
2019-07-19 19:41:23,36.0,91.14 M
2019-07-19 19:41:25,21.0,91.30 M
2019-07-19 19:41:27,13.0,91.81 M
2019-07-19 19:41:29,30.0,94.25 M
2019-07-19 19:41:31,34.0,94.51 M
2019-07-19 19:41:33,37.0,97.12 M
2019-07-19 19:41:35,29.0,97.12 M
2019-07-19 19:41:37,27.0,96.14 M
2019-07-19 19:41:39,29.0,97.93 M
2019-07-19 19:41:41,21.0,98.39 M
2019-07-19 19:41:43,23.0,93.45 M
2019-07-19 19:41:45,26.0,93.45 M
2019-07-19 19:41:47,27.0,95.30 M
2019-07-19 19:41:49,26.0,95.30 M
2019-07-19 19:41:51,38.0,94.95 M
2019-07-19 19:41:53,39.0,95.92 M
2019-07-19 19:41:55,31.0,96.93 M
2019-07-19 19:41:57,28.0,97.15 M
2019-07-19 19:41:59,33.0,100.29 M
2019-07-19 19:42:01,36.0,97.23 M
2019-07-19 19:42:03,32.0,98.50 M
2019-07-19 19:42:05,42.0,97.80 M
2019-07-19 19:42:07,40.9,99.18 M
2019-07-19 19:42:09,31.0,97.69 M
2019-07-19 19:42:11,30.0,99.00 M
2019-07-19 19:42:13,34.0,97.21 M
2019-07-19 19:42:15,29.0,98.64 M
2019-07-19 19:42:17,27.0,99.15 M
2019-07-19 19:42:19,23.0,99.13 M
2019-07-19 19:42:21,31.0,99.13 M
2019-07-19 19:42:23,35.0,100.23 M
2019-07-19 19:42:25,32.0,95.90 M
2019-07-19 19:42:27,37.0,95.94 M
2019-07-19 19:42:29,28.0,96.49 M
2019-07-19 19:42:31,36.0,96.76 M
2019-07-19 19:42:33,30.0,97.74 M
2019-07-19 19:42:35,38.0,98.59 M
2019-07-19 19:42:37,40.0,100.55 M
2019-07-19 19:42:39,36.0,98.96 M
2019-07-19 19:42:41,34.0,98.96 M
2019-07-19 19:42:43,33.0,95.95 M
2019-07-19 19:42:45,39.0,96.01 M
2019-07-19 19:42:47,32.0,98.32 M
2019-07-19 19:42:49,29.0,100.40 M
2019-07-19 19:42:51,26.0,100.66 M
2019-07-19 19:42:53,41.0,100.05 M
2019-07-19 19:42:55,32.0,100.31 M
2019-07-19 19:42:57,33.0,97.31 M
2019-07-19 19:42:59,37.0,97.36 M
2019-07-19 19:43:01,34.0,98.98 M
2019-07-19 19:43:03,29.0,100.77 M
2019-07-19 19:43:05,37.0,102.33 M
2019-07-19 19:43:07,25.0,99.03 M
2019-07-19 19:43:09,29.0,100.46 M
2019-07-19 19:43:11,41.9,100.75 M
2019-07-19 19:43:13,37.0,102.97 M
2019-07-19 19:43:15,26.0,100.10 M
2019-07-19 19:43:17,32.0,101.53 M
2019-07-19 19:43:19,31.0,101.07 M
2019-07-19 19:43:21,19.0,101.07 M
2019-07-19 19:43:23,31.0,100.91 M
2019-07-19 19:43:25,35.0,100.91 M
2019-07-19 19:43:27,31.0,101.06 M
2019-07-19 19:43:29,33.0,101.54 M
2019-07-19 19:43:31,25.0,100.84 M
2019-07-19 19:43:33,42.0,99.15 M
2019-07-19 19:43:35,32.0,100.60 M
2019-07-19 19:43:37,32.0,100.95 M
2019-07-19 19:43:39,32.0,101.31 M
2019-07-19 19:43:41,30.0,104.35 M
2019-07-19 19:43:43,34.0,104.35 M
2019-07-19 19:43:45,30.0,104.68 M
2019-07-19 19:43:47,32.0,104.68 M
2019-07-19 19:43:49,27.0,103.71 M
2019-07-19 19:43:51,35.0,104.23 M
2019-07-19 19:43:53,43.9,101.64 M
2019-07-19 19:43:55,34.0,102.56 M
2019-07-19 19:43:57,25.0,103.32 M
2019-07-19 19:43:59,30.0,104.66 M
2019-07-19 19:44:01,29.0,104.66 M
