2019-06-17 23:40:37,144.8,158.32 M
2019-06-17 23:40:39,149.9,161.92 M
2019-06-17 23:40:41,145.9,158.91 M
2019-06-17 23:40:45,152.0,161.79 M
2019-06-17 23:40:47,51.9,165.18 M
2019-06-17 23:40:50,144.8,160.99 M
2019-06-17 23:40:53,148.8,161.32 M
2019-06-17 23:40:55,147.8,160.66 M
2019-06-17 23:40:58,148.8,160.04 M
2019-06-17 23:41:00,0.0,160.04 M
2019-06-17 23:41:02,0.0,163.02 M
2019-06-17 23:41:04,22.0,163.36 M
2019-06-17 23:41:06,11.0,163.85 M
2019-06-17 23:41:08,14.0,163.94 M
2019-06-17 23:41:10,13.0,165.03 M
2019-06-17 23:41:12,0.0,165.08 M
2019-06-17 23:41:14,1.0,165.11 M
2019-06-17 23:41:16,0.0,167.08 M
2019-06-17 23:41:18,0.0,171.16 M
2019-06-17 23:41:20,4.0,174.52 M
2019-06-17 23:41:22,2.0,175.33 M
2019-06-17 23:41:24,0.0,177.88 M
2019-06-17 23:41:26,0.0,181.25 M
2019-06-17 23:41:28,6.0,184.61 M
2019-06-17 23:41:30,5.0,188.86 M
2019-06-17 23:41:32,0.0,188.94 M
2019-06-17 23:41:34,0.0,192.79 M
2019-06-17 23:41:36,4.0,195.66 M
2019-06-17 23:41:38,1.0,195.72 M
2019-06-17 23:41:40,0.0,199.30 M
2019-06-17 23:41:42,4.0,203.04 M
2019-06-17 23:41:44,2.0,203.91 M
2019-06-17 23:41:46,1.0,207.50 M
2019-06-17 23:41:48,154.8,161.16 M
2019-06-17 23:41:51,139.8,157.04 M
2019-06-17 23:41:54,149.8,163.24 M
2019-06-17 23:41:58,155.8,161.82 M
2019-06-17 23:42:00,0.0,161.82 M
2019-06-17 23:42:02,140.8,159.42 M
2019-06-17 23:42:04,148.9,162.46 M
2019-06-17 23:42:07,144.8,158.21 M
2019-06-17 23:42:10,145.0,160.25 M
2019-06-17 23:42:13,150.8,162.23 M
2019-06-17 23:42:16,152.8,162.12 M
2019-06-17 23:42:19,142.0,158.86 M
2019-06-17 23:42:21,0.0,158.86 M
2019-06-17 23:42:23,141.9,157.19 M
2019-06-17 23:42:26,147.9,160.86 M
2019-06-17 23:42:29,141.9,158.94 M
2019-06-17 23:42:33,155.8,161.45 M
2019-06-17 23:42:36,150.9,162.51 M
2019-06-17 23:42:38,0.0,162.51 M
2019-06-17 23:42:40,148.8,162.37 M
2019-06-17 23:42:42,0.0,162.37 M
2019-06-17 23:42:44,148.8,161.27 M
2019-06-17 23:42:47,143.8,159.21 M
2019-06-17 23:42:50,143.8,158.44 M
2019-06-17 23:42:53,147.8,161.39 M
2019-06-17 23:42:56,142.8,159.68 M
2019-06-17 23:42:58,0.0,159.68 M
2019-06-17 23:43:00,137.8,157.99 M
2019-06-17 23:43:02,13.0,160.10 M
2019-06-17 23:43:04,5.0,160.11 M
2019-06-17 23:43:06,0.0,160.13 M
2019-06-17 23:43:08,0.0,160.13 M
2019-06-17 23:43:10,0.0,160.13 M
2019-06-17 23:43:12,0.0,160.29 M
2019-06-17 23:43:14,2.0,160.29 M
2019-06-17 23:43:16,2.0,160.48 M
2019-06-17 23:43:19,143.8,157.48 M
2019-06-17 23:43:22,145.8,162.07 M
2019-06-17 23:43:24,144.8,160.05 M
2019-06-17 23:43:26,156.8,162.82 M
2019-06-17 23:43:29,150.8,162.79 M
2019-06-17 23:43:32,147.8,161.27 M
2019-06-17 23:43:35,146.8,161.05 M
2019-06-17 23:43:38,144.9,159.93 M
2019-06-17 23:43:41,148.8,161.34 M
2019-06-17 23:43:43,25.0,163.44 M
