query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.974953295,1,4.788967001,8.698225021362305,4.76837158203125E-4,0
F1.1,0.256410014,1,0.069492288,7.3986053466796875,4.76837158203125E-4,0
F1.2,0.233042197,1,0.072045744,11.269330978393555,4.76837158203125E-4,0
F1.3,0.262465137,1,0.070929484,6.448507308959961,4.76837158203125E-4,0
F2.1,0.256362844,1,0.069577489,11.875391006469727,4.76837158203125E-4,0
F2.2,0.20982073,1,0.045981528,11.25025749206543,4.76837158203125E-4,0
F2.3,0.200678407,1,0.039473534,12.04228401184082,4.76837158203125E-4,0
F3.1,0.226003226,1,0.045030555,11.552095413208008,4.76837158203125E-4,0
F3.2,0.205511014,1,0.040632752,10.612249374389648,2.384185791015625E-4,0
F3.3,0.276064445,1,0.095835562,6.808757781982422,2.384185791015625E-4,0
F4.1,0.30280192,1,0.073369625,10.22481918334961,4.76837158203125E-4,0
F4.2,0.253210811,1,0.073351108,12.495994567871094,4.76837158203125E-4,0
F4.3,0.26081089,1,0.064890341,11.039972305297852,7.152557373046875E-4,0
F5.1,0.212319925,1,0.045759353,9.796857833862305,4.76837158203125E-4,0
F5.2,0.230220769,1,0.046082851,10.317325592041016,2.384185791015625E-4,0
F5.3,0.251485664,1,0.058065919,10.647058486938477,4.76837158203125E-4,0
L1.1,0.218784327,1,0.038964151,6.178617477416992,2.384185791015625E-4,0
L1.2,0.203260493,1,0.032991127,4.142045974731445,2.384185791015625E-4,0
L1.3,0.719787591,1,0.524575411,4.84013557434082,4.76837158203125E-4,0
L2.1,0.771139269,1,0.572495608,4.118680953979492,4.76837158203125E-4,0
L2.2,1.219299955,1,1.035718404,3.900289535522461,4.76837158203125E-4,0
L2.3,0.468651178,1,0.26313862,4.071474075317383,4.76837158203125E-4,0
L3.1,0.19975356,1,0.032917232,4.065513610839844,4.76837158203125E-4,0
L3.2,0.229533161,1,0.056535584,3.3288002014160156,4.76837158203125E-4,0
L3.3,0.224745056,1,0.044877844,4.212856292724609,2.384185791015625E-4,0
L4.1,0.242046148,1,0.053814152,3.23486328125,2.384185791015625E-4,0
L4.2,0.303979065,1,0.090781921,3.191709518432617,4.76837158203125E-4,0
L4.3,0.364239394,1,0.158518568,2.878427505493164,4.76837158203125E-4,0
L5.1,0.266088899,1,0.076229707,4.273176193237305,4.76837158203125E-4,0
L5.2,0.286279097,1,0.085469355,4.281520843505859,4.76837158203125E-4,0
L5.3,0.298660656,1,0.08911747,4.667043685913086,4.76837158203125E-4,0
S1.1,0.266134166,1,0.054703157,11.048555374145508,4.76837158203125E-4,0
S1.2,0.243410615,1,0.04677808,14.01209831237793,4.76837158203125E-4,0
S1.3,0.263020821,1,0.051584769,13.5040283203125,4.76837158203125E-4,0
S2.1,0.224347993,1,0.051988337,5.498170852661133,4.76837158203125E-4,0
S2.2,0.221619459,1,0.052964712,6.837129592895508,2.384185791015625E-4,0
S2.3,0.22913327,1,0.04836561,7.050514221191406,4.76837158203125E-4,0
S3.1,0.288964388,1,0.096417653,5.208015441894531,4.76837158203125E-4,0
S3.2,0.291543653,1,0.093816605,6.770133972167969,4.76837158203125E-4,0
S3.3,0.313579129,1,0.094778011,5.910396575927734,2.384185791015625E-4,0
S4.1,0.291657613,1,0.093054665,7.076501846313477,7.152557373046875E-4,0
S4.2,0.301622484,1,0.095396591,8.5296630859375,2.384185791015625E-4,0
S4.3,0.253031577,1,0.067479625,9.58561897277832,4.76837158203125E-4,0
S5.1,0.270357241,1,0.094141655,8.855581283569336,7.152557373046875E-4,0
S5.2,0.35324182,1,0.156956965,10.807037353515625,2.384185791015625E-4,0
S5.3,0.290199588,1,0.09124699,5.741357803344727,9.5367431640625E-4,0
S6.1,0.215529785,1,0.04153661,4.428386688232422,4.76837158203125E-4,0
S6.2,0.218950193,1,0.054017302,7.916927337646484,7.152557373046875E-4,0
S6.3,0.241236797,1,0.0501148,4.847526550292969,2.384185791015625E-4,0
S7.1,0.408882555,1,0.201897809,4.79888916015625,2.384185791015625E-4,0
S7.2,0.221329084,1,0.051802362,6.009578704833984,4.76837158203125E-4,0
S7.3,0.474889437,1,0.276879861,4.432916641235352,4.76837158203125E-4,0
