2019-06-23 02:44:11,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:13,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:15,481.74 M,11.81 G,42.00 B,60.00 B
2019-06-23 02:44:17,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:19,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:21,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:23,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:25,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:27,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:29,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:31,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:33,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:35,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:37,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:39,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:41,481.74 M,11.81 G,0.00 B,60.00 B
2019-06-23 02:44:43,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:45,481.74 M,11.81 G,84.00 B,120.00 B
2019-06-23 02:44:47,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:49,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:51,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:53,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:55,481.74 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:44:57,481.75 M,11.81 G,6.42 K,58.34 K
2019-06-23 02:45:00,481.75 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:45:02,481.75 M,11.81 G,0.00 B,720.00 B
2019-06-23 02:45:04,481.75 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:45:06,481.75 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:45:08,481.75 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:45:10,481.75 M,11.81 G,0.00 B,0.00 B
2019-06-23 02:45:12,481.75 M,11.81 G,0.00 B,0.00 B
