query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.993290125,1,4.813711713,8.614301681518555,9.5367431640625E-4,0
F1.1,0.268981094,1,0.087766281,6.384611129760742,2.384185791015625E-4,0
F1.2,0.319337303,1,0.125254892,6.352901458740234,2.384185791015625E-4,0
F1.3,0.324337634,1,0.123789031,6.674289703369141,4.76837158203125E-4,0
F2.1,0.34887551,1,0.148839585,8.39996337890625,4.76837158203125E-4,0
F2.2,0.216059634,1,0.045125587,11.002779006958008,7.152557373046875E-4,0
F2.3,0.203739931,1,0.037739271,10.203123092651367,2.384185791015625E-4,0
F3.1,0.211467447,1,0.042857409,7.477521896362305,4.76837158203125E-4,0
F3.2,0.19821223,1,0.036198888,8.304119110107422,4.76837158203125E-4,0
F3.3,0.195104852,1,0.039549462,10.023832321166992,2.384185791015625E-4,0
F4.1,0.343415544,1,0.135690649,10.380268096923828,7.152557373046875E-4,0
F4.2,0.36266304,1,0.15138613,9.969949722290039,4.76837158203125E-4,0
F4.3,0.373372876,1,0.168134685,10.274410247802734,7.152557373046875E-4,0
F5.1,0.285875114,1,0.091180435,6.750583648681641,2.384185791015625E-4,0
F5.2,0.223460475,1,0.049705022,6.83903694152832,4.76837158203125E-4,0
F5.3,0.249156359,1,0.065551627,6.793737411499023,4.76837158203125E-4,0
L1.1,0.207462496,1,0.040452715,9.023189544677734,4.76837158203125E-4,0
L1.2,0.194021697,1,0.034988982,4.160404205322266,2.384185791015625E-4,0
L1.3,0.195072072,1,0.030765096,4.317760467529297,4.76837158203125E-4,0
L2.1,0.690664957,1,0.530515405,4.220485687255859,4.76837158203125E-4,0
L2.2,0.655245743,1,0.471559014,4.136323928833008,4.76837158203125E-4,0
L2.3,1.43603916,1,1.2169791,4.602193832397461,7.152557373046875E-4,0
L3.1,0.204099053,1,0.030764858,4.268884658813477,4.76837158203125E-4,0
L3.2,0.216482075,1,0.033010818,4.146814346313477,4.76837158203125E-4,0
L3.3,0.195072441,1,0.030575347,2.8803348541259766,7.152557373046875E-4,0
L4.1,0.240131525,1,0.054015029,3.644227981567383,2.384185791015625E-4,0
L4.2,0.212652841,1,0.050867543,4.01759147644043,4.76837158203125E-4,0
L4.3,0.272462504,1,0.08363704,3.6296844482421875,2.384185791015625E-4,0
L5.1,0.354334157,1,0.151682802,3.855466842651367,2.384185791015625E-4,0
L5.2,0.273270828,1,0.083240017,3.8497447967529297,7.152557373046875E-4,0
L5.3,0.425861917,1,0.236136061,4.139423370361328,2.384185791015625E-4,0
S1.1,0.228477209,1,0.064759389,11.45625114440918,4.76837158203125E-4,0
S1.2,0.277810116,1,0.088067352,10.683298110961914,4.76837158203125E-4,0
S1.3,0.21256048,1,0.045156947,11.990547180175781,4.76837158203125E-4,0
S2.1,0.286879703,1,0.095282655,4.545688629150391,2.384185791015625E-4,0
S2.2,0.370506979,1,0.167210005,5.292654037475586,4.76837158203125E-4,0
S2.3,0.392183528,1,0.184787193,4.899501800537109,4.76837158203125E-4,0
S3.1,0.306880582,1,0.118569352,5.429983139038086,7.152557373046875E-4,0
S3.2,0.405688128,1,0.241319079,5.186319351196289,7.152557373046875E-4,0
S3.3,0.330572286,1,0.128938915,4.389762878417969,2.384185791015625E-4,0
S4.1,0.422903861,1,0.233621919,4.9991607666015625,4.76837158203125E-4,0
S4.2,0.388496622,1,0.182167514,4.944086074829102,2.384185791015625E-4,0
S4.3,0.224751853,1,0.060430493,5.837440490722656,7.152557373046875E-4,0
S5.1,0.366308939,1,0.166031009,4.65703010559082,4.76837158203125E-4,0
S5.2,0.458192452,1,0.270017632,4.548311233520508,2.384185791015625E-4,0
S5.3,0.291050933,1,0.09301268,5.429983139038086,4.76837158203125E-4,0
S6.1,0.204385494,1,0.039443761,4.418134689331055,4.76837158203125E-4,0
S6.2,0.228267768,1,0.053608569,3.969430923461914,4.76837158203125E-4,0
S6.3,0.26888053,1,0.083186143,3.8840770721435547,2.384185791015625E-4,0
S7.1,0.187117319,1,0.037103818,5.742549896240234,2.384185791015625E-4,0
S7.2,0.657691218,1,0.502512565,5.161285400390625,2.384185791015625E-4,0
S7.3,0.569835576,1,0.372761401,4.52876091003418,2.384185791015625E-4,0
