query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,933.298816339,82,11.062808460865854,21.32131413715642,0.07370913900980135,0
Q11,1763.460177682,170,10.02956498376471,41.59079439499801,0.0669269000782686,0
Q12,551.139979903,31,17.389741814967746,27.89918068916567,0.06993355289582284,0
Q13,994.942487698,83,11.747559376433735,43.03814704159655,0.06798376519996,0
Q14,101.951153183,7,14.445671000571428,18.65659441266741,0.055415289742606025,0
Q2,,0
Q3,2.968382111,1,2.802673979,3.0715465545654297,2.384185791015625E-4,0
Q4,,0
Q5,4.611830615,1,4.163378029,11.263132095336914,0.0011920928955078125,0
Q7,,0
Q8,,0
Q9,363.412459023,18,19.832221166499995,29.64896625942654,0.07699595557318793,0
