query,time,httpCalls,nbResults,errors
query_10458,7.658,1,0
query_2186,0.033,1,0
query_3576,0.05,1,0
query_401,3.188,1,0
query_4217,1.461,1,0
query_5615,2.098,1,0
query_5616,7.11,1,0
query_5618,0.802,1,0
query_561,11.821,1,0
query_5620,43.326,1,0
query_5621,0.149,1,0
query_5622,0.329,1,0
query_5623,2.453,1,0
query_5624,0.571,1,0
query_5625,10.255,1,0
query_5626,0.031,1,0
query_5627,27.756,1,0
query_5631,0.024,1,0
query_5632,38.555,1,0
query_5634,84.674,1,0
query_5636,2.767,1,0
query_5639,0.416,1,0
query_563,3.066,1,0
query_5640,1.084,1,0
query_5641,0.026,1,0
query_5642,2.285,1,0
query_5643,0.082,1,0
query_5644,,0
query_5646,11.333,1,0
query_5647,19.703,1,0
query_5648,67.229,1,0
query_5649,3.905,1,0
query_564,0.029,1,0
query_5651,0.113,1,0
query_5652,21.598,1,0
query_5653,0.542,1,0
query_5654,11.726,1,0
query_5655,0.561,1,0
query_5657,0.606,1,0
query_5658,0.038,1,0
query_5659,0.05,1,0
query_5661,3.862,1,0
query_5662,33.646,1,0
query_5663,5.611,1,0
query_5664,2.802,1,0
query_5666,5.188,1,0
query_5668,109.688,1,0
query_5669,22.821,1,0
query_566,3.727,1,0
query_5671,0.11,1,0
query_5672,188.493,1,0
query_5673,8.169,1,0
query_5674,24.262,1,0
query_5675,44.221,1,0
query_5676,6.408,1,0
query_5677,48.034,1,0
query_5678,1.084,1,0
query_5679,28.835,1,0
query_567,1.273,1,0
query_5681,11.222,1,0
query_5682,35.562,1,0
query_5683,,0
query_5684,0.695,16.788,1,0
query_5685,23.842,1,0
query_5687,2.129,1,0
query_5688,1.979,1,0
query_5689,0.68,1,0
query_5690,2.577,1,0
query_5691,0.195,1,0
query_5692,0.74,1,0
query_5693,207.768,1,0
query_5694,3.015,1,0
query_5695,1.929,1,0
query_5696,29.366,1,0
query_5697,0.171,1,0
query_5698,44.66,1,0
query_56,53.752,1,0
query_5701,0.267,1,0
query_5702,0.072,1,0
query_5703,0.032,1,0
query_5705,3.096,1,0
query_5706,17.728,1,0
query_5707,0.125,1,0
query_5708,3.658,1,0
query_5709,2.868,1,0
query_570,6.252,1,0
query_5710,0.276,1,0
query_5711,1.593,1,0
query_5712,0.246,1,0
query_5713,0.215,1,0
query_5714,7.52,1,0
query_5715,18.246,1,0
query_5716,4.615,1,0
query_5717,0.025,1,0
query_5719,66.431,1,0
query_571,0.131,1,0
query_5720,2.089,1,0
query_5721,2.061,1,0
query_5722,24.738,1,0
query_5723,0.173,1,0
query_5724,7.275,1,0
query_5725,12.647,1,0
query_5727,0.911,1,0
query_5728,0.811,1,0
query_572,10.466,1,0
query_5730,43.88,1,0
query_5731,4.463,1,0
query_5732,0.041,1,0
query_5733,0.803,1,0
query_5734,47.312,1,0
query_5735,0.113,1,0
query_5736,6.143,1,0
query_5738,0.162,1,0
query_5740,0.099,1,0
query_5741,14.041,1,0
query_5742,8.694,1,0
query_5744,0.126,1,0
query_5748,0.377,1,0
query_5750,24.866,1,0
query_5751,3.526,1,0
query_5752,16.146,1,0
query_5755,32.875,1,0
query_5757,0.053,1,0
query_5758,5.717,1,0
query_5759,2.98,1,0
query_575,12.172,1,0
query_5760,7.605,1,0
query_5762,0.153,1,0
query_5764,1.115,1,0
query_5765,0.027,1,0
query_5766,42.617,1,0
query_5767,0.733,1,0
query_5768,40.428,1,0
query_5769,0.109,1,0
query_576,0.613,1,0
query_5770,0.068,1,0
query_5771,0.026,1,0
query_5772,35.105,1,0
query_5773,0.049,1,0
query_5774,23.075,1,0
query_5775,3.147,1,0
query_5776,0.534,1,0
query_5777,0.038,1,0
query_5779,26.353,1,0
query_577,1.685,1,0
query_5780,39.93,1,0
query_5783,1.184,1,0
query_5785,23.374,1,0
query_5787,0.185,1,0
query_5788,0.975,1,0
query_5789,20.554,1,0
query_6342,0.282,1,0
query_6807,11.278,1,0
query_8438,21.679,1,0
query_9172,50.381,1,0
query_9343,0.498,1,0
