query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10002,1.567369823,1,1.386003099,4.09698486328125,2.384185791015625E-4,0
query_10066,1.976815422,1,1.789422049,7.671117782592773,7.152557373046875E-4,0
query_10085,106.700237535,45,2.3641248066666676,0.49344698588053393,0.050735473632812514,0
query_10261,1.777720517,1,1.603959757,2.8536319732666016,2.384185791015625E-4,0
query_10316,8.754647095,5,1.5309539012,0.7944583892822267,0.021123886108398438,0
query_10386,9.812690012,4,2.25796931925,10.200023651123047,0.034809112548828125,0
query_10406,2.733352111,1,2.216109589,6.192684173583984,7.152557373046875E-4,0
query_10470,9.068732709,5,1.5728738286000001,0.7639408111572266,0.029611587524414062,0
query_10499,25.953950046,13,1.842076775923077,0.5499032827524039,0.03521259014423077,0
query_10512,2.013811221,1,1.831951044,6.744861602783203,4.76837158203125E-4,0
query_10599,1.469408795,1,1.313737046,4.623651504516602,2.384185791015625E-4,0
query_10663,64.854369651,38,1.5805169538157893,0.2752542495727539,0.025529610483269946,0
query_10706,24.894897507,10,2.2689909931,1.2956619262695312,0.05545616149902344,0
query_10750,109.195365965,48,2.0239543740208332,0.4602620999018351,0.043417016665140785,0
query_10772,5.348114526,2,2.3599032545,2.9497146606445312,0.019669532775878906,0
query_10796,2.298561507,1,2.109553027,8.334875106811523,7.152557373046875E-4,0
query_10915,116.941696333,45,2.592089893666666,0.5106449127197263,0.04967053731282553,0
query_1099,1.951244534,1,1.777827525,5.008935928344727,7.152557373046875E-4,0
query_11013,1.819972142,1,1.651570231,5.803346633911133,2.384185791015625E-4,0
query_11119,2.543378424,1,2.333465,3.164529800415039,2.384185791015625E-4,0
query_11133,2.123023474,1,1.969768493,4.151105880737305,2.384185791015625E-4,0
query_11303,2.101323662,1,1.905762467,2.7298927307128906,2.384185791015625E-4,0
query_11343,18.60324537,8,2.301655720125,0.86212158203125,0.03910064697265625,0
query_11386,1.964950795,1,1.747865245,5.608320236206055,4.76837158203125E-4,0
query_11417,184.62485562,72,2.5589082197083335,0.3931456142001681,0.04677971204121907,0
query_11418,203.536742268,115,1.600257361834783,0.31109270842179015,0.029939153920049255,0
query_11460,15.611007278,6,2.481140019333333,2.804398536682129,0.06771087646484375,0
query_11466,86.078344275,49,1.6358288001428574,0.2951865293541732,0.029043275482800543,0
query_1146,5.047623004,2,2.38169277,2.8644800186157227,0.032782554626464844,0
query_1154,1.54462697,1,1.360290018,2.9387474060058594,2.384185791015625E-4,0
query_11591,1.478881713,1,1.318933529,2.5014877319335938,7.152557373046875E-4,0
query_11631,181.862438762,77,2.3565045962987012,0.4227594895796342,0.047550572977437616,0
query_11690,233.665697545,113,1.9458886503008843,0.2469742192631275,0.031604176074002684,0
query_11842,3.95514057,2,1.8501143005,2.9309988021850586,0.03147125244140625,0
query_1184,1.596990985,1,1.408814384,4.111766815185547,2.384185791015625E-4,0
query_11995,2.080824893,1,1.863474407,8.63337516784668,2.384185791015625E-4,0
query_12223,1.594235538,1,1.434766014,8.233070373535156,2.384185791015625E-4,0
query_12262,1.807331416,1,1.643172932,5.593776702880859,7.152557373046875E-4,0
query_12355,41.882353259,19,2.191962724105263,32.54662061992445,0.08639536405864515,0
query_1235,4.328588988,2,2.0185229805000002,3.172159194946289,0.030279159545898438,0
query_1237,1.677347369,1,1.5075061,9.673118591308594,2.384185791015625E-4,0
query_1279,1.69508953,1,1.402174262,2.8591156005859375,4.76837158203125E-4,0
query_1354,1.884106736,1,1.579364369,3.8857460021972656,2.384185791015625E-4,0
query_1368,1.773977618,1,1.610493054,4.709005355834961,7.152557373046875E-4,0
query_1391,1.750063,1,1.580371362,3.0732154846191406,2.384185791015625E-4,0
query_1414,1.742946818,1,1.574383568,2.398252487182617,2.384185791015625E-4,0
query_1461,1.784528921,1,1.595578637,3.5448074340820312,2.384185791015625E-4,0
query_1480,1.696199671,1,1.533285985,3.921985626220703,4.76837158203125E-4,0
query_1486,1.614403659,1,1.461296371,3.895998001098633,2.384185791015625E-4,0
query_1529,18.949253343,8,2.344732107375,1.1544227600097656,0.05951523780822754,0
query_1581,1.62523891,1,1.443515583,5.385398864746094,9.5367431640625E-4,0
query_1669,1.472244097,1,1.296341281,4.67681884765625,2.384185791015625E-4,0
query_1719,43.889587095,20,2.18318771775,33.63319635391235,0.08448362350463869,0
query_182,26.806440936,15,1.5330807649333331,0.5490938822428385,0.035301844278971345,0
query_1957,1.323271387,1,1.150940407,5.451202392578125,7.152557373046875E-4,0
query_195,1.762335091,1,1.594009884,5.330562591552734,2.384185791015625E-4,0
query_1988,2.555766248,1,2.168335352,8.58306884765625,4.76837158203125E-4,0
query_2100,33.411004573,13,2.2955961573846153,31.000467447134167,0.04025606008676382,0
query_2246,1.664088722,1,1.477765108,5.494356155395508,4.76837158203125E-4,0
query_2423,1.442628647,1,1.240037523,5.129575729370117,2.384185791015625E-4,0
query_2463,,0
query_2505,2.044163669,1,1.815040771,3.6211013793945312,2.384185791015625E-4,0
query_2644,2.480872102,1,2.303675533,5.057334899902344,4.76837158203125E-4,0
query_27,1.415233557,1,1.264662336,5.388975143432617,2.384185791015625E-4,0
query_2862,7.893951222,3,2.440116266,8.759895960489908,0.02765655517578125,0
query_3012,36.671514825,16,2.277842258375,0.707089900970459,0.04878640174865722,0
query_3034,1.853284427,1,1.704369082,5.350589752197266,2.384185791015625E-4,0
query_3055,6.436765989,3,2.070999505666667,4.047870635986328,0.054518381754557296,0
query_3117,7.004911718,3,2.2370652866666667,4.137357076009114,0.05435943603515625,0
query_3143,1.626938704,1,1.454967792,3.4012794494628906,2.384185791015625E-4,0
query_3153,1.883508652,1,1.704238681,6.267547607421875,4.76837158203125E-4,0
query_3180,25.074730997,15,1.4244967654666665,0.5299250284830729,0.03706614176432291,0
query_3201,37.776189269,13,2.6278670783846154,31.584904744074898,0.046509962815504804,0
query_3262,1.580384724,1,1.356633673,3.8576126098632812,7.152557373046875E-4,0
query_3264,2.479397228,1,2.137856679,5.336284637451172,4.76837158203125E-4,0
query_3380,5.500740954,2,2.447843913,3.1485557556152344,0.03337860107421875,0
query_3558,1.587723082,1,1.422044949,2.4678707122802734,2.384185791015625E-4,0
query_3562,2.336315519,1,2.108317501,8.400440216064453,9.5367431640625E-4,0
query_3641,21.351593722,10,1.9795607354,0.8463859558105469,0.036144256591796875,0
query_3648,2.077815513,1,1.823731917,5.650758743286133,4.76837158203125E-4,0
query_3755,1.55132626,1,1.374522017,3.853321075439453,2.384185791015625E-4,0
query_3905,22.854743653,12,1.6516494385833334,0.8509556452433268,0.05157788594563802,0
query_3917,1.35160971,1,1.171890584,4.863262176513672,4.76837158203125E-4,0
query_3930,5.131793117,2,2.326193872,3.718137741088867,0.03266334533691406,0
query_3959,5.519337495,3,1.6183648406666669,26.642560958862305,0.028530756632486977,0
query_3975,1.780812816,1,1.616363796,3.851652145385742,4.76837158203125E-4,0
query_3977,12.22245601,5,2.3036955814,2.5443077087402344,0.07281303405761719,0
query_4025,1.430510339,1,1.24969301,4.573345184326172,4.76837158203125E-4,0
query_4077,7.190042316,3,2.298671156666667,3.8552284240722656,0.06063779195149739,0
query_4123,26.468892403,13,1.917947983076923,0.5859778477595403,0.04419913658728966,0
query_4209,2.165258136,1,1.877273709,3.7424564361572266,9.5367431640625E-4,0
query_4356,1.701125527,1,1.514295883,3.8187503814697266,7.152557373046875E-4,0
query_444,1.573041321,1,1.399755818,5.851268768310547,2.384185791015625E-4,0
query_4557,1.961043147,1,1.746020715,7.678508758544922,7.152557373046875E-4,0
query_4743,25.201625163,13,1.7731322533846154,0.6243082193227915,0.0422367682823768,0
query_4782,1.681857777,1,1.491819549,10.803461074829102,2.384185791015625E-4,0
query_4855,1.819246498,1,1.653965651,3.606081008911133,2.384185791015625E-4,0
query_4959,1.846587077,1,1.677653139,5.27644157409668,4.76837158203125E-4,0
query_4961,2.889438137,1,2.697301772,7.93147087097168,7.152557373046875E-4,0
query_500,8.137457334,4,1.9331946570000003,14.50037956237793,0.0432133674621582,0
query_5039,28.244270823,14,1.9995957306428571,35.70560046604702,0.05354200090680804,0
query_5144,1.483254425,1,1.310414471,5.6552886962890625,7.152557373046875E-4,0
query_5185,41.91492237,19,2.1935870874736842,31.870641206440176,0.06646859018426192,0
query_5317,103.430592423,47,2.193831950446808,0.6040207883144947,0.06050251899881566,0
query_5400,31.49529957,14,2.2319130434285714,33.900584493364605,0.05250317709786551,0
query_5437,5.392800345,3,1.5836143606666668,1.4225641886393228,0.029643376668294273,0
query_55,7.237942976,4,1.4044640132500001,1.5051960945129395,0.03832578659057617,0
query_5727,1.266612833,1,1.07485072,3.849506378173828,4.76837158203125E-4,0
query_5766,5.232555914,3,1.274237112,1.7824172973632812,0.03401438395182292,0
query_6127,70.97188989,36,1.7656029308611114,0.6292396121554903,0.05635950300428603,0
query_6246,178.340041158,116,1.364904174836207,0.3698365441684065,0.04336135140780746,0
query_6325,24.655673282,14,1.5059586539285712,0.609414918082101,0.04139968327113561,0
query_6326,2.130968364,1,1.939114771,4.758596420288086,7.152557373046875E-4,0
query_6389,4.677944535,2,2.207235662,2.8630495071411133,0.030755996704101562,0
query_6393,1.631874057,1,1.44293212,5.751848220825195,4.76837158203125E-4,0
query_6524,3.659130208,2,1.6654917395,2.835512161254883,0.023365020751953125,0
query_6647,9.009458639,4,2.194298561,2.6178956031799316,0.055909156799316406,0
query_6684,5.917236068,3,1.6047222936666667,3.3122698465983076,0.04331270853678386,0
query_6760,1.246694848,1,1.068617616,4.497766494750977,4.76837158203125E-4,0
query_6920,1.217772155,1,1.028808874,5.531787872314453,4.76837158203125E-4,0
query_6977,42.838522131,21,1.8710809763333334,0.5811850229899089,0.04789942786807107,0
query_7040,12.842810046,6,2.1095881595000003,1.3919274012247722,0.05539258321126302,0
query_7282,7.395395898,3,2.3097730363333335,2.6633739471435547,0.047524770100911454,0
query_7465,186.90712292,142,1.063126398401408,0.4161562718136211,0.04500402531153722,0
query_7585,62.845198186,117,0.36759650490598283,0.28690517458141346,0.027925540239383016,0
