2019-06-11 16:58:45,41.89 G,290.16 G,204.00 B,786.00 B
2019-06-11 16:58:47,41.89 G,290.16 G,0.00 B,552.00 B
2019-06-11 16:58:49,41.89 G,290.16 G,42.00 B,1.28 K
2019-06-11 16:58:51,41.89 G,290.16 G,84.00 B,612.00 B
2019-06-11 16:58:53,41.89 G,290.16 G,0.00 B,396.00 B
2019-06-11 16:58:55,41.89 G,290.16 G,0.00 B,828.00 B
2019-06-11 16:58:57,41.89 G,290.16 G,0.00 B,564.00 B
2019-06-11 16:58:59,41.89 G,290.16 G,0.00 B,168.00 B
2019-06-11 16:59:01,41.89 G,290.16 G,0.00 B,552.00 B
2019-06-11 16:59:03,41.89 G,290.16 G,0.00 B,1.02 K
2019-06-11 16:59:05,41.89 G,290.16 G,0.00 B,984.00 B
2019-06-11 16:59:07,41.89 G,290.16 G,7.43 K,67.26 K
2019-06-11 16:59:09,41.89 G,290.16 G,0.00 B,1.01 K
2019-06-11 16:59:11,41.89 G,290.16 G,0.00 B,1.12 K
2019-06-11 16:59:13,41.89 G,290.16 G,0.00 B,828.00 B
2019-06-11 16:59:15,41.89 G,290.16 G,0.00 B,1.32 K
2019-06-11 16:59:17,41.89 G,290.16 G,0.00 B,720.00 B
2019-06-11 16:59:19,41.89 G,290.16 G,0.00 B,708.00 B
2019-06-11 16:59:21,41.89 G,290.16 G,0.00 B,660.00 B
2019-06-11 16:59:23,41.89 G,290.16 G,0.00 B,768.00 B
2019-06-11 16:59:25,41.89 G,290.16 G,0.00 B,432.00 B
2019-06-11 16:59:27,41.89 G,290.16 G,0.00 B,288.00 B
2019-06-11 16:59:29,41.89 G,290.16 G,0.00 B,336.00 B
2019-06-11 16:59:31,41.89 G,290.16 G,0.00 B,816.00 B
2019-06-11 16:59:33,41.89 G,290.16 G,0.00 B,324.00 B
2019-06-11 16:59:35,41.89 G,290.16 G,6.31 K,77.14 K
2019-06-11 16:59:37,41.89 G,290.16 G,0.00 B,768.00 B
2019-06-11 16:59:39,41.89 G,290.16 G,0.00 B,1.90 K
2019-06-11 16:59:41,41.89 G,290.16 G,0.00 B,228.00 B
2019-06-11 16:59:43,41.89 G,290.16 G,0.00 B,708.00 B
2019-06-11 16:59:45,41.89 G,290.16 G,7.96 K,59.92 K
2019-06-11 16:59:47,41.89 G,290.16 G,204.00 B,1.04 K
2019-06-11 16:59:49,41.89 G,290.16 G,84.00 B,444.00 B
2019-06-11 16:59:51,41.89 G,290.16 G,0.00 B,492.00 B
2019-06-11 16:59:53,41.89 G,290.16 G,0.00 B,540.00 B
2019-06-11 16:59:55,41.89 G,290.16 G,108.00 B,276.00 B
2019-06-11 16:59:57,41.89 G,290.16 G,0.00 B,708.00 B
2019-06-11 16:59:59,41.89 G,290.16 G,54.00 B,384.00 B
2019-06-11 17:00:01,41.89 G,290.16 G,0.00 B,720.00 B
2019-06-11 17:00:03,41.89 G,290.16 G,0.00 B,768.00 B
2019-06-11 17:00:05,41.89 G,290.16 G,7.24 K,81.85 K
2019-06-11 17:00:07,41.89 G,290.16 G,0.00 B,492.00 B
2019-06-11 17:00:09,41.89 G,290.16 G,3.69 K,4.53 K
2019-06-11 17:00:11,41.89 G,290.16 G,0.00 B,924.00 B
2019-06-11 17:00:13,41.89 G,290.16 G,54.00 B,1.32 K
2019-06-11 17:00:15,41.89 G,290.16 G,0.00 B,648.00 B
2019-06-11 17:00:17,41.89 G,290.16 G,0.00 B,600.00 B
2019-06-11 17:00:19,41.89 G,290.16 G,0.00 B,648.00 B
2019-06-11 17:00:21,41.89 G,290.16 G,0.00 B,444.00 B
2019-06-11 17:00:23,41.89 G,290.16 G,0.00 B,600.00 B
2019-06-11 17:00:25,41.89 G,290.16 G,0.00 B,276.00 B
2019-06-11 17:00:27,41.89 G,290.16 G,0.00 B,324.00 B
2019-06-11 17:00:29,41.89 G,290.16 G,0.00 B,552.00 B
2019-06-11 17:00:31,41.89 G,290.16 G,0.00 B,660.00 B
2019-06-11 17:00:33,41.89 G,290.16 G,5.58 K,42.74 K
2019-06-11 17:00:35,41.89 G,290.16 G,0.00 B,444.00 B
2019-06-11 17:00:37,41.89 G,290.16 G,0.00 B,1.07 K
2019-06-11 17:00:39,41.89 G,290.16 G,0.00 B,1.02 K
2019-06-11 17:00:41,41.89 G,290.16 G,0.00 B,924.00 B
2019-06-11 17:00:43,41.89 G,290.16 G,7.16 K,54.78 K
2019-06-11 17:00:45,41.89 G,290.16 G,0.00 B,864.00 B
2019-06-11 17:00:47,41.89 G,290.16 G,0.00 B,432.00 B
2019-06-11 17:00:49,41.89 G,290.16 G,0.00 B,552.00 B
2019-06-11 17:00:51,41.89 G,290.16 G,0.00 B,432.00 B
2019-06-11 17:00:53,41.89 G,290.16 G,7.34 K,58.97 K
2019-06-11 17:00:55,41.89 G,290.16 G,0.00 B,756.00 B
2019-06-11 17:00:57,41.89 G,290.16 G,0.00 B,60.00 B
2019-06-11 17:00:59,41.89 G,290.16 G,0.00 B,1.02 K
2019-06-11 17:01:01,41.89 G,290.16 G,0.00 B,432.00 B
2019-06-11 17:01:03,41.89 G,290.16 G,0.00 B,1.11 K
2019-06-11 17:01:05,41.89 G,290.17 G,0.00 B,1.05 K
2019-06-11 17:01:07,41.89 G,290.17 G,0.00 B,1.12 K
2019-06-11 17:01:09,41.89 G,290.17 G,0.00 B,660.00 B
2019-06-11 17:01:11,41.89 G,290.17 G,0.00 B,1.05 K
2019-06-11 17:01:13,41.89 G,290.17 G,7.00 K,46.54 K
2019-06-11 17:01:15,41.89 G,290.17 G,0.00 B,384.00 B
2019-06-11 17:01:17,41.89 G,290.17 G,0.00 B,600.00 B
2019-06-11 17:01:20,41.89 G,290.17 G,0.00 B,888.00 B
2019-06-11 17:01:22,41.89 G,290.17 G,0.00 B,888.00 B
2019-06-11 17:01:24,41.89 G,290.17 G,42.00 B,444.00 B
2019-06-11 17:01:26,41.89 G,290.17 G,0.00 B,600.00 B
2019-06-11 17:01:28,41.89 G,290.17 G,0.00 B,276.00 B
2019-06-11 17:01:30,41.89 G,290.17 G,0.00 B,984.00 B
2019-06-11 17:01:32,41.89 G,290.17 G,0.00 B,708.00 B
2019-06-11 17:01:34,41.89 G,290.17 G,0.00 B,432.00 B
2019-06-11 17:01:36,41.89 G,290.17 G,8.70 K,64.98 K
2019-06-11 17:01:38,41.89 G,290.17 G,0.00 B,1.05 K
2019-06-11 17:01:40,41.89 G,290.17 G,73.00 B,901.00 B
2019-06-11 17:01:42,41.89 G,290.17 G,0.00 B,708.00 B
2019-06-11 17:01:44,41.89 G,290.17 G,0.00 B,876.00 B
2019-06-11 17:01:46,41.89 G,290.17 G,6.92 K,69.29 K
2019-06-11 17:01:48,41.89 G,290.17 G,0.00 B,660.00 B
2019-06-11 17:01:50,41.89 G,290.17 G,204.00 B,690.00 B
2019-06-11 17:01:52,41.89 G,290.17 G,42.00 B,612.00 B
2019-06-11 17:01:54,41.89 G,290.17 G,0.00 B,13.07 K
2019-06-11 17:01:56,41.89 G,290.17 G,6.58 K,57.65 K
2019-06-11 17:01:58,41.89 G,290.17 G,0.00 B,648.00 B
2019-06-11 17:02:00,41.89 G,290.17 G,0.00 B,432.00 B
2019-06-11 17:02:02,41.89 G,290.17 G,0.00 B,180.00 B
2019-06-11 17:02:04,41.89 G,290.17 G,0.00 B,720.00 B
2019-06-11 17:02:06,41.89 G,290.17 G,6.83 K,53.93 K
2019-06-11 17:02:08,41.89 G,290.17 G,0.00 B,1.11 K
2019-06-11 17:02:10,41.89 G,290.17 G,0.00 B,600.00 B
2019-06-11 17:02:12,41.89 G,290.17 G,0.00 B,984.00 B
2019-06-11 17:02:14,41.89 G,290.17 G,0.00 B,540.00 B
2019-06-11 17:02:16,41.89 G,290.17 G,7.88 K,38.55 K
2019-06-11 17:02:18,41.89 G,290.17 G,0.00 B,432.00 B
2019-06-11 17:02:20,41.89 G,290.17 G,0.00 B,876.00 B
2019-06-11 17:02:22,41.89 G,290.17 G,660.00 B,11.09 K
2019-06-11 17:02:24,41.89 G,290.17 G,0.00 B,492.00 B
2019-06-11 17:02:26,41.89 G,290.17 G,0.00 B,876.00 B
2019-06-11 17:02:28,41.89 G,290.17 G,4.29 K,42.26 K
2019-06-11 17:02:30,41.89 G,290.17 G,0.00 B,972.00 B
2019-06-11 17:02:32,41.89 G,290.17 G,0.00 B,540.00 B
2019-06-11 17:02:34,41.89 G,290.17 G,0.00 B,1.05 K
2019-06-11 17:02:36,41.89 G,290.17 G,4.30 K,29.44 K
2019-06-11 17:02:38,41.89 G,290.17 G,0.00 B,1.28 K
2019-06-11 17:02:40,41.89 G,290.17 G,0.00 B,504.00 B
2019-06-11 17:02:42,41.89 G,290.17 G,0.00 B,768.00 B
2019-06-11 17:02:44,41.89 G,290.17 G,0.00 B,876.00 B
2019-06-11 17:02:46,41.89 G,290.17 G,0.00 B,444.00 B
2019-06-11 17:02:48,41.89 G,290.17 G,660.00 B,7.67 K
2019-06-11 17:02:50,41.89 G,290.17 G,0.00 B,876.00 B
2019-06-11 17:02:52,41.89 G,290.17 G,0.00 B,624.00 B
2019-06-11 17:02:54,41.89 G,290.17 G,3.73 K,17.94 K
2019-06-11 17:02:56,41.89 G,290.17 G,42.00 B,1.07 K
2019-06-11 17:02:58,41.89 G,290.17 G,0.00 B,540.00 B
2019-06-11 17:03:00,41.89 G,290.17 G,0.00 B,816.00 B
2019-06-11 17:03:02,41.89 G,290.17 G,3.62 K,6.43 K
2019-06-11 17:03:04,41.89 G,290.17 G,0.00 B,708.00 B
