2019-07-16 12:31:04,425.85 M,2.52 G,642.00 B,1.00 K
2019-07-16 12:31:06,425.85 M,2.52 G,0.00 B,756.00 B
2019-07-16 12:31:08,425.85 M,2.52 G,0.00 B,1.32 K
2019-07-16 12:31:10,425.85 M,2.52 G,396.00 B,12.30 K
2019-07-16 12:31:12,425.85 M,2.52 G,517.00 B,10.96 K
2019-07-16 12:31:14,425.85 M,2.52 G,0.00 B,708.00 B
2019-07-16 12:31:16,425.86 M,2.52 G,0.00 B,783.00 B
2019-07-16 12:31:18,425.86 M,2.52 G,0.00 B,984.00 B
2019-07-16 12:31:20,425.86 M,2.52 G,0.00 B,891.00 B
2019-07-16 12:31:22,425.86 M,2.52 G,4.01 K,35.81 K
2019-07-16 12:31:24,425.86 M,2.52 G,42.00 B,416.00 B
2019-07-16 12:31:26,425.86 M,2.52 G,1.23 K,20.74 K
2019-07-16 12:31:28,425.86 M,2.52 G,0.00 B,1.03 K
2019-07-16 12:31:30,425.87 M,2.52 G,1.10 K,22.84 K
2019-07-16 12:31:32,425.87 M,2.52 G,636.00 B,1.37 K
2019-07-16 12:31:34,425.87 M,2.52 G,0.00 B,924.00 B
2019-07-16 12:31:36,425.87 M,2.52 G,0.00 B,747.00 B
2019-07-16 12:31:38,425.87 M,2.52 G,1.37 K,27.95 K
2019-07-16 12:31:40,425.87 M,2.52 G,1.67 K,27.75 K
2019-07-16 12:31:42,425.90 M,2.52 G,20.48 K,390.71 K
2019-07-16 12:31:44,425.93 M,2.52 G,18.07 K,198.54 K
2019-07-16 12:31:46,425.97 M,2.52 G,22.62 K,309.73 K
2019-07-16 12:31:48,426.02 M,2.52 G,26.70 K,360.78 K
2019-07-16 12:31:50,426.07 M,2.52 G,27.32 K,363.89 K
2019-07-16 12:31:52,426.13 M,2.53 G,26.56 K,363.79 K
2019-07-16 12:31:54,426.18 M,2.53 G,27.58 K,373.60 K
2019-07-16 12:31:56,426.20 M,2.53 G,17.94 K,222.99 K
2019-07-16 12:31:58,426.25 M,2.53 G,23.48 K,312.58 K
2019-07-16 12:32:00,426.26 M,2.53 G,17.35 K,237.20 K
2019-07-16 12:32:02,426.32 M,2.53 G,34.04 K,468.78 K
2019-07-16 12:32:04,426.38 M,2.53 G,27.84 K,388.97 K
2019-07-16 12:32:06,426.44 M,2.53 G,23.91 K,326.21 K
2019-07-16 12:32:08,426.48 M,2.53 G,24.10 K,326.51 K
2019-07-16 12:32:10,426.54 M,2.53 G,26.92 K,364.02 K
2019-07-16 12:32:12,426.61 M,2.53 G,39.40 K,535.51 K
2019-07-16 12:32:15,426.69 M,2.53 G,36.99 K,506.41 K
2019-07-16 12:32:17,426.75 M,2.53 G,21.79 K,294.53 K
2019-07-16 12:32:19,426.82 M,2.53 G,37.74 K,507.55 K
2019-07-16 12:32:21,426.91 M,2.54 G,40.92 K,548.03 K
2019-07-16 12:32:23,426.99 M,2.54 G,48.47 K,674.13 K
2019-07-16 12:32:25,427.06 M,2.54 G,31.46 K,438.00 K
2019-07-16 12:32:27,427.14 M,2.54 G,42.14 K,574.99 K
2019-07-16 12:32:29,427.22 M,2.54 G,44.27 K,598.25 K
2019-07-16 12:32:31,427.31 M,2.54 G,40.92 K,555.09 K
2019-07-16 12:32:33,427.37 M,2.54 G,29.84 K,401.09 K
2019-07-16 12:32:35,427.41 M,2.54 G,27.90 K,378.42 K
2019-07-16 12:32:37,427.46 M,2.54 G,22.37 K,290.50 K
2019-07-16 12:32:39,427.54 M,2.54 G,37.43 K,506.21 K
2019-07-16 12:32:41,427.61 M,2.54 G,32.97 K,457.54 K
2019-07-16 12:32:43,427.67 M,2.55 G,33.63 K,477.66 K
2019-07-16 12:32:45,427.75 M,2.55 G,37.11 K,521.12 K
2019-07-16 12:32:47,427.83 M,2.55 G,43.81 K,609.80 K
2019-07-16 12:32:49,427.88 M,2.55 G,22.18 K,312.98 K
2019-07-16 12:32:51,427.95 M,2.55 G,35.19 K,489.48 K
2019-07-16 12:32:53,428.02 M,2.55 G,32.85 K,454.93 K
2019-07-16 12:32:55,428.09 M,2.55 G,36.72 K,505.86 K
2019-07-16 12:32:57,428.16 M,2.55 G,34.27 K,476.64 K
2019-07-16 12:32:59,428.22 M,2.55 G,31.99 K,441.77 K
2019-07-16 12:33:01,428.29 M,2.55 G,43.02 K,597.26 K
2019-07-16 12:33:03,428.37 M,2.56 G,36.00 K,496.88 K
2019-07-16 12:33:05,428.43 M,2.56 G,35.53 K,479.41 K
2019-07-16 12:33:07,428.50 M,2.56 G,35.59 K,505.42 K
2019-07-16 12:33:09,428.57 M,2.56 G,37.40 K,520.79 K
2019-07-16 12:33:11,428.64 M,2.56 G,36.09 K,509.99 K
2019-07-16 12:33:13,428.71 M,2.56 G,37.60 K,518.06 K
2019-07-16 12:33:15,428.78 M,2.56 G,32.01 K,439.54 K
2019-07-16 12:33:17,428.84 M,2.56 G,36.10 K,494.60 K
2019-07-16 12:33:19,428.90 M,2.56 G,30.50 K,415.20 K
2019-07-16 12:33:21,428.97 M,2.56 G,38.17 K,529.12 K
2019-07-16 12:33:23,429.04 M,2.56 G,36.68 K,506.85 K
2019-07-16 12:33:25,429.12 M,2.57 G,31.21 K,429.56 K
2019-07-16 12:33:27,429.18 M,2.57 G,32.27 K,443.75 K
2019-07-16 12:33:29,429.25 M,2.57 G,36.94 K,520.28 K
2019-07-16 12:33:31,429.32 M,2.57 G,37.62 K,517.42 K
2019-07-16 12:33:33,429.40 M,2.57 G,41.00 K,559.06 K
2019-07-16 12:33:35,429.48 M,2.57 G,49.53 K,661.03 K
2019-07-16 12:33:37,429.57 M,2.57 G,43.39 K,597.37 K
2019-07-16 12:33:39,429.64 M,2.57 G,38.62 K,532.02 K
2019-07-16 12:33:41,429.72 M,2.57 G,44.20 K,589.68 K
