query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.554343367,1,4.363465996,7.660388946533203,7.152557373046875E-4,0
F1.1,0.230285452,1,0.066273911,7.09843635559082,2.384185791015625E-4,0
F1.2,0.415267824,1,0.233986155,6.907939910888672,4.76837158203125E-4,0
F1.3,0.506921585,1,0.324297847,5.648374557495117,4.76837158203125E-4,0
F2.1,0.341905773,1,0.157259379,7.651567459106445,2.384185791015625E-4,0
F2.2,0.260513713,1,0.076382269,7.718086242675781,4.76837158203125E-4,0
F2.3,0.215162299,1,0.051960274,8.997678756713867,4.76837158203125E-4,0
F3.1,0.296053353,1,0.103473606,5.951881408691406,2.384185791015625E-4,0
F3.2,0.276950055,1,0.091648459,7.076263427734375,4.76837158203125E-4,0
F3.3,0.217907101,1,0.059568533,5.599021911621094,4.76837158203125E-4,0
F4.1,0.317431113,1,0.124205272,11.132001876831055,4.76837158203125E-4,0
F4.2,0.435363866,1,0.238753475,8.498907089233398,4.76837158203125E-4,0
F4.3,0.301589857,1,0.107744434,9.089946746826172,4.76837158203125E-4,0
F5.1,0.330484138,1,0.139205833,6.182432174682617,4.76837158203125E-4,0
F5.2,0.443392874,1,0.257992956,6.059408187866211,2.384185791015625E-4,0
F5.3,0.247556327,1,0.067751609,7.364749908447266,4.76837158203125E-4,0
L1.1,0.294453603,1,0.105000024,3.6139488220214844,7.152557373046875E-4,0
L1.2,0.287117501,1,0.107498792,5.370616912841797,4.76837158203125E-4,0
L1.3,0.180124535,1,0.029161805,3.6559104919433594,2.384185791015625E-4,0
L2.1,0.644510156,1,0.448494767,3.2911300659179688,4.76837158203125E-4,0
L2.2,0.431045031,1,0.240300433,3.4437179565429688,2.384185791015625E-4,0
L2.3,0.454568322,1,0.246613223,3.9381980895996094,2.384185791015625E-4,0
L3.1,0.191108689,1,0.034125347,5.173444747924805,7.152557373046875E-4,0
L3.2,0.218241787,1,0.055360469,2.7441978454589844,2.384185791015625E-4,0
L3.3,0.636381545,1,0.46562242,2.873659133911133,4.76837158203125E-4,0
L4.1,0.376109236,1,0.180981539,3.023862838745117,2.384185791015625E-4,0
L4.2,0.221849178,1,0.052175331,2.998828887939453,2.384185791015625E-4,0
L4.3,0.357482282,1,0.164399603,2.587556838989258,2.384185791015625E-4,0
L5.1,0.375991978,1,0.178113982,3.545045852661133,2.384185791015625E-4,0
L5.2,0.47009016,1,0.291204731,3.8831233978271484,4.76837158203125E-4,0
L5.3,0.323768269,1,0.131035847,4.03904914855957,2.384185791015625E-4,0
S1.1,0.252380384,1,0.079877792,8.826971054077148,4.76837158203125E-4,0
S1.2,0.497271012,1,0.311291452,8.486270904541016,4.76837158203125E-4,0
S1.3,0.424852017,1,0.224298836,10.478734970092773,2.384185791015625E-4,0
S2.1,0.202925682,1,0.043109477,4.56690788269043,4.76837158203125E-4,0
S2.2,0.238089881,1,0.059411612,4.106283187866211,4.76837158203125E-4,0
S2.3,0.418547561,1,0.240150178,4.1522979736328125,2.384185791015625E-4,0
S3.1,0.251880354,1,0.077641446,4.140377044677734,4.76837158203125E-4,0
S3.2,0.265379576,1,0.086119838,4.345893859863281,4.76837158203125E-4,0
S3.3,0.387351306,1,0.209242776,4.317522048950195,2.384185791015625E-4,0
S4.1,0.405557913,1,0.215473813,4.445552825927734,4.76837158203125E-4,0
S4.2,0.302225564,1,0.112649195,8.564233779907227,4.76837158203125E-4,0
S4.3,0.730265723,1,0.562426842,3.989696502685547,2.384185791015625E-4,0
S5.1,0.248918583,1,0.078802892,4.214286804199219,2.384185791015625E-4,0
S5.2,0.417038564,1,0.226789496,4.618167877197266,2.384185791015625E-4,0
S5.3,0.273935525,1,0.104452765,4.288911819458008,4.76837158203125E-4,0
S6.1,0.593448372,1,0.428098713,3.373384475708008,4.76837158203125E-4,0
S6.2,0.245920319,1,0.075136701,3.5064220428466797,7.152557373046875E-4,0
S6.3,0.291200642,1,0.097842961,3.6666393280029297,4.76837158203125E-4,0
S7.1,0.549880824,1,0.375415641,3.5653114318847656,2.384185791015625E-4,0
S7.2,0.339528001,1,0.156769712,3.502368927001953,2.384185791015625E-4,0
S7.3,0.302447582,1,0.12902663,3.7810802459716797,4.76837158203125E-4,0
