query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.988535038,1,4.810235271,7.290363311767578,4.76837158203125E-4,0
F1.1,0.60408732,1,0.433896261,6.59489631652832,2.384185791015625E-4,0
F1.2,0.470247435,1,0.31462941,6.36601448059082,4.76837158203125E-4,0
F1.3,0.585964583,1,0.435278181,6.791114807128906,2.384185791015625E-4,0
F2.1,0.46875807,1,0.269405976,8.601903915405273,2.384185791015625E-4,0
F2.2,0.284247904,1,0.1098129,10.296344757080078,4.76837158203125E-4,0
F2.3,0.29675288,1,0.109510577,9.75942611694336,2.384185791015625E-4,0
F3.1,0.330633223,1,0.143520242,6.989955902099609,4.76837158203125E-4,0
F3.2,0.375604431,1,0.199013448,6.618022918701172,4.76837158203125E-4,0
F3.3,0.369312321,1,0.179604933,6.633520126342773,4.76837158203125E-4,0
F4.1,0.469397032,1,0.256488157,10.093450546264648,4.76837158203125E-4,0
F4.2,0.4217052,1,0.218879083,9.746789932250977,2.384185791015625E-4,0
F4.3,0.26398464,1,0.070364468,14.917850494384766,4.76837158203125E-4,0
F5.1,0.330423327,1,0.142459914,7.031440734863281,2.384185791015625E-4,0
F5.2,0.336696359,1,0.146159341,7.00068473815918,2.384185791015625E-4,0
F5.3,0.409557241,1,0.211508619,6.648778915405273,4.76837158203125E-4,0
L1.1,0.292819669,1,0.096262887,4.022836685180664,2.384185791015625E-4,0
L1.2,0.388357175,1,0.202950558,4.265546798706055,2.384185791015625E-4,0
L1.3,0.231602578,1,0.068317056,4.185199737548828,2.384185791015625E-4,0
L2.1,0.532613323,1,0.367786415,3.652334213256836,9.5367431640625E-4,0
L2.2,0.253580718,1,0.0687699,6.62541389465332,4.76837158203125E-4,0
L2.3,0.688580586,1,0.504287434,4.731178283691406,2.384185791015625E-4,0
L3.1,0.205003399,1,0.036460408,3.9985179901123047,4.76837158203125E-4,0
L3.2,0.296674015,1,0.115172629,2.7573108673095703,2.384185791015625E-4,0
L3.3,0.355370756,1,0.162622103,3.2150745391845703,2.384185791015625E-4,0
L4.1,0.373229389,1,0.201985561,2.9256343841552734,4.76837158203125E-4,0
L4.2,0.332433773,1,0.146954236,3.080129623413086,4.76837158203125E-4,0
L4.3,0.555451365,1,0.374369936,2.840757369995117,2.384185791015625E-4,0
L5.1,0.601496266,1,0.411447971,4.2095184326171875,4.76837158203125E-4,0
L5.2,0.294714254,1,0.107383205,4.857540130615234,4.76837158203125E-4,0
L5.3,0.364312956,1,0.177637156,4.8236846923828125,2.384185791015625E-4,0
S1.1,0.715805865,1,0.54725673,9.41324234008789,4.76837158203125E-4,0
S1.2,0.471302788,1,0.281935568,10.186910629272461,4.76837158203125E-4,0
S1.3,0.299595417,1,0.096851385,19.002676010131836,4.76837158203125E-4,0
S2.1,0.293076655,1,0.11302594,5.472421646118164,2.384185791015625E-4,0
S2.2,0.533274445,1,0.342277965,4.580259323120117,4.76837158203125E-4,0
S2.3,0.493028221,1,0.328730939,5.152702331542969,4.76837158203125E-4,0
S3.1,0.583834483,1,0.425598905,4.292011260986328,2.384185791015625E-4,0
S3.2,0.306687816,1,0.127755947,4.900932312011719,4.76837158203125E-4,0
S3.3,0.457983094,1,0.285738783,3.6225318908691406,2.384185791015625E-4,0
S4.1,0.340343944,1,0.149713973,5.194425582885742,2.384185791015625E-4,0
S4.2,0.931678567,1,0.76178304,4.26793098449707,2.384185791015625E-4,0
S4.3,0.683966607,1,0.495317555,4.867315292358398,7.152557373046875E-4,0
S5.1,0.722115247,1,0.550599668,4.658937454223633,4.76837158203125E-4,0
S5.2,0.830906302,1,0.657870372,4.66156005859375,2.384185791015625E-4,0
S5.3,0.386128906,1,0.214101773,4.336118698120117,4.76837158203125E-4,0
S6.1,0.406830597,1,0.227011669,3.782987594604492,2.384185791015625E-4,0
S6.2,0.230923814,1,0.061722546,6.723880767822266,4.76837158203125E-4,0
S6.3,0.351705515,1,0.168340959,4.767179489135742,2.384185791015625E-4,0
S7.1,0.313965785,1,0.134525319,4.246711730957031,4.76837158203125E-4,0
S7.2,0.387017216,1,0.202106661,4.097461700439453,7.152557373046875E-4,0
S7.3,0.568234123,1,0.38109185,3.4499168395996094,4.76837158203125E-4,0
