query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10438,76.525675375,7,10.88739610957143,20.78809056963239,0.04908016749790737,0
query_1460,12.242028057,1,12.07078299,7.79414176940918,2.384185791015625E-4,0
query_2943,,0
query_3502,12.204027214,1,12.034871909,4.629850387573242,2.384185791015625E-4,0
query_4150,11.529289988,1,11.367997477,5.675792694091797,4.76837158203125E-4,0
query_439,256.783490834,20,12.8162919008,39.07756805419922,0.04606246948242187,0
query_43,12.231139776,1,12.064407658,2.593517303466797,4.76837158203125E-4,0
query_4400,,0
query_4401,13.283104908,1,12.901138647,5.255699157714844,7.152557373046875E-4,0
query_4403,103.473569199,8,12.668602748,0.9699761867523193,0.03838539123535156,0
query_4404,12.155727978,1,11.973678856,7.760286331176758,2.384185791015625E-4,0
query_4405,,0
query_4407,,0
query_4408,11.787732728,1,11.606713047,4.31060791015625,4.76837158203125E-4,0
query_440,,0
query_4410,23.383655237,2,11.506524754,1.956343650817871,0.030875205993652344,0
query_4411,11.251506066,1,11.081134982,5.798578262329102,7.152557373046875E-4,0
query_4412,63.321996739,5,12.552396262999999,1.008462905883789,0.029897689819335938,0
query_4414,12.282422314,1,12.10781064,5.720853805541992,2.384185791015625E-4,0
query_4415,,0
query_4416,11.90998809,1,11.747880969,5.445718765258789,2.384185791015625E-4,0
query_4417,253.545001555,21,12.026290261238096,0.7291407812209358,0.05299704415457589,0
query_4418,11.397387967,1,11.21715867,3.631114959716797,4.76837158203125E-4,0
query_4419,,0
query_441,,0
query_4422,10.510041929,1,10.345652812,4.302024841308594,2.384185791015625E-4,0
query_4424,,0
query_4427,,0
query_4428,34.616894332,3,11.434074584333333,2.0345052083333335,0.035444895426432296,0
query_4430,23.06809489,2,11.4509869445,47.12951183319092,0.028133392333984375,0
query_4431,11.227416496,1,11.077042308,5.506753921508789,7.152557373046875E-4,0
query_4432,,0
query_4434,,0
query_4435,,0
query_4436,12.459724988,1,12.282517746,7.758617401123047,2.384185791015625E-4,0
query_4438,,0
query_4439,12.597499514,1,12.439527568,5.936861038208008,2.384185791015625E-4,0
query_443,95.171781747,7,13.554290292857143,21.18379729134696,0.042438507080078125,0
query_4440,,0
query_4441,237.215256997,18,13.023454639499999,0.8485449684990777,0.05202823215060764,0
query_4442,,0
query_4443,,0
query_4447,206.308126047,17,11.965993931352942,0.8509159088134766,0.05684179418227251,0
query_4448,11.923339047,1,11.754613055,4.362821578979492,2.384185791015625E-4,0
