query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10209,12.199513557,3,3.9934108446666667,2.596457799275716,0.038623809814453125,0
query_10272,5.389919663,1,5.232256982,2.7930736541748047,2.384185791015625E-4,0
query_10387,5.4485224,1,5.24094524,12.595415115356445,4.76837158203125E-4,0
query_10407,,0
query_10477,5.726498514,1,5.544942301,2.218008041381836,2.384185791015625E-4,0
query_10492,66.955494472,11,5.994727025454545,0.6849332289262251,0.042395158247514206,0
query_10505,,0
query_10525,27.943015833,5,5.4978702898,2.4205684661865234,0.05893707275390625,0
query_10639,,0
query_10645,5.312282659,1,5.135116655,8.693218231201172,2.384185791015625E-4,0
query_10665,,0
query_1077,42.177921156,7,5.982199247,25.526182992117747,0.04945482526506696,0
query_10804,,0
query_10827,,0
query_10886,5.216665853,1,5.034287061,4.430532455444336,2.384185791015625E-4,0
query_10965,,0
query_11056,66.895260426,12,5.3719458305,0.4660685857137045,0.03008047739664714,0
query_11065,,0
query_1112,5.001448107,1,4.8493252,5.349397659301758,2.384185791015625E-4,0
query_11166,86.25465237,16,5.169399525437502,0.557735562324524,0.03664195537567139,0
query_1120,167.734514806,31,5.388086637161291,0.7946645059893209,0.0800855698124055,0
query_11252,24.193448819,4,5.939076043,1.3644099235534668,0.03504753112792969,0
query_11326,5.796343233,1,5.424495649,3.6933422088623047,4.76837158203125E-4,0
query_11421,107.568907858,17,6.0732661959411764,0.7154661066391889,0.04532757927389706,0
query_11434,30.932298377,5,6.0414957246,1.0897159576416016,0.030183792114257812,0
query_11435,24.044356981,4,5.748448253249999,1.2785792350769043,0.029265880584716797,0
query_11496,68.095142408,11,6.039249460727272,1.234358007257635,0.06073171442205256,0
query_11499,4.76458503,1,4.588280153,4.726171493530273,4.76837158203125E-4,0
query_11574,,0
query_11598,,0
query_11681,5.123535995,1,4.968394579,5.264043807983398,4.76837158203125E-4,0
query_11682,126.799186603,20,6.227335375649999,0.844883918762207,0.060117244720458984,0
query_116,,0
query_1170,5.483439811,1,5.308364251,6.601810455322266,7.152557373046875E-4,0
query_12060,,0
query_12142,6.461460663,1,6.293730502,2.856016159057617,2.384185791015625E-4,0
query_12161,5.589304898,1,5.399684912,8.889198303222656,2.384185791015625E-4,0
query_12210,276.392348863,40,6.7697010165750005,123.87725114822388,0.04629492759704589,0
query_12282,18.583204932,3,6.105314165333334,1.9413630167643228,0.033458073933919266,0
query_12285,,0
query_12287,171.052179183,28,5.976908142392857,102.89051703044346,0.04420961652483259,0
query_1247,5.360758067,1,5.164432946,4.7397613525390625,2.384185791015625E-4,0
query_1350,17.365291455,3,5.6997643490000005,2.3222764333089194,0.03465016682942708,0
query_1358,5.160803811,1,4.999817168,2.993345260620117,2.384185791015625E-4,0
query_1368,4.977000878,1,4.814828057,5.228757858276367,4.76837158203125E-4,0
query_1453,,0
query_1563,,0
query_1618,5.991209359,1,5.825626774,7.248163223266602,7.152557373046875E-4,0
query_1963,122.263261311,21,5.656186994571428,0.4864533742268879,0.03533136276971726,0
query_1967,5.944576454,1,5.772611166,2.9222965240478516,4.76837158203125E-4,0
query_2091,5.762287946,1,5.59722581,2.3555755615234375,2.384185791015625E-4,0
query_2159,5.967109208,1,5.795877074,4.1904449462890625,2.384185791015625E-4,0
query_2193,164.66010558,28,5.711222442785714,0.4697442054748534,0.035200800214494975,0
query_2241,32.599727956,5,6.4109095964,1.4756202697753906,0.05168914794921875,0
query_2256,,0
query_2318,6.059930846,1,5.580702434,3.584623336791992,4.76837158203125E-4,0
query_2354,83.468448557,15,5.194125064333333,0.8462746938069662,0.05459785461425782,0
query_2360,,0
query_239,180.053990119,30,5.9027712293666665,0.9665489196777345,0.07361570994059247,0
query_2523,251.93340546,37,6.668787658567568,103.90049702412374,0.055783503764384505,0
query_2550,6.234706449,1,5.7685321,4.777669906616211,4.76837158203125E-4,0
query_2632,32.503512083,5,6.456272085399999,1.371002197265625,0.047588348388671875,0
query_2705,,0
query_2737,5.437246676,1,5.242781005,6.481409072875977,2.384185791015625E-4,0
query_2758,22.285302218,4,5.315655136749999,1.2832283973693848,0.03319978713989258,0
query_2773,35.729712009,6,5.9249221431666665,1.5134811401367188,0.04975001017252604,0
query_2960,,0
query_3091,35.324180963,6,5.783763381833333,1.3389984766642253,0.0461737314860026,0
query_313,212.737806574,36,5.6656132582500005,0.42526589499579537,0.042604075537787535,0
query_3231,169.557297582,29,5.680979263724138,0.44299816263133085,0.03873890843884698,0
query_3323,,0
query_3428,,0
query_345,12.678889558,2,6.070279918500001,2.780318260192871,0.025272369384765625,0
query_3484,,0
query_349,6.068694176,1,5.911859232,3.407716751098633,2.384185791015625E-4,0
query_3524,6.282480803,1,6.131459147,4.3487548828125,2.384185791015625E-4,0
query_3545,5.923151371,1,5.76414934,4.961967468261719,4.76837158203125E-4,0
query_3634,,0
query_3645,5.192746582,1,5.039271904,5.706071853637695,2.384185791015625E-4,0
query_3677,4.721623512,1,4.560261599,2.686023712158203,2.384185791015625E-4,0
query_3714,38.582345598,7,5.449751004714287,24.013519287109375,0.07196835109165736,0
query_397,5.189796616,1,4.801979035,3.9207935333251953,7.152557373046875E-4,0
query_4039,4.534968053,1,4.376413336,5.80596923828125,2.384185791015625E-4,0
query_4063,4.738019979,1,4.567011806,6.768941879272461,7.152557373046875E-4,0
query_4071,4.775255765,1,4.611039641,2.7201175689697266,4.76837158203125E-4,0
query_4148,,0
query_4287,,0
query_4428,27.147065911,4,6.7095697327499995,1.8793940544128418,0.04297494888305664,0
query_4438,,0
query_4459,5.104197804,1,4.949894197,5.475044250488281,2.384185791015625E-4,0
query_4567,,0
query_4873,172.407915207,28,6.106098504035714,1.221069267817906,0.09346859795706611,0
query_5046,,0
query_5083,63.29117187,10,6.2862952291,2.065610885620117,0.08978843688964844,0
query_5085,5.205162802,1,5.047687617,4.245996475219727,4.76837158203125E-4,0
query_5115,118.368826973,21,5.616944097285713,45.24813379560198,0.04591260637555803,0
query_5128,4.668199303,1,4.501978703,3.895998001098633,4.76837158203125E-4,0
query_5134,4.728919973,1,4.57445117,5.525112152099609,2.384185791015625E-4,0
query_5158,,0
query_5185,,0
query_5193,67.586924745,11,5.8277717615454545,0.9209025989879261,0.05273385481400923,0
query_5202,4.759867491,1,4.574255472,6.650686264038086,2.384185791015625E-4,0
query_5209,29.490014866,5,5.7838195714000005,1.8097877502441406,0.04730224609375,0
query_5278,5.854210633,1,5.673676166,5.630254745483398,4.76837158203125E-4,0
query_572,,0
query_5812,5.818771782,1,5.637137208,5.082845687866211,4.76837158203125E-4,0
query_6100,,0
query_6174,,0
query_6295,,0
query_6318,,0
query_6328,,0
query_6416,,0
query_6423,157.41136047,27,5.52030029862963,0.6861775009720413,0.059595814457646126,0
query_6534,5.798386923,1,5.611416766,7.576942443847656,7.152557373046875E-4,0
query_688,126.597759891,20,6.255609221200001,0.6296157836914062,0.04851818084716796,0
query_6942,40.793192194,7,5.686474027714285,0.5988734109061106,0.023603439331054688,0
query_7057,59.335711079,10,5.676466660000001,1.0709762573242188,0.05123615264892578,0
query_706,,0
query_7146,15.989719277,3,5.2272348226666665,1.9742647806803384,0.029246012369791664,0
query_7240,160.18013799,29,5.477111911586207,1.075350005051185,0.0832574120883284,0
query_7360,,0
query_7366,5.646072049,1,5.387617037,4.558324813842773,4.76837158203125E-4,0
query_7494,,0
query_7495,109.242734931,17,6.3156653498823525,1.1204130509320427,0.06426081937902114,0
query_7536,,0
query_7565,12.29655123,2,5.80219515,2.8982162475585938,0.02562999725341797,0
query_7811,,0
query_7848,24.975690977,5,4.753528458,0.8672714233398438,0.03428459167480469,0
query_7868,15.266365529,3,4.81092948,1.4407634735107422,0.026941299438476562,0
query_8017,36.34197035,8,4.326126378,0.5908608436584473,0.03218650817871094,0
query_8043,110.828438227,22,4.998152927045455,3.9802789688110347,0.12207031249999999,0
query_816,3.789909295,1,3.633363667,2.4404525756835938,2.384185791015625E-4,0
query_8224,4.004707791,1,3.85359767,4.1408538818359375,2.384185791015625E-4,0
query_8398,4.209687933,1,4.045551613,5.51915168762207,2.384185791015625E-4,0
query_8432,114.030391111,24,4.730830972000001,3.967851400375366,0.09430448214213051,0
query_8451,8.043030397,2,3.8344201735,1.6047954559326172,0.018596649169921875,0
query_8549,205.887265695,43,4.661321208790697,140.40567154108092,0.08030270421227745,0
query_8694,8.642257516,2,4.062140719,2.540469169616699,0.027060508728027344,0
query_8702,3.944416427,1,3.745664917,3.5028457641601562,7.152557373046875E-4,0
query_8715,,0
query_8729,,0
query_8750,34.163091646,9,3.740115210111111,1.7111566331651475,0.08492999606662327,0
query_8868,65.341509935,21,2.813334302190477,0.5611010960170202,0.051305407569521955,0
query_8948,2.522011274,1,2.327312105,6.420612335205078,2.384185791015625E-4,0
query_9033,27.390600199,8,3.3707479947500003,27.926623821258545,0.07423758506774902,0
query_9111,2.789842345,1,2.63413586,5.083799362182617,4.76837158203125E-4,0
query_9214,150.356398061,45,3.1040684389555557,0.6551848517523869,0.05713038974338108,0
query_9235,2.935669134,1,2.738922091,7.456302642822266,4.76837158203125E-4,0
query_9332,115.207023696,40,2.682291566025001,0.3398299217224121,0.03791451454162597,0
query_9537,52.642908014,16,2.97471613275,0.9053796529769899,0.0587254762649536,0
query_9546,5.107065647,2,2.271889569,2.2232532501220703,0.019550323486328125,0
query_9662,,0
query_9713,274.191147599,148,1.6093942369324326,0.35017728805542003,0.03678250957179716,0
query_9775,105.673471488,60,1.6128517848166668,0.43023427327473945,0.048096974690755204,0
query_9788,1.421567224,1,1.252544056,4.383087158203125,2.384185791015625E-4,0
query_9903,,0
