query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.667771274,1,4.464313463,7.34257698059082,4.76837158203125E-4,0
F1.1,0.629545858,1,0.437629395,5.446672439575195,2.384185791015625E-4,0
F1.2,0.489409865,1,0.293370837,6.367683410644531,2.384185791015625E-4,0
F1.3,0.569675731,1,0.393332731,6.482839584350586,2.384185791015625E-4,0
F2.1,0.419986536,1,0.220322293,9.545087814331055,2.384185791015625E-4,0
F2.2,0.227105703,1,0.063773747,20.461082458496094,4.76837158203125E-4,0
F2.3,0.22719404,1,0.055407586,14.111042022705078,2.384185791015625E-4,0
F3.1,0.204756881,1,0.050950586,7.722139358520508,4.76837158203125E-4,0
F3.2,0.190505386,1,0.036836644,8.648157119750977,4.76837158203125E-4,0
F3.3,0.375432935,1,0.174393846,8.449077606201172,2.384185791015625E-4,0
F4.1,0.354978603,1,0.13926395,9.453296661376953,2.384185791015625E-4,0
F4.2,0.471449507,1,0.302323546,9.68027114868164,2.384185791015625E-4,0
F4.3,0.317659029,1,0.120172386,9.421825408935547,2.384185791015625E-4,0
F5.1,0.426350524,1,0.242160112,6.849527359008789,2.384185791015625E-4,0
F5.2,0.288925868,1,0.09299763,7.52711296081543,4.76837158203125E-4,0
F5.3,0.395003063,1,0.182634161,7.151603698730469,2.384185791015625E-4,0
L1.1,0.196403617,1,0.041859917,7.193803787231445,4.76837158203125E-4,0
L1.2,0.229774706,1,0.054539257,13.91458511352539,7.152557373046875E-4,0
L1.3,0.545860658,1,0.393669209,4.127740859985352,2.384185791015625E-4,0
L2.1,0.651392821,1,0.452883531,4.507303237915039,2.384185791015625E-4,0
L2.2,0.31454183,1,0.115112952,9.628534317016602,2.384185791015625E-4,0
L2.3,1.306932156,1,1.117038161,3.3652782440185547,2.384185791015625E-4,0
L3.1,0.700791377,1,0.536672152,2.772808074951172,2.384185791015625E-4,0
L3.2,0.366826019,1,0.158652098,2.8002262115478516,2.384185791015625E-4,0
L3.3,0.327991256,1,0.128519374,3.5479068756103516,2.384185791015625E-4,0
L4.1,0.393783856,1,0.193222597,3.209829330444336,4.76837158203125E-4,0
L4.2,0.411316019,1,0.221254981,2.824544906616211,4.76837158203125E-4,0
L4.3,0.417403388,1,0.208562231,4.9037933349609375,2.384185791015625E-4,0
L5.1,0.205446264,1,0.044532177,4.676103591918945,2.384185791015625E-4,0
L5.2,0.364295474,1,0.174130656,4.955530166625977,4.76837158203125E-4,0
L5.3,0.538269642,1,0.374343122,4.047155380249023,4.76837158203125E-4,0
S1.1,0.428116786,1,0.227268185,9.535789489746094,2.384185791015625E-4,0
S1.2,0.205234433,1,0.045914396,10.044336318969727,7.152557373046875E-4,0
S1.3,0.280405282,1,0.087961965,9.349584579467773,2.384185791015625E-4,0
S2.1,0.588180681,1,0.392075815,5.692243576049805,4.76837158203125E-4,0
S2.2,0.656490521,1,0.480700958,3.776073455810547,2.384185791015625E-4,0
S2.3,0.583381345,1,0.428049668,4.493236541748047,2.384185791015625E-4,0
S3.1,0.620727801,1,0.427810878,4.476308822631836,4.76837158203125E-4,0
S3.2,0.504054613,1,0.315406904,4.645586013793945,2.384185791015625E-4,0
S3.3,0.393556344,1,0.212676025,4.338979721069336,4.76837158203125E-4,0
S4.1,0.304542665,1,0.117119942,10.972023010253906,2.384185791015625E-4,0
S4.2,0.503704803,1,0.306327814,3.8695335388183594,2.384185791015625E-4,0
S4.3,0.422694857,1,0.258756322,4.981279373168945,4.76837158203125E-4,0
S5.1,0.401982443,1,0.214005905,4.319667816162109,2.384185791015625E-4,0
S5.2,0.315748621,1,0.119748754,8.57686996459961,4.76837158203125E-4,0
S5.3,0.681915114,1,0.504943925,4.592180252075195,4.76837158203125E-4,0
S6.1,0.404207373,1,0.21233254,3.9331912994384766,2.384185791015625E-4,0
S6.2,0.303195982,1,0.107367658,3.92913818359375,2.384185791015625E-4,0
S6.3,0.396149674,1,0.203542587,3.9739608764648438,7.152557373046875E-4,0
S7.1,0.569551863,1,0.407888565,4.146814346313477,2.384185791015625E-4,0
S7.2,0.470633829,1,0.277253385,3.645181655883789,2.384185791015625E-4,0
S7.3,1.015752038,1,0.854753752,3.4203529357910156,4.76837158203125E-4,0
