query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10585,0.71300381,1,0.533270933,2.9611587524414062,2.384185791015625E-4,0
query_11518,1.548501139,1,1.387314583,4.523277282714844,2.384185791015625E-4,0
query_3149,3.317246646,1,3.162586779,6.765842437744141,2.384185791015625E-4,0
query_338,4.367024402,1,4.196916878,9.052276611328125,4.76837158203125E-4,0
query_3963,4.206637218,1,4.043501704,6.819248199462891,7.152557373046875E-4,0
query_5322,3.954828828,1,3.789420032,7.734775543212891,4.76837158203125E-4,0
query_5963,4.526609795,1,4.270453133,5.898237228393555,7.152557373046875E-4,0
query_5964,16.123707011,4,3.857057496,0.8832216262817383,0.024080276489257812,0
query_5965,3.535220824,1,3.359005678,9.78994369506836,7.152557373046875E-4,0
query_5966,3.647552957,1,3.488616791,3.047943115234375,2.384185791015625E-4,0
query_5967,3.779468924,1,3.427204575,4.529714584350586,2.384185791015625E-4,0
query_5968,22.132253895,5,4.3895981122,1.3607501983642578,0.03566741943359375,0
query_596,4.583371818,1,4.11468646,5.43212890625,4.76837158203125E-4,0
query_5970,36.570346296,8,4.41398817675,0.6577968597412109,0.03173947334289551,0
query_5971,4.313776821,1,4.153228925,4.432201385498047,2.384185791015625E-4,0
query_5972,13.60771705,3,4.328496616333333,1.605351765950521,0.030914942423502602,0
query_5974,82.813340902,18,4.455676933944445,0.4385047488742405,0.03139177958170572,0
query_5975,5.2686354,1,5.078806431,8.499622344970703,4.76837158203125E-4,0
query_5976,5.396598783,1,5.243934376,4.17780876159668,4.76837158203125E-4,0
query_5977,9.377810852,2,4.4422072945,1.8663406372070312,0.015616416931152344,0
query_5979,5.877554926,1,5.716748039,3.705263137817383,2.384185791015625E-4,0
query_597,4.729012423,1,4.569110325,4.611968994140625,2.384185791015625E-4,0
query_5980,4.843372961,1,4.67642627,2.9914379119873047,2.384185791015625E-4,0
query_5981,14.404824703,3,4.526772035,1.3914903004964194,0.02384185791015625,0
query_5983,4.005504015,1,3.800899009,8.646965026855469,7.152557373046875E-4,0
query_5984,48.630687022,12,3.86464830625,0.5168517430623373,0.02888838450113932,0
query_5985,4.336382072,1,4.1725069,4.41431999206543,7.152557373046875E-4,0
query_5986,4.440445919,1,4.235323874,4.829168319702148,7.152557373046875E-4,0
query_5987,4.942521406,1,4.777342685,6.117105484008789,4.76837158203125E-4,0
query_5989,4.299073665,1,4.143194092,4.271984100341797,2.384185791015625E-4,0
query_598,4.34684346,1,4.174918529,4.965066909790039,4.76837158203125E-4,0
query_5990,4.267949197,1,4.099602773,2.8352737426757812,2.384185791015625E-4,0
query_5991,4.64762808,1,4.433846362,6.873607635498047,4.76837158203125E-4,0
query_5992,4.207802583,1,4.039017004,3.622293472290039,4.76837158203125E-4,0
query_5995,7.686197605,2,3.750453125,4.572153091430664,0.020623207092285156,0
query_5996,3.682415219,1,3.523791246,3.7736892700195312,2.384185791015625E-4,0
query_5997,3.534166184,1,3.350302241,4.854440689086914,4.76837158203125E-4,0
query_5998,3.873822353,1,3.717117651,4.159688949584961,2.384185791015625E-4,0
query_5999,3.936040026,1,3.764703492,3.861665725708008,4.76837158203125E-4,0
query_59,4.076459241,1,3.915250782,3.0486583709716797,2.384185791015625E-4,0
query_5,18.662692312,4,4.3636240045,3.7227869033813477,0.034332275390625,0
query_6000,4.367248363,1,4.211011412,4.241704940795898,2.384185791015625E-4,0
query_6001,4.544092519,1,4.32152137,9.297370910644531,4.76837158203125E-4,0
query_6002,4.021536046,1,3.810078107,6.324291229248047,2.384185791015625E-4,0
query_6004,4.555125742,1,4.396876266,7.323741912841797,2.384185791015625E-4,0
query_6005,48.955341637,12,3.884431583666667,0.5225340525309246,0.03321965535481771,0
query_6006,3.575914258,1,3.419699218,3.415346145629883,2.384185791015625E-4,0
query_6008,4.546976747,1,4.379227768,4.887580871582031,2.384185791015625E-4,0
query_6009,4.688640007,1,4.459685238,4.289388656616211,9.5367431640625E-4,0
query_600,4.306575664,1,4.028404597,7.808446884155273,7.152557373046875E-4,0
query_6011,3.994267776,1,3.547415751,3.8411617279052734,2.384185791015625E-4,0
query_6012,3.830595138,1,3.447001564,5.19561767578125,4.76837158203125E-4,0
query_6013,4.288185757,1,3.988781926,3.787994384765625,7.152557373046875E-4,0
query_6014,3.776181185,1,3.569616725,3.651857376098633,4.76837158203125E-4,0
query_6015,3.512793619,1,3.330062086,5.62596321105957,2.384185791015625E-4,0
