query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.810878392,3,14.836403230333334,6.13093376159668,0.06127357482910156,0
F1.1,4.199493344,1,3.982157141,6.188631057739258,7.152557373046875E-4,0
F1.2,4.391792435,1,4.218125396,6.222248077392578,4.76837158203125E-4,0
F1.3,4.234372222,1,4.029591337,6.775856018066406,4.76837158203125E-4,0
F2.1,4.586285157,1,4.34950334,7.564544677734375,4.76837158203125E-4,0
F2.2,0.32028844,1,0.113360517,7.784128189086914,9.5367431640625E-4,0
F2.3,0.197978938,1,0.039233543,7.930994033813477,2.384185791015625E-4,0
F3.1,0.760474059,1,0.556368394,5.371570587158203,4.76837158203125E-4,0
F3.2,0.210728405,1,0.047290279,7.086992263793945,4.76837158203125E-4,0
F3.3,0.818530856,1,0.634617813,5.363702774047852,4.76837158203125E-4,0
F4.1,4.483672495,1,4.205537531,8.424043655395508,2.384185791015625E-4,0
F4.2,4.423256724,1,4.002730293,10.659456253051758,4.76837158203125E-4,0
F4.3,2.27989335,1,2.024065019,8.699655532836914,4.76837158203125E-4,0
F5.1,0.243849239,1,0.049326792,7.664680480957031,2.384185791015625E-4,0
F5.2,0.230855136,1,0.039110354,5.949497222900391,2.384185791015625E-4,0
F5.3,0.217642568,1,0.041060556,6.240367889404297,2.384185791015625E-4,0
L1.1,0.221697509,1,0.035079355,3.8111209869384766,4.76837158203125E-4,0
L1.2,0.223374912,1,0.045174251,9.20867919921875,4.76837158203125E-4,0
L1.3,2.600202175,1,2.412872958,3.998994827270508,4.76837158203125E-4,0
L2.1,43.407341662,4,10.758711934,1.128852367401123,0.031828880310058594,0
L2.2,5.202420461,1,4.998582703,3.525972366333008,4.76837158203125E-4,0
L2.3,42.649365606,4,10.579710658,1.1301636695861816,0.02968311309814453,0
L3.1,0.187687392,1,0.029778169,2.9840469360351562,2.384185791015625E-4,0
L3.2,0.589025935,1,0.400429243,2.657651901245117,4.76837158203125E-4,0
L3.3,2.316772443,1,2.123324901,2.7544498443603516,4.76837158203125E-4,0
L4.1,3.030236963,1,2.762419443,2.899169921875,2.384185791015625E-4,0
L4.2,6.883775926,1,6.62493565,3.2587051391601562,2.384185791015625E-4,0
L4.3,7.759626243,1,7.511530893,2.7816295623779297,4.76837158203125E-4,0
L5.1,15.208480823,2,7.4116070985,2.0139217376708984,0.01633167266845703,0
L5.2,8.287566745,1,8.060839085,3.4627914428710938,4.76837158203125E-4,0
L5.3,7.206006954,2,3.392772594,2.152681350708008,0.015139579772949219,0
S1.1,0.205672955,1,0.037959662,9.529352188110352,4.76837158203125E-4,0
S1.2,0.38908191,1,0.183273505,7.984638214111328,2.384185791015625E-4,0
S1.3,1.568929441,1,1.371684454,9.598255157470703,7.152557373046875E-4,0
S2.1,1.916383144,1,1.741893596,4.178524017333984,7.152557373046875E-4,0
S2.2,4.08274207,1,3.903778336,4.122734069824219,4.76837158203125E-4,0
S2.3,6.870283803,1,6.663191109,4.015445709228516,4.76837158203125E-4,0
S3.1,8.573000064,1,8.379105528,4.257917404174805,4.76837158203125E-4,0
S3.2,8.518300778,1,8.327936536,4.075765609741211,4.76837158203125E-4,0
S3.3,7.586394311,1,7.418135098,4.208564758300781,7.152557373046875E-4,0
S4.1,6.99116988,1,6.763395127,4.5928955078125,4.76837158203125E-4,0
S4.2,6.344164443,1,6.168580363,4.559755325317383,2.384185791015625E-4,0
S4.3,7.521516084,1,7.30934005,4.64320182800293,7.152557373046875E-4,0
S5.1,6.839433906,1,6.65330052,4.190683364868164,2.384185791015625E-4,0
S5.2,4.961474806,1,4.790108642,4.384517669677734,4.76837158203125E-4,0
S5.3,2.893721373,1,2.698142336,4.480838775634766,4.76837158203125E-4,0
S6.1,0.987321666,1,0.803525587,3.4940242767333984,2.384185791015625E-4,0
S6.2,0.672169203,1,0.46750461,3.676176071166992,4.76837158203125E-4,0
S6.3,0.573923715,1,0.360199281,4.795312881469727,2.384185791015625E-4,0
S7.1,2.369412203,1,2.173750308,3.4532546997070312,2.384185791015625E-4,0
S7.2,5.630385176,1,5.425703349,3.92913818359375,7.152557373046875E-4,0
S7.3,6.762707897,1,6.575336097,3.8611888885498047,2.384185791015625E-4,0
