query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11578,0.453649469,1,0.252141963,7.582426071166992,2.384185791015625E-4,0
query_1368,0.525294696,1,0.335805081,4.991769790649414,4.76837158203125E-4,0
query_2642,17.445672832,12,1.3263003085,0.39637088775634766,0.025312105814615883,0
query_264,1.357828155,1,1.187433726,4.625082015991211,2.384185791015625E-4,0
query_3373,2.254817878,1,2.067399666,5.76019287109375,7.152557373046875E-4,0
query_5143,1.668916259,1,1.509144159,4.955768585205078,4.76837158203125E-4,0
query_6414,2.07530778,1,1.914395935,4.591941833496094,4.76837158203125E-4,0
query_768,2.295050492,1,2.13077422,5.266427993774414,2.384185791015625E-4,0
query_7802,2.034407707,1,1.846994822,6.013393402099609,4.76837158203125E-4,0
query_8395,1.961846722,1,1.796887078,8.682727813720703,4.76837158203125E-4,0
query_9149,1.89940796,1,1.713327612,7.717609405517578,2.384185791015625E-4,0
query_9263,1.580488149,1,1.407786153,7.464170455932617,4.76837158203125E-4,0
query_9265,1.797920574,1,1.63711362,4.456758499145508,7.152557373046875E-4,0
query_9267,2.435069059,1,2.201538507,4.367589950561523,4.76837158203125E-4,0
query_9268,1.611769886,1,1.431738529,4.178524017333984,2.384185791015625E-4,0
query_9269,1.938427933,1,1.75507779,6.686210632324219,2.384185791015625E-4,0
query_926,18.431470696,8,2.277917590625,0.9581744670867921,0.04094839096069336,0
query_9270,1.338096638,1,1.157863899,5.019187927246094,4.76837158203125E-4,0
query_9271,1.372119346,1,1.182224469,3.4482479095458984,2.384185791015625E-4,0
query_9272,1.899700749,1,1.732986861,5.789518356323242,4.76837158203125E-4,0
query_9273,2.044676076,1,1.76024502,7.449626922607422,2.384185791015625E-4,0
query_9274,3.946151905,2,1.628860831,1.9425153732299805,0.022292137145996094,0
query_9275,2.064906072,1,1.896878045,4.540681838989258,4.76837158203125E-4,0
query_9277,4.171713605,2,1.762620335,1.9382238388061523,0.016570091247558594,0
query_9278,2.988978882,1,2.816059202,7.945060729980469,2.384185791015625E-4,0
query_9279,2.624905786,1,2.327205244,4.434108734130859,4.76837158203125E-4,0
query_9280,2.971641407,1,2.738521539,2.6297569274902344,2.384185791015625E-4,0
query_9281,2.791118045,1,2.598026072,4.721879959106445,4.76837158203125E-4,0
query_9282,5.196317463,2,2.4033305965,2.153158187866211,0.021457672119140625,0
query_9283,2.810173059,1,2.613374089,3.4322738647460938,2.384185791015625E-4,0
query_9284,3.34392332,1,3.188462565,8.201837539672852,7.152557373046875E-4,0
query_9285,2.73361707,1,2.277223243,3.4401416778564453,2.384185791015625E-4,0
query_9286,22.241846254,12,1.7220734556666668,0.43779611587524425,0.027855237325032554,0
query_9287,1.024530923,1,0.854561088,3.2722949981689453,2.384185791015625E-4,0
query_9288,3.773248604,2,1.788114529,5.129218101501465,0.034928321838378906,0
