2019-07-16 16:11:44,21.20 G,293.11 G,3.29 K,3.06 K
2019-07-16 16:13:14,21.20 G,293.11 G,0.00 B,1.01 K
2019-07-16 16:13:16,21.20 G,293.11 G,0.00 B,240.00 B
2019-07-16 16:13:18,21.20 G,293.11 G,0.00 B,1.11 K
2019-07-16 16:13:20,21.20 G,293.11 G,204.00 B,738.00 B
2019-07-16 16:13:22,21.20 G,293.11 G,19.15 K,702.00 K
2019-07-16 16:13:24,21.20 G,293.11 G,0.00 B,1.11 K
2019-07-16 16:13:26,21.20 G,293.11 G,0.00 B,600.00 B
2019-07-16 16:13:28,21.20 G,293.11 G,0.00 B,1004.00 B
2019-07-16 16:13:30,21.20 G,293.11 G,0.00 B,444.00 B
2019-07-16 16:13:32,21.20 G,293.11 G,5.16 K,200.79 K
2019-07-16 16:13:34,21.20 G,293.11 G,0.00 B,552.00 B
2019-07-16 16:13:36,21.20 G,293.11 G,0.00 B,492.00 B
2019-07-16 16:13:38,21.20 G,293.11 G,0.00 B,1.02 K
2019-07-16 16:13:40,21.20 G,293.11 G,17.89 K,665.02 K
2019-07-16 16:13:42,21.20 G,293.11 G,0.00 B,1.07 K
2019-07-16 16:13:44,21.20 G,293.11 G,756.00 B,2.04 K
2019-07-16 16:13:46,21.20 G,293.11 G,0.00 B,564.00 B
2019-07-16 16:13:48,21.20 G,293.11 G,690.00 B,882.00 B
2019-07-16 16:13:50,21.20 G,293.12 G,6.51 K,310.39 K
2019-07-16 16:13:52,21.20 G,293.12 G,0.00 B,540.00 B
2019-07-16 16:13:54,21.20 G,293.12 G,42.00 B,876.00 B
2019-07-16 16:13:56,21.20 G,293.12 G,0.00 B,756.00 B
2019-07-16 16:13:58,21.20 G,293.12 G,17.69 K,681.73 K
2019-07-16 16:14:00,21.20 G,293.12 G,0.00 B,600.00 B
2019-07-16 16:14:02,21.20 G,293.12 G,0.00 B,492.00 B
2019-07-16 16:14:04,21.20 G,293.12 G,18.54 K,686.24 K
2019-07-16 16:14:06,21.20 G,293.12 G,0.00 B,708.00 B
2019-07-16 16:14:08,21.20 G,293.12 G,0.00 B,540.00 B
2019-07-16 16:14:10,21.20 G,293.12 G,0.00 B,876.00 B
2019-07-16 16:14:12,21.20 G,293.12 G,0.00 B,444.00 B
2019-07-16 16:14:14,21.20 G,293.12 G,3.16 K,5.95 K
2019-07-16 16:14:16,21.20 G,293.12 G,2.88 K,17.66 K
2019-07-16 16:14:18,21.20 G,293.12 G,0.00 B,648.00 B
2019-07-16 16:14:20,21.20 G,293.12 G,0.00 B,600.00 B
2019-07-16 16:14:22,21.20 G,293.12 G,6.90 K,267.03 K
2019-07-16 16:14:24,21.20 G,293.12 G,0.00 B,13.01 K
2019-07-16 16:14:26,21.20 G,293.12 G,42.00 B,1.11 K
2019-07-16 16:14:28,21.20 G,293.12 G,90.00 B,822.00 B
2019-07-16 16:14:30,21.20 G,293.12 G,0.00 B,864.00 B
2019-07-16 16:14:32,21.20 G,293.12 G,0.00 B,708.00 B
2019-07-16 16:14:34,21.20 G,293.12 G,11.12 K,455.67 K
2019-07-16 16:14:36,21.20 G,293.12 G,0.00 B,1.07 K
2019-07-16 16:14:38,21.20 G,293.12 G,0.00 B,600.00 B
2019-07-16 16:14:40,21.20 G,293.12 G,0.00 B,540.00 B
2019-07-16 16:14:42,21.20 G,293.12 G,0.00 B,1.36 K
2019-07-16 16:14:44,21.20 G,293.12 G,756.00 B,1.27 K
2019-07-16 16:14:46,21.20 G,293.12 G,0.00 B,336.00 B
2019-07-16 16:14:48,21.20 G,293.12 G,18.26 K,664.50 K
2019-07-16 16:14:50,21.20 G,293.12 G,0.00 B,1.04 K
2019-07-16 16:14:52,21.20 G,293.12 G,252.00 B,1.19 K
2019-07-16 16:14:54,21.20 G,293.12 G,0.00 B,924.00 B
2019-07-16 16:14:56,21.20 G,293.12 G,42.00 B,276.00 B
2019-07-16 16:14:58,21.20 G,293.12 G,90.00 B,1.41 K
2019-07-16 16:15:00,21.20 G,293.12 G,0.00 B,768.00 B
2019-07-16 16:15:02,21.20 G,293.12 G,0.00 B,756.00 B
2019-07-16 16:15:04,21.20 G,293.12 G,0.00 B,384.00 B
2019-07-16 16:15:06,21.20 G,293.12 G,0.00 B,1.01 K
2019-07-16 16:15:08,21.20 G,293.12 G,17.97 K,679.04 K
2019-07-16 16:15:10,21.20 G,293.12 G,0.00 B,648.00 B
2019-07-16 16:15:12,21.20 G,293.12 G,0.00 B,600.00 B
2019-07-16 16:15:14,21.20 G,293.12 G,18.47 K,683.79 K
2019-07-16 16:15:16,21.20 G,293.12 G,0.00 B,276.00 B
2019-07-16 16:15:18,21.20 G,293.12 G,0.00 B,708.00 B
2019-07-16 16:15:20,21.20 G,293.12 G,0.00 B,660.00 B
2019-07-16 16:15:22,21.20 G,293.12 G,204.00 B,1.04 K
2019-07-16 16:15:24,21.20 G,293.12 G,0.00 B,13.01 K
2019-07-16 16:15:26,21.20 G,293.12 G,42.00 B,876.00 B
2019-07-16 16:15:28,21.20 G,293.12 G,186.00 B,882.00 B
2019-07-16 16:15:31,21.20 G,293.12 G,0.00 B,396.00 B
2019-07-16 16:15:33,21.20 G,293.12 G,0.00 B,936.00 B
2019-07-16 16:15:35,21.20 G,293.12 G,0.00 B,1.38 K
2019-07-16 16:15:37,21.20 G,293.12 G,13.29 K,372.74 K
2019-07-16 16:15:39,21.20 G,293.12 G,0.00 B,552.00 B
2019-07-16 16:15:41,21.20 G,293.12 G,0.00 B,1.05 K
2019-07-16 16:15:43,21.20 G,293.12 G,18.67 K,683.10 K
2019-07-16 16:15:45,21.20 G,293.12 G,1.30 K,1.30 K
2019-07-16 16:15:47,21.20 G,293.12 G,0.00 B,708.00 B
2019-07-16 16:15:49,21.20 G,293.12 G,508.00 B,1.21 K
2019-07-16 16:15:51,21.20 G,293.12 G,0.00 B,540.00 B
2019-07-16 16:15:53,21.20 G,293.12 G,252.00 B,1.19 K
2019-07-16 16:15:55,21.20 G,293.12 G,17.31 K,678.34 K
2019-07-16 16:15:57,21.20 G,293.12 G,66.00 B,756.00 B
2019-07-16 16:15:59,21.20 G,293.12 G,452.00 B,2.33 K
2019-07-16 16:16:01,21.20 G,293.12 G,0.00 B,876.00 B
2019-07-16 16:16:03,21.20 G,293.12 G,0.00 B,720.00 B
2019-07-16 16:16:05,21.20 G,293.12 G,0.00 B,780.00 B
2019-07-16 16:16:07,21.20 G,293.13 G,18.59 K,662.91 K
2019-07-16 16:16:09,21.20 G,293.13 G,0.00 B,492.00 B
2019-07-16 16:16:11,21.20 G,293.13 G,0.00 B,540.00 B
2019-07-16 16:16:13,21.20 G,293.13 G,0.00 B,660.00 B
2019-07-16 16:16:15,21.20 G,293.13 G,0.00 B,648.00 B
2019-07-16 16:16:17,21.20 G,293.13 G,0.00 B,936.00 B
2019-07-16 16:16:19,21.20 G,293.13 G,0.00 B,168.00 B
2019-07-16 16:16:21,21.20 G,293.13 G,252.00 B,722.00 B
2019-07-16 16:16:23,21.20 G,293.13 G,0.00 B,864.00 B
2019-07-16 16:16:25,21.20 G,293.13 G,204.00 B,13.31 K
2019-07-16 16:16:27,21.20 G,293.13 G,0.00 B,540.00 B
2019-07-16 16:16:29,21.20 G,293.13 G,144.00 B,498.00 B
2019-07-16 16:16:31,21.20 G,293.13 G,3.67 K,32.44 K
2019-07-16 16:16:33,21.20 G,293.13 G,0.00 B,1.18 K
2019-07-16 16:16:35,21.20 G,293.13 G,0.00 B,888.00 B
2019-07-16 16:16:37,21.20 G,293.13 G,0.00 B,924.00 B
2019-07-16 16:16:39,21.20 G,293.13 G,0.00 B,228.00 B
2019-07-16 16:16:41,21.20 G,293.13 G,0.00 B,444.00 B
2019-07-16 16:16:43,21.20 G,293.13 G,18.99 K,682.16 K
2019-07-16 16:16:45,21.20 G,293.13 G,252.00 B,1.29 K
2019-07-16 16:16:47,21.20 G,293.13 G,0.00 B,1.70 K
2019-07-16 16:16:49,21.20 G,293.13 G,942.00 B,1.53 K
2019-07-16 16:16:51,21.20 G,293.13 G,17.86 K,673.15 K
2019-07-16 16:16:53,21.20 G,293.13 G,252.00 B,1.19 K
2019-07-16 16:16:55,21.20 G,293.13 G,0.00 B,600.00 B
2019-07-16 16:16:57,21.20 G,293.13 G,0.00 B,936.00 B
2019-07-16 16:16:59,21.20 G,293.13 G,144.00 B,1.18 K
2019-07-16 16:17:01,21.20 G,293.13 G,11.23 K,389.12 K
2019-07-16 16:17:03,21.20 G,293.13 G,0.00 B,816.00 B
2019-07-16 16:17:05,21.20 G,293.13 G,0.00 B,828.00 B
2019-07-16 16:17:07,21.20 G,293.13 G,0.00 B,1.01 K
2019-07-16 16:17:09,21.20 G,293.13 G,0.00 B,216.00 B
2019-07-16 16:17:11,21.20 G,293.13 G,0.00 B,864.00 B
2019-07-16 16:17:13,21.20 G,293.13 G,0.00 B,504.00 B
2019-07-16 16:17:15,21.20 G,293.13 G,0.00 B,228.00 B
2019-07-16 16:17:17,21.20 G,293.13 G,0.00 B,516.00 B
2019-07-16 16:17:19,21.20 G,293.13 G,42.00 B,1.50 K
2019-07-16 16:17:21,21.20 G,293.13 G,252.00 B,890.00 B
2019-07-16 16:17:23,21.20 G,293.13 G,0.00 B,444.00 B
2019-07-16 16:17:25,21.20 G,293.13 G,0.00 B,12.86 K
2019-07-16 16:17:27,21.20 G,293.13 G,0.00 B,708.00 B
2019-07-16 16:17:29,21.20 G,293.13 G,144.00 B,714.00 B
2019-07-16 16:17:31,21.20 G,293.13 G,84.00 B,1.08 K
2019-07-16 16:17:33,21.20 G,293.13 G,0.00 B,756.00 B
2019-07-16 16:17:35,21.20 G,293.13 G,0.00 B,540.00 B
2019-07-16 16:17:37,21.20 G,293.13 G,18.53 K,681.87 K
2019-07-16 16:17:39,21.20 G,293.13 G,0.00 B,924.00 B
2019-07-16 16:17:41,21.20 G,293.13 G,0.00 B,492.00 B
2019-07-16 16:17:43,21.20 G,293.13 G,0.00 B,648.00 B
2019-07-16 16:17:45,21.20 G,293.13 G,504.00 B,1.68 K
2019-07-16 16:17:47,21.20 G,293.13 G,108.00 B,384.00 B
2019-07-16 16:17:49,21.20 G,293.13 G,876.00 B,1.46 K
2019-07-16 16:17:51,21.20 G,293.13 G,0.00 B,876.00 B
2019-07-16 16:17:53,21.20 G,293.13 G,66.00 B,782.00 B
2019-07-16 16:17:55,21.20 G,293.13 G,0.00 B,816.00 B
2019-07-16 16:17:57,21.20 G,293.13 G,2.96 K,91.42 K
2019-07-16 16:17:59,21.20 G,293.13 G,144.00 B,714.00 B
2019-07-16 16:18:01,21.20 G,293.13 G,42.00 B,448.00 B
2019-07-16 16:18:03,21.20 G,293.13 G,0.00 B,1.01 K
2019-07-16 16:18:05,21.20 G,293.13 G,0.00 B,1.29 K
2019-07-16 16:18:07,21.20 G,293.13 G,0.00 B,168.00 B
2019-07-16 16:18:09,21.20 G,293.13 G,0.00 B,600.00 B
2019-07-16 16:18:11,21.20 G,293.13 G,0.00 B,876.00 B
2019-07-16 16:18:13,21.20 G,293.13 G,0.00 B,180.00 B
2019-07-16 16:18:15,21.20 G,293.13 G,18.25 K,694.57 K
2019-07-16 16:18:17,21.20 G,293.13 G,0.00 B,1.07 K
2019-07-16 16:18:19,21.20 G,293.13 G,0.00 B,5.99 K
2019-07-16 16:18:21,21.20 G,293.13 G,0.00 B,5.89 K
2019-07-16 16:18:23,21.20 G,293.13 G,0.00 B,492.00 B
2019-07-16 16:18:25,21.20 G,293.13 G,0.00 B,12.96 K
2019-07-16 16:18:27,21.20 G,293.13 G,204.00 B,198.00 B
2019-07-16 16:18:29,21.20 G,293.13 G,144.00 B,1.34 K
2019-07-16 16:18:31,21.20 G,293.13 G,0.00 B,1.05 K
2019-07-16 16:18:33,21.20 G,293.13 G,42.00 B,384.00 B
2019-07-16 16:18:35,21.20 G,293.13 G,7.61 K,328.40 K
2019-07-16 16:18:37,21.20 G,293.13 G,0.00 B,1.23 K
2019-07-16 16:18:39,21.20 G,293.13 G,0.00 B,60.00 B
2019-07-16 16:18:41,21.20 G,293.13 G,0.00 B,708.00 B
2019-07-16 16:18:43,21.20 G,293.13 G,0.00 B,1.11 K
2019-07-16 16:18:45,21.20 G,293.13 G,0.00 B,720.00 B
2019-07-16 16:18:47,21.20 G,293.14 G,0.00 B,1.01 K
2019-07-16 16:18:49,21.20 G,293.14 G,0.00 B,1.11 K
2019-07-16 16:18:51,21.20 G,293.14 G,0.00 B,648.00 B
2019-07-16 16:18:53,21.20 G,293.14 G,0.00 B,963.00 B
2019-07-16 16:18:55,21.20 G,293.14 G,0.00 B,876.00 B
2019-07-16 16:18:57,21.20 G,293.14 G,0.00 B,972.00 B
2019-07-16 16:18:59,21.20 G,293.14 G,144.00 B,222.00 B
2019-07-16 16:19:01,21.20 G,293.14 G,0.00 B,1.70 K
2019-07-16 16:19:03,21.20 G,293.14 G,0.00 B,963.00 B
2019-07-16 16:19:05,21.20 G,293.14 G,0.00 B,1.17 K
2019-07-16 16:19:07,21.20 G,293.14 G,18.10 K,648.56 K
2019-07-16 16:19:09,21.20 G,293.14 G,0.00 B,888.00 B
2019-07-16 16:19:11,21.20 G,293.14 G,0.00 B,336.00 B
2019-07-16 16:19:13,21.20 G,293.14 G,0.00 B,1.01 K
2019-07-16 16:19:15,21.20 G,293.14 G,17.68 K,663.56 K
2019-07-16 16:19:17,21.20 G,293.14 G,2.70 K,5.42 K
2019-07-16 16:19:19,21.20 G,293.14 G,193.00 B,1.19 K
2019-07-16 16:19:21,21.20 G,293.14 G,0.00 B,660.00 B
2019-07-16 16:19:23,21.20 G,293.14 G,0.00 B,1.05 K
2019-07-16 16:19:25,21.20 G,293.14 G,18.39 K,658.02 K
2019-07-16 16:19:27,21.20 G,293.14 G,0.00 B,1.25 K
2019-07-16 16:19:29,21.20 G,293.14 G,144.00 B,1.76 K
2019-07-16 16:19:31,21.20 G,293.14 G,0.00 B,336.00 B
2019-07-16 16:19:33,21.20 G,293.14 G,0.00 B,1.32 K
2019-07-16 16:19:35,21.20 G,293.14 G,0.00 B,1.14 K
2019-07-16 16:19:37,21.20 G,293.14 G,0.00 B,459.00 B
2019-07-16 16:19:39,21.20 G,293.14 G,0.00 B,768.00 B
2019-07-16 16:19:41,21.20 G,293.14 G,0.00 B,1.08 K
2019-07-16 16:19:43,21.20 G,293.14 G,0.00 B,1.16 K
2019-07-16 16:19:45,21.20 G,293.14 G,0.00 B,756.00 B
2019-07-16 16:19:47,21.20 G,293.14 G,0.00 B,708.00 B
2019-07-16 16:19:49,21.20 G,293.14 G,0.00 B,600.00 B
2019-07-16 16:19:51,21.20 G,293.14 G,0.00 B,492.00 B
2019-07-16 16:19:53,21.20 G,293.14 G,5.67 K,210.98 K
2019-07-16 16:19:55,21.20 G,293.14 G,0.00 B,924.00 B
2019-07-16 16:19:57,21.20 G,293.14 G,0.00 B,384.00 B
2019-07-16 16:19:59,21.20 G,293.14 G,144.00 B,546.00 B
2019-07-16 16:20:01,21.20 G,293.14 G,1.07 K,1.71 K
2019-07-16 16:20:03,21.20 G,293.14 G,42.00 B,600.00 B
2019-07-16 16:20:05,21.20 G,293.14 G,18.86 K,691.11 K
2019-07-16 16:20:07,21.20 G,293.14 G,0.00 B,708.00 B
2019-07-16 16:20:09,21.20 G,293.14 G,0.00 B,1.08 K
2019-07-16 16:20:11,21.20 G,293.14 G,0.00 B,720.00 B
2019-07-16 16:20:13,21.20 G,293.14 G,0.00 B,768.00 B
2019-07-16 16:20:15,21.20 G,293.14 G,0.00 B,924.00 B
2019-07-16 16:20:17,21.20 G,293.14 G,0.00 B,336.00 B
2019-07-16 16:20:19,21.20 G,293.14 G,0.00 B,972.00 B
2019-07-16 16:20:21,21.20 G,293.14 G,0.00 B,432.00 B
2019-07-16 16:20:23,21.20 G,293.14 G,0.00 B,276.00 B
2019-07-16 16:20:25,21.20 G,293.14 G,54.00 B,8.24 K
2019-07-16 16:20:27,21.20 G,293.14 G,54.00 B,1.37 K
2019-07-16 16:20:29,21.20 G,293.14 G,198.00 B,654.00 B
2019-07-16 16:20:31,21.20 G,293.14 G,19.88 K,690.36 K
2019-07-16 16:20:33,21.20 G,293.14 G,0.00 B,1.14 K
2019-07-16 16:20:35,21.20 G,293.14 G,84.00 B,936.00 B
2019-07-16 16:20:37,21.20 G,293.14 G,0.00 B,756.00 B
2019-07-16 16:20:39,21.20 G,293.14 G,0.00 B,972.00 B
2019-07-16 16:20:41,21.20 G,293.14 G,0.00 B,891.00 B
2019-07-16 16:20:43,21.20 G,293.14 G,0.00 B,951.00 B
2019-07-16 16:20:45,21.20 G,293.14 G,0.00 B,984.00 B
2019-07-16 16:20:47,21.20 G,293.14 G,0.00 B,276.00 B
2019-07-16 16:20:49,21.20 G,293.14 G,0.00 B,1.17 K
2019-07-16 16:20:51,21.20 G,293.14 G,0.00 B,324.00 B
2019-07-16 16:20:53,21.20 G,293.14 G,0.00 B,708.00 B
2019-07-16 16:20:55,21.20 G,293.14 G,7.68 K,210.41 K
2019-07-16 16:20:57,21.20 G,293.14 G,0.00 B,432.00 B
2019-07-16 16:20:59,21.20 G,293.14 G,54.00 B,1.29 K
2019-07-16 16:21:01,21.20 G,293.14 G,0.00 B,972.00 B
2019-07-16 16:21:03,21.20 G,293.14 G,0.00 B,276.00 B
2019-07-16 16:21:05,21.20 G,293.14 G,0.00 B,564.00 B
2019-07-16 16:21:07,21.20 G,293.14 G,0.00 B,1.17 K
2019-07-16 16:21:09,21.20 G,293.14 G,0.00 B,492.00 B
2019-07-16 16:21:11,21.20 G,293.14 G,0.00 B,180.00 B
2019-07-16 16:21:13,21.20 G,293.14 G,0.00 B,891.00 B
2019-07-16 16:21:15,21.20 G,293.14 G,0.00 B,648.00 B
2019-07-16 16:21:17,21.20 G,293.14 G,11.01 K,381.45 K
2019-07-16 16:21:19,21.20 G,293.14 G,0.00 B,672.00 B
2019-07-16 16:21:21,21.20 G,293.14 G,0.00 B,540.00 B
2019-07-16 16:21:23,21.20 G,293.14 G,0.00 B,648.00 B
2019-07-16 16:21:25,21.20 G,293.14 G,0.00 B,13.51 K
2019-07-16 16:21:27,21.20 G,293.14 G,0.00 B,324.00 B
2019-07-16 16:21:29,21.20 G,293.14 G,15.97 K,604.13 K
2019-07-16 16:21:31,21.20 G,293.14 G,204.00 B,1014.00 B
2019-07-16 16:21:33,21.20 G,293.14 G,0.00 B,984.00 B
2019-07-16 16:21:35,21.20 G,293.14 G,0.00 B,324.00 B
2019-07-16 16:21:37,21.20 G,293.14 G,0.00 B,1.16 K
2019-07-16 16:21:39,21.20 G,293.14 G,0.00 B,120.00 B
2019-07-16 16:21:41,21.20 G,293.15 G,17.59 K,681.33 K
2019-07-16 16:21:44,21.20 G,293.15 G,0.00 B,1.22 K
2019-07-16 16:21:46,21.20 G,293.15 G,0.00 B,432.00 B
2019-07-16 16:21:48,21.20 G,293.15 G,0.00 B,612.00 B
2019-07-16 16:21:50,21.20 G,293.15 G,0.00 B,216.00 B
2019-07-16 16:21:52,21.20 G,293.15 G,0.00 B,924.00 B
2019-07-16 16:21:54,21.20 G,293.15 G,18.62 K,682.35 K
2019-07-16 16:21:56,21.20 G,293.15 G,0.00 B,756.00 B
2019-07-16 16:21:58,21.20 G,293.15 G,0.00 B,972.00 B
2019-07-16 16:22:00,21.20 G,293.15 G,0.00 B,1.17 K
2019-07-16 16:22:02,21.20 G,293.15 G,0.00 B,492.00 B
2019-07-16 16:22:04,21.20 G,293.15 G,3.77 K,7.68 K
2019-07-16 16:22:06,21.20 G,293.15 G,0.00 B,936.00 B
2019-07-16 16:22:08,21.20 G,293.15 G,4.53 K,75.82 K
2019-07-16 16:22:10,21.20 G,293.15 G,0.00 B,1.11 K
2019-07-16 16:22:12,21.20 G,293.15 G,0.00 B,492.00 B
2019-07-16 16:22:14,21.20 G,293.15 G,0.00 B,552.00 B
2019-07-16 16:22:16,21.20 G,293.15 G,0.00 B,384.00 B
2019-07-16 16:22:18,21.20 G,293.15 G,0.00 B,708.00 B
2019-07-16 16:22:20,21.20 G,293.15 G,0.00 B,512.00 B
2019-07-16 16:22:22,21.20 G,293.15 G,0.00 B,648.00 B
2019-07-16 16:22:24,21.20 G,293.15 G,0.00 B,1.32 K
2019-07-16 16:22:26,21.20 G,293.15 G,0.00 B,12.64 K
2019-07-16 16:22:28,21.20 G,293.15 G,4.96 K,178.89 K
2019-07-16 16:22:30,21.20 G,293.15 G,0.00 B,708.00 B
2019-07-16 16:22:32,21.20 G,293.15 G,0.00 B,972.00 B
2019-07-16 16:22:34,21.20 G,293.15 G,0.00 B,492.00 B
2019-07-16 16:22:36,21.20 G,293.15 G,42.00 B,1.07 K
2019-07-16 16:22:38,21.20 G,293.15 G,42.00 B,672.00 B
2019-07-16 16:22:40,21.20 G,293.15 G,18.74 K,684.39 K
2019-07-16 16:22:42,21.20 G,293.15 G,0.00 B,888.00 B
2019-07-16 16:22:44,21.20 G,293.15 G,0.00 B,168.00 B
2019-07-16 16:22:46,21.20 G,293.15 G,0.00 B,540.00 B
2019-07-16 16:22:48,21.20 G,293.15 G,0.00 B,216.00 B
2019-07-16 16:22:50,21.20 G,293.15 G,0.00 B,1.08 K
2019-07-16 16:22:52,21.20 G,293.15 G,6.88 K,189.12 K
2019-07-16 16:22:54,21.20 G,293.15 G,0.00 B,1.05 K
2019-07-16 16:22:56,21.20 G,293.15 G,0.00 B,924.00 B
2019-07-16 16:22:58,21.20 G,293.15 G,0.00 B,648.00 B
2019-07-16 16:23:00,21.20 G,293.15 G,0.00 B,876.00 B
2019-07-16 16:23:02,21.20 G,293.15 G,0.00 B,216.00 B
2019-07-16 16:23:04,21.20 G,293.15 G,0.00 B,924.00 B
2019-07-16 16:23:06,21.20 G,293.15 G,0.00 B,1.08 K
2019-07-16 16:23:08,21.20 G,293.15 G,42.00 B,1.08 K
2019-07-16 16:23:10,21.20 G,293.15 G,0.00 B,552.00 B
2019-07-16 16:23:12,21.20 G,293.15 G,0.00 B,864.00 B
2019-07-16 16:23:14,21.20 G,293.15 G,0.00 B,228.00 B
2019-07-16 16:23:16,21.20 G,293.15 G,6.70 K,254.75 K
2019-07-16 16:23:18,21.20 G,293.15 G,0.00 B,708.00 B
2019-07-16 16:23:20,21.20 G,293.15 G,0.00 B,1.02 K
2019-07-16 16:23:22,21.20 G,293.15 G,0.00 B,972.00 B
2019-07-16 16:23:24,21.20 G,293.15 G,0.00 B,396.00 B
2019-07-16 16:23:26,21.20 G,293.15 G,0.00 B,660.00 B
2019-07-16 16:23:28,21.20 G,293.15 G,0.00 B,1.10 K
2019-07-16 16:23:30,21.20 G,293.15 G,0.00 B,1.34 K
2019-07-16 16:23:32,21.20 G,293.15 G,0.00 B,504.00 B
2019-07-16 16:23:34,21.20 G,293.15 G,0.00 B,600.00 B
2019-07-16 16:23:36,21.20 G,293.15 G,0.00 B,552.00 B
2019-07-16 16:23:38,21.20 G,293.15 G,9.48 K,301.45 K
2019-07-16 16:23:40,21.20 G,293.15 G,3.06 K,14.78 K
2019-07-16 16:23:42,21.20 G,293.15 G,0.00 B,432.00 B
2019-07-16 16:23:44,21.20 G,293.15 G,0.00 B,936.00 B
2019-07-16 16:23:46,21.20 G,293.15 G,0.00 B,336.00 B
2019-07-16 16:23:48,21.20 G,293.15 G,11.86 K,506.21 K
2019-07-16 16:23:50,21.20 G,293.15 G,0.00 B,720.00 B
2019-07-16 16:23:52,21.20 G,293.15 G,0.00 B,1.12 K
2019-07-16 16:23:54,21.20 G,293.15 G,0.00 B,936.00 B
2019-07-16 16:23:56,21.20 G,293.15 G,0.00 B,1.23 K
2019-07-16 16:23:58,21.20 G,293.15 G,0.00 B,564.00 B
2019-07-16 16:24:00,21.20 G,293.15 G,0.00 B,324.00 B
2019-07-16 16:24:02,21.20 G,293.15 G,0.00 B,828.00 B
2019-07-16 16:24:04,21.20 G,293.15 G,16.90 K,673.64 K
2019-07-16 16:24:06,21.20 G,293.15 G,0.00 B,540.00 B
2019-07-16 16:24:08,21.20 G,293.15 G,0.00 B,228.00 B
2019-07-16 16:24:10,21.20 G,293.15 G,0.00 B,720.00 B
2019-07-16 16:24:12,21.20 G,293.15 G,0.00 B,600.00 B
2019-07-16 16:24:14,21.20 G,293.15 G,0.00 B,432.00 B
2019-07-16 16:24:16,21.20 G,293.15 G,0.00 B,768.00 B
2019-07-16 16:24:18,21.20 G,293.15 G,0.00 B,876.00 B
