2019-06-25 16:05:17,158.9,158.12 M
2019-06-25 16:05:19,0.0,158.12 M
2019-06-25 16:05:21,0.0,158.12 M
2019-06-25 16:05:23,0.0,158.12 M
2019-06-25 16:05:25,0.0,158.12 M
2019-06-25 16:05:27,10.0,159.18 M
2019-06-25 16:05:29,0.0,159.18 M
2019-06-25 16:05:31,0.0,159.18 M
2019-06-25 16:05:33,0.0,159.18 M
2019-06-25 16:05:35,1.0,160.95 M
2019-06-25 16:05:37,0.0,160.95 M
2019-06-25 16:05:39,0.0,160.95 M
2019-06-25 16:05:42,0.0,160.95 M
2019-06-25 16:05:44,0.0,160.95 M
2019-06-25 16:05:46,0.0,160.95 M
2019-06-25 16:05:48,0.0,160.95 M
2019-06-25 16:05:50,0.0,160.95 M
2019-06-25 16:05:52,0.0,160.95 M
2019-06-25 16:05:54,0.0,160.95 M
2019-06-25 16:05:56,0.0,160.95 M
2019-06-25 16:05:58,0.0,160.95 M
2019-06-25 16:06:00,0.0,161.16 M
2019-06-25 16:06:02,0.0,161.16 M
2019-06-25 16:06:04,0.0,161.16 M
2019-06-25 16:06:06,0.0,161.16 M
2019-06-25 16:06:08,0.0,161.16 M
2019-06-25 16:06:10,0.0,161.16 M
2019-06-25 16:06:12,0.0,161.16 M
2019-06-25 16:06:14,0.0,161.16 M
2019-06-25 16:06:16,0.0,161.16 M
2019-06-25 16:06:18,0.0,161.16 M
2019-06-25 16:06:20,0.0,161.16 M
2019-06-25 16:06:22,0.0,161.16 M
2019-06-25 16:06:24,0.0,161.25 M
2019-06-25 16:06:26,0.0,161.25 M
2019-06-25 16:06:28,0.0,161.25 M
2019-06-25 16:06:30,0.0,161.25 M
2019-06-25 16:06:32,1.0,161.38 M
2019-06-25 16:06:34,0.0,161.38 M
2019-06-25 16:06:36,0.0,161.38 M
2019-06-25 16:06:38,0.0,161.38 M
2019-06-25 16:06:40,1.0,161.43 M
2019-06-25 16:06:42,0.0,161.43 M
2019-06-25 16:06:44,0.0,161.43 M
2019-06-25 16:06:46,0.0,161.43 M
2019-06-25 16:06:48,0.0,161.43 M
2019-06-25 16:06:50,0.0,161.43 M
2019-06-25 16:06:52,0.0,161.43 M
2019-06-25 16:06:54,0.0,161.43 M
2019-06-25 16:06:56,0.0,161.43 M
2019-06-25 16:06:58,0.0,161.43 M
2019-06-25 16:07:00,0.0,161.43 M
2019-06-25 16:07:02,0.0,161.43 M
2019-06-25 16:07:04,0.0,161.43 M
2019-06-25 16:07:06,0.0,161.43 M
2019-06-25 16:07:08,0.0,161.43 M
2019-06-25 16:07:10,0.0,161.43 M
2019-06-25 16:07:12,0.0,161.43 M
2019-06-25 16:07:14,0.0,161.43 M
2019-06-25 16:07:16,0.0,161.43 M
2019-06-25 16:07:18,0.0,161.43 M
2019-06-25 16:07:20,0.0,161.43 M
2019-06-25 16:07:22,176.8,165.45 M
2019-06-25 16:07:24,0.0,165.45 M
2019-06-25 16:07:26,64.9,169.76 M
2019-06-25 16:07:28,0.0,169.80 M
2019-06-25 16:07:30,18.0,170.13 M
2019-06-25 16:07:32,0.0,170.16 M
2019-06-25 16:07:34,0.0,170.34 M
2019-06-25 16:07:36,0.0,170.34 M
2019-06-25 16:07:38,0.0,171.17 M
2019-06-25 16:07:40,0.0,171.20 M
2019-06-25 16:07:42,0.0,176.67 M
2019-06-25 16:07:44,0.0,176.69 M
2019-06-25 16:07:46,0.0,183.36 M
