2019-06-25 15:59:39,2.32 G,27.27 G,42.00 B,60.00 B
2019-06-25 15:59:41,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 15:59:43,2.32 G,27.27 G,2.36 K,2.54 K
2019-06-25 15:59:45,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 15:59:47,2.32 G,27.27 G,2.22 K,2.04 K
2019-06-25 15:59:49,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 15:59:51,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 15:59:53,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 15:59:55,2.32 G,27.27 G,2.33 K,14.42 K
2019-06-25 15:59:57,2.32 G,27.27 G,7.28 K,381.60 K
2019-06-25 15:59:59,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 16:00:01,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:03,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 16:00:05,2.32 G,27.27 G,54.00 B,0.00 B
2019-06-25 16:00:07,2.32 G,27.27 G,2.17 K,1.86 K
2019-06-25 16:00:09,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:11,2.32 G,27.27 G,2.24 K,2.08 K
2019-06-25 16:00:13,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:15,2.32 G,27.27 G,2.15 K,1.84 K
2019-06-25 16:00:17,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:19,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 16:00:21,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:23,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 16:00:25,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:27,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 16:00:29,2.32 G,27.27 G,0.00 B,60.00 B
2019-06-25 16:00:31,2.32 G,27.27 G,2.16 K,1.85 K
2019-06-25 16:00:33,2.32 G,27.27 G,0.00 B,0.00 B
2019-06-25 16:00:35,2.32 G,27.27 G,462.00 B,887.00 B
2019-06-25 16:00:37,2.32 G,27.28 G,7.13 K,288.51 K
2019-06-25 16:00:39,2.32 G,27.28 G,0.00 B,0.00 B
2019-06-25 16:00:41,2.32 G,27.28 G,0.00 B,0.00 B
2019-06-25 16:00:43,2.32 G,27.28 G,0.00 B,0.00 B
