query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,35.106384175,3,11.617582795,7.128079732259114,0.0835259755452474,0
F1.1,1.918285694,1,1.750317779,7.132291793823242,7.152557373046875E-4,0
F1.2,1.294442296,1,1.134835397,5.121707916259766,2.384185791015625E-4,0
F1.3,1.375807544,1,1.198864726,5.559682846069336,2.384185791015625E-4,0
F2.1,1.696060852,1,1.479363072,9.115219116210938,7.152557373046875E-4,0
F2.2,1.004206695,1,0.820286693,8.872032165527344,4.76837158203125E-4,0
F2.3,0.425421556,1,0.246209438,10.776281356811523,2.384185791015625E-4,0
F3.1,0.339780429,1,0.144557384,6.39653205871582,4.76837158203125E-4,0
F3.2,0.22674529,1,0.059599637,6.798505783081055,4.76837158203125E-4,0
F3.3,0.198165983,1,0.045005993,8.378744125366211,4.76837158203125E-4,0
F4.1,1.032454009,1,0.738581927,10.562896728515625,9.5367431640625E-4,0
F4.2,1.494962367,1,1.128109491,10.178089141845703,7.152557373046875E-4,0
F4.3,0.823171136,1,0.556235269,10.253190994262695,4.76837158203125E-4,0
F5.1,0.553673376,1,0.343597457,7.682085037231445,2.384185791015625E-4,0
F5.2,0.211915017,1,0.045227686,11.667013168334961,2.384185791015625E-4,0
F5.3,0.258912444,1,0.071210216,6.810665130615234,7.152557373046875E-4,0
L1.1,0.239955165,1,0.067007633,3.6957263946533203,4.76837158203125E-4,0
L1.2,0.212327852,1,0.040186256,5.020618438720703,2.384185791015625E-4,0
L1.3,0.187703541,1,0.033856498,6.087779998779297,4.76837158203125E-4,0
L2.1,12.392665154,4,3.0158569495,1.2801885604858398,0.03409385681152344,0
L2.2,4.100254898,1,3.938449536,4.429340362548828,4.76837158203125E-4,0
L2.3,19.639508588,4,4.831789222,1.3210773468017578,0.03445148468017578,0
L3.1,4.073508425,1,3.917655164,3.3979415893554688,2.384185791015625E-4,0
L3.2,2.872863693,1,2.708880226,2.8390884399414062,2.384185791015625E-4,0
L3.3,2.044376941,1,1.856467431,2.170562744140625,2.384185791015625E-4,0
L4.1,0.922621974,1,0.679627163,3.167867660522461,4.76837158203125E-4,0
L4.2,0.649225749,1,0.36833021,2.6063919067382812,7.152557373046875E-4,0
L4.3,0.594741473,1,0.337544705,2.6907920837402344,7.152557373046875E-4,0
L5.1,3.794730453,2,1.7015310705,2.187013626098633,0.020265579223632812,0
L5.2,3.023112482,1,2.819639804,3.34930419921875,4.76837158203125E-4,0
L5.3,6.953883894,2,3.278726148,1.8993616104125977,0.020742416381835938,0
S1.1,2.617011972,1,2.446092964,8.300065994262695,2.384185791015625E-4,0
S1.2,1.599922279,1,1.425922447,8.61978530883789,2.384185791015625E-4,0
S1.3,0.933967055,1,0.768709336,8.056640625,2.384185791015625E-4,0
S2.1,0.559936585,1,0.371538286,4.325628280639648,4.76837158203125E-4,0
S2.2,0.504807414,1,0.324316806,4.806041717529297,4.76837158203125E-4,0
S2.3,0.346861274,1,0.149821246,4.4460296630859375,4.76837158203125E-4,0
S3.1,1.144403786,1,0.978522181,4.617929458618164,4.76837158203125E-4,0
S3.2,1.688305888,1,1.510250215,4.1351318359375,7.152557373046875E-4,0
S3.3,2.049031384,1,1.884472286,3.9818286895751953,4.76837158203125E-4,0
S4.1,2.958639883,1,2.795366224,4.467964172363281,4.76837158203125E-4,0
S4.2,3.903465594,1,3.714838499,5.445241928100586,7.152557373046875E-4,0
S4.3,3.37210886,1,3.209013978,5.551338195800781,9.5367431640625E-4,0
S5.1,3.559384974,1,3.389906552,4.84776496887207,9.5367431640625E-4,0
S5.2,3.434655778,1,3.270935413,3.9234161376953125,4.76837158203125E-4,0
S5.3,2.469207346,1,2.308723856,4.8351287841796875,7.152557373046875E-4,0
S6.1,1.738717269,1,1.577632459,3.363370895385742,0.0,0
S6.2,1.94020255,1,1.766966045,3.106355667114258,2.384185791015625E-4,0
S6.3,1.288240812,1,1.084979658,3.2188892364501953,4.76837158203125E-4,0
S7.1,0.803491619,1,0.630216939,5.042314529418945,2.384185791015625E-4,0
S7.2,0.195209188,1,0.02925277,4.190921783447266,4.76837158203125E-4,0
S7.3,0.182566031,1,0.032150291,6.237506866455078,2.384185791015625E-4,0
