query,time,httpCalls,nbResults,errors
query_5268,19.801,1,0
query_5269,90.723,1,0
query_526,0.392,1,0
query_5270,145.199,1,0
query_5271,10.683,1,0
query_5274,54.37,1,0
query_5275,103.251,1,0
query_5276,78.064,1,0
query_5277,33.217,1,0
query_5278,3.45,1,0
query_5279,142.437,1,0
query_527,20.696,1,0
query_5280,1.602,1,0
query_5281,94.551,1,0
query_5282,,0
query_5284,7.25,1,0
query_5285,8.789,1,0
query_5286,48.373,1,0
query_5287,,0
query_5288,97.292,1,0
query_5289,0.108,1,0
query_528,0.601,1,0
query_5291,8.847,1,0
query_5292,0.045,1,0
query_5293,3.77,1,0
query_5294,5.224,1,0
query_5295,23.983,1,0
query_5296,180.318,1,0
query_5298,0.152,1,0
query_5299,10.555,1,0
query_529,24.452,1,0
query_52,21.882,1,0
query_5300,,0
query_5303,142.594,1,0
query_5304,29.989,1,0
query_5306,31.332,1,0
query_5307,52.443,1,0
query_5308,26.946,1,0
query_5309,11.133,1,0
query_530,9.704,1,0
query_5310,2.727,1,0
query_5311,2.74,1,0
query_5312,,0
query_5313,0.535,1,0
query_5315,3.861,1,0
query_5316,224.938,1,0
query_5317,213.655,1,0
query_5318,187.072,1,0
query_531,90.172,1,0
query_5320,1.452,1,0
query_5321,120.026,1,0
query_5323,0.042,1,0
query_5324,8.293,1,0
query_5325,95.398,1,0
query_5326,169.743,1,0
query_5328,162.33,1,0
query_5329,2.052,1,0
query_5331,2.532,1,0
query_5332,3.884,1,0
query_5333,0.025,1,0
query_5335,77.778,1,0
query_5336,12.362,1,0
query_5337,125.242,1,0
query_5338,99.911,1,0
query_5339,172.808,1,0
query_533,,0
query_5340,0.332,1,0
query_5341,,0
query_5342,153.639,1,0
query_5343,95.563,1,0
query_5345,,0
query_5346,0.233,1,0
query_5347,0.067,1,0
query_5349,93.397,1,0
query_534,181.614,1,0
query_5350,61.199,1,0
query_5351,116.871,1,0
query_5352,3.086,1,0
query_5353,,0
query_5355,0.022,1,0
query_5357,0.191,1,0
query_5358,0.026,1,0
query_5359,128.332,1,0
query_535,0.708,1,0
query_5360,40.485,1,0
query_5361,1.525,1,0
query_5363,79.847,1,0
query_5364,247.11,1,0
query_5365,134.042,1,0
query_5368,5.21,1,0
query_5369,0.55,1,0
query_536,162.538,1,0
query_5370,35.139,1,0
query_5373,21.025,1,0
query_5374,191.679,1,0
query_5376,30.124,1,0
query_5377,28.642,1,0
query_5378,,0
query_5380,,0
query_5381,0.025,1,0
query_5382,0.024,1,0
query_5383,,0
query_5384,0.338,1,0
query_5385,1.569,1,0
query_5386,191.386,1,0
query_5388,57.304,1,0
query_5389,175.532,1,0
query_538,6.633,1,0
query_5391,30.396,1,0
query_5392,65.302,1,0
query_5393,3.223,1,0
query_5395,103.222,1,0
query_5396,269.683,1,0
query_5398,,0
query_5399,2.381,1,0
query_539,6.904,1,0
query_53,,0
query_5400,95.469,1,0
query_5401,2.944,1,0
query_5402,0.288,1,0
query_5403,31.512,1,0
query_5404,0.865,1,0
query_5406,139.154,1,0
query_5408,54.439,1,0
query_5409,2.011,1,0
query_540,1.897,1,0
query_5410,0.027,1,0
query_5413,9.546,1,0
query_5414,0.146,1,0
query_5415,40.424,1,0
query_5416,0.046,1,0
query_5417,1.174,1,0
query_5418,13.631,1,0
query_5419,4.043,1,0
query_541,1.599,1,0
query_5422,7.471,1,0
query_5423,4.792,1,0
query_5424,1.299,1,0
query_5425,0.162,1,0
query_5427,34.174,1,0
query_5428,20.085,1,0
query_5429,0.091,1,0
query_5430,33.729,1,0
query_5431,1.068,1,0
query_5432,3.746,1,0
query_5433,16.518,1,0
query_5434,0.084,1,0
query_5436,9.693,1,0
query_5437,0.643,1,0
query_5438,0.028,1,0
query_5439,6.57,1,0
query_5440,0.537,1,0
query_662,0.137,1,0
query_7817,0.032,1,0
query_8968,0.084,1,0
query_9323,0.838,1,0
