query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,938.584670991,83,10.989737001530116,21.406960774617026,0.06809866572000894,0
Q11,1760.119277436,170,10.01308509062353,41.79223845986759,0.07162514854879942,0
Q12,550.457053807,31,17.359376140096774,27.781786457184825,0.06992586197391631,0
Q13,996.018301036,83,11.763137350987956,42.914419289094866,0.06821356624005785,0
Q14,101.465636265,7,14.370907352000001,19.283567156110493,0.054836273193359375,0
Q2,,0
Q3,1.79992863,1,1.611098303,3.8759708404541016,2.384185791015625E-4,0
Q4,,0
Q5,5.031599842,1,4.603600267,7.658720016479492,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,363.621903898,18,19.83550161127778,29.6810335583157,0.08021460639105901,0
