2019-06-23 02:44:13,150.8,161.05 M
2019-06-23 02:44:15,1.0,161.05 M
2019-06-23 02:44:17,0.0,161.05 M
2019-06-23 02:44:19,0.0,161.05 M
2019-06-23 02:44:21,0.0,161.05 M
2019-06-23 02:44:23,1.0,161.05 M
2019-06-23 02:44:25,0.0,161.05 M
2019-06-23 02:44:27,0.0,161.05 M
2019-06-23 02:44:29,0.0,161.05 M
2019-06-23 02:44:31,0.0,161.05 M
2019-06-23 02:44:33,0.0,161.05 M
2019-06-23 02:44:35,0.0,161.05 M
2019-06-23 02:44:37,0.0,161.05 M
2019-06-23 02:44:39,0.0,161.05 M
2019-06-23 02:44:41,0.0,161.05 M
2019-06-23 02:44:43,0.0,161.05 M
2019-06-23 02:44:45,0.0,161.05 M
2019-06-23 02:44:47,0.0,161.05 M
2019-06-23 02:44:49,0.0,161.05 M
2019-06-23 02:44:51,0.0,161.05 M
2019-06-23 02:44:53,0.0,161.05 M
2019-06-23 02:44:55,0.0,161.05 M
2019-06-23 02:44:57,0.0,162.81 M
2019-06-23 02:44:59,0.0,162.84 M
2019-06-23 02:45:01,0.0,162.84 M
2019-06-23 02:45:03,1.0,162.89 M
2019-06-23 02:45:05,0.0,162.89 M
2019-06-23 02:45:07,0.0,162.89 M
2019-06-23 02:45:10,0.0,162.90 M
2019-06-23 02:45:12,0.0,162.90 M
2019-06-23 02:45:14,0.0,162.90 M
2019-06-23 02:45:16,0.0,162.90 M
2019-06-23 02:45:18,0.0,162.92 M
2019-06-23 02:45:20,0.0,162.92 M
2019-06-23 02:45:22,0.0,162.92 M
2019-06-23 02:45:24,0.0,163.16 M
2019-06-23 02:45:26,0.0,163.16 M
2019-06-23 02:45:28,0.0,163.16 M
2019-06-23 02:45:30,1.0,163.21 M
2019-06-23 02:45:32,0.0,163.21 M
2019-06-23 02:45:34,0.0,163.21 M
2019-06-23 02:45:36,0.0,163.21 M
2019-06-23 02:45:38,0.0,163.21 M
2019-06-23 02:45:40,0.0,163.21 M
2019-06-23 02:45:42,0.0,163.21 M
2019-06-23 02:45:44,0.0,163.21 M
2019-06-23 02:45:46,3.0,163.52 M
2019-06-23 02:45:48,0.0,163.52 M
