query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.028840347,3,14.587971353333336,6.410439809163411,0.056187311808268234,0
F1.1,3.254023858,1,3.085948978,7.632017135620117,4.76837158203125E-4,0
F1.2,4.532290233,1,4.353308798,5.720615386962891,4.76837158203125E-4,0
F1.3,4.13389982,1,3.965513565,6.093740463256836,4.76837158203125E-4,0
F2.1,4.917252137,1,4.700182082,8.093595504760742,4.76837158203125E-4,0
F2.2,1.770088811,1,1.593920217,7.93910026550293,9.5367431640625E-4,0
F2.3,0.20368849,1,0.036346164,7.548809051513672,2.384185791015625E-4,0
F3.1,0.801882834,1,0.597553661,5.338907241821289,2.384185791015625E-4,0
F3.2,0.203209768,1,0.042932688,5.614519119262695,2.384185791015625E-4,0
F3.3,1.002931891,1,0.841862247,5.9223175048828125,2.384185791015625E-4,0
F4.1,4.150174331,1,3.875680195,9.275436401367188,4.76837158203125E-4,0
F4.2,4.724959412,1,4.371047627,9.634017944335938,4.76837158203125E-4,0
F4.3,2.914923258,1,2.555766322,8.580684661865234,4.76837158203125E-4,0
F5.1,0.242394834,1,0.050263804,7.813692092895508,4.76837158203125E-4,0
F5.2,0.216863505,1,0.04068619,8.26120376586914,2.384185791015625E-4,0
F5.3,0.208456108,1,0.041540581,6.731510162353516,4.76837158203125E-4,0
L1.1,0.198894028,1,0.030262026,3.7212371826171875,2.384185791015625E-4,0
L1.2,0.205767179,1,0.036736075,6.36744499206543,4.76837158203125E-4,0
L1.3,2.23837116,1,2.081370596,3.6885738372802734,2.384185791015625E-4,0
L2.1,44.47523063,4,11.0350618545,1.1569857597351074,0.027000904083251953,0
L2.2,5.114425328,1,4.932888327,3.648519515991211,4.76837158203125E-4,0
L2.3,42.632964529,4,10.579339343000001,1.2908577919006348,0.03409385681152344,0
L3.1,0.202402872,1,0.032609543,3.1011104583740234,2.384185791015625E-4,0
L3.2,0.184190021,1,0.027211071,2.5398731231689453,2.384185791015625E-4,0
L3.3,0.535332422,1,0.364911057,2.593517303466797,2.384185791015625E-4,0
L4.1,2.570069576,1,2.258026065,2.385377883911133,4.76837158203125E-4,0
L4.2,2.866768516,1,2.601623521,5.50532341003418,4.76837158203125E-4,0
L4.3,6.595279565,1,6.355143191,2.8541088104248047,7.152557373046875E-4,0
L5.1,16.278389733,2,7.9335522560000005,1.927495002746582,0.021696090698242188,0
L5.2,7.122606739,1,6.914109997,3.863811492919922,4.76837158203125E-4,0
L5.3,13.595722875,2,6.579987336,2.019643783569336,0.01621246337890625,0
S1.1,0.236712698,1,0.067683816,8.239269256591797,2.384185791015625E-4,0
S1.2,0.218400215,1,0.049737976,10.114908218383789,4.76837158203125E-4,0
S1.3,0.398595823,1,0.194555582,8.78000259399414,2.384185791015625E-4,0
S2.1,1.642175648,1,1.450986055,4.016876220703125,4.76837158203125E-4,0
S2.2,1.419912898,1,1.235280993,4.143238067626953,4.76837158203125E-4,0
S2.3,3.185829696,1,2.998230972,4.392862319946289,4.76837158203125E-4,0
S3.1,7.070265104,1,6.916852055,4.136323928833008,7.152557373046875E-4,0
S3.2,8.358769815,1,8.207977829,4.29534912109375,4.76837158203125E-4,0
S3.3,8.786276931,1,8.632675101,4.169464111328125,4.76837158203125E-4,0
S4.1,8.532252856,1,8.370244308,4.703283309936523,7.152557373046875E-4,0
S4.2,6.877075503,1,6.718765814,4.568576812744141,4.76837158203125E-4,0
S4.3,6.304784916,1,6.15085415,4.645347595214844,4.76837158203125E-4,0
S5.1,7.5255049,1,7.365370114,4.080772399902344,4.76837158203125E-4,0
S5.2,7.095514102,1,6.934643094,4.152059555053711,4.76837158203125E-4,0
S5.3,5.569355175,1,5.410517534,4.226446151733398,4.76837158203125E-4,0
S6.1,2.317811357,1,2.139740281,3.5245418548583984,4.76837158203125E-4,0
S6.2,1.980982192,1,1.78570467,3.293752670288086,4.76837158203125E-4,0
S6.3,0.745403776,1,0.530023378,3.1075477600097656,2.384185791015625E-4,0
S7.1,0.340861042,1,0.158238312,4.418611526489258,4.76837158203125E-4,0
S7.2,0.185630423,1,0.027483718,3.3388137817382812,2.384185791015625E-4,0
S7.3,2.153469823,1,1.997141416,4.122257232666016,4.76837158203125E-4,0
