query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11394,0.964658875,2,0.3101520735,1.7638206481933594,0.013947486877441406,0
query_2167,1.842340011,3,0.4324604443333333,1.0841687520345051,0.017086664835611977,0
query_2590,1.325831308,1,1.151233246,6.925344467163086,2.384185791015625E-4,0
query_5443,1.43920789,1,1.259681519,8.349895477294922,4.76837158203125E-4,0
query_6269,1.654412602,1,1.474166768,5.3920745849609375,4.76837158203125E-4,0
query_7180,2.196611764,1,1.879371702,3.785848617553711,2.384185791015625E-4,0
query_7607,2.909476719,2,1.2042018285,1.7431974411010742,0.014543533325195312,0
query_8432,1.756145972,1,1.592002252,8.600234985351562,2.384185791015625E-4,0
query_9644,1.483426841,1,1.326641157,3.711700439453125,4.76837158203125E-4,0
query_9785,2.352706159,1,2.185497917,6.059885025024414,4.76837158203125E-4,0
query_9786,1.913754393,1,1.724878865,9.062051773071289,2.384185791015625E-4,0
query_9787,2.435076746,1,2.276970874,5.617856979370117,2.384185791015625E-4,0
query_9788,2.123466569,1,1.967807733,4.317760467529297,2.384185791015625E-4,0
query_9789,1.780541228,1,1.525603494,2.8765201568603516,2.384185791015625E-4,0
query_978,1.911735203,1,1.728287931,10.030746459960938,4.76837158203125E-4,0
query_9790,30.599612424,15,1.7794550076,0.6718317667643229,0.050449371337890625,0
query_9791,1.48853042,1,1.336528327,5.63502311706543,4.76837158203125E-4,0
query_9792,1.651087826,1,1.457205423,10.841608047485352,7.152557373046875E-4,0
query_9793,1.376355459,1,1.202538874,6.320476531982422,2.384185791015625E-4,0
query_9794,4.989157189,2,2.4144563574999998,4.871964454650879,0.0286102294921875,0
query_9795,2.023518457,1,1.59313783,4.37164306640625,4.76837158203125E-4,0
query_9796,1.576435407,1,1.375344902,7.50279426574707,2.384185791015625E-4,0
query_9798,2.223495985,1,2.043926546,4.911899566650391,4.76837158203125E-4,0
query_9799,1.668164067,1,1.511682711,6.92296028137207,2.384185791015625E-4,0
query_97,14.876810947,5,2.9423448249999997,1.4631271362304688,0.040721893310546875,0
query_9800,38.793866745,15,2.3264089800666663,0.7923920949300131,0.05218187967936198,0
query_9801,1.400291441,1,1.233870834,5.88536262512207,7.152557373046875E-4,0
query_9802,1.635810248,1,1.436843445,11.617660522460938,4.76837158203125E-4,0
query_9804,1.627842936,1,1.417605096,4.367351531982422,7.152557373046875E-4,0
query_9807,1.174834042,1,1.015699447,6.75511360168457,4.76837158203125E-4,0
query_9809,1.333192509,1,1.179090704,7.000923156738281,4.76837158203125E-4,0
query_980,1.561691374,1,1.409546723,5.233049392700195,4.76837158203125E-4,0
query_9811,13.847173511,5,2.7354819592,1.2645244598388672,0.03771781921386719,0
query_9812,2.717124225,1,2.525431106,4.80961799621582,4.76837158203125E-4,0
query_9814,1.888667873,1,1.716815838,6.56437873840332,2.384185791015625E-4,0
query_9816,1.947992033,1,1.744397615,8.517742156982422,4.76837158203125E-4,0
query_9817,1.925986687,1,1.591792144,7.600545883178711,4.76837158203125E-4,0
query_9818,5.613695569,2,2.650528416,5.788445472717285,0.04935264587402344,0
query_9820,4.630756549,2,1.9252084715,3.552675247192383,0.01919269561767578,0
query_9822,2.430904563,1,1.992353229,6.338357925415039,7.152557373046875E-4,0
query_9825,18.993738467,9,2.0883143976666667,0.880718231201172,0.04392200046115451,0
query_9826,1.414343048,1,1.247978476,4.4689178466796875,2.384185791015625E-4,0
query_9828,7.009161037,3,2.2803281413333334,1.9421577453613281,0.03314018249511719,0
query_982,1.942799485,1,1.622034973,4.463911056518555,4.76837158203125E-4,0
query_9830,1.855861999,1,1.685068099,10.94675064086914,2.384185791015625E-4,0
query_9831,1.228962351,1,1.05235536,3.042936325073242,4.76837158203125E-4,0
query_9833,1.679670312,1,1.493535341,3.8747787475585938,2.384185791015625E-4,0
query_9834,1.532144211,1,1.344576412,6.252288818359375,4.76837158203125E-4,0
query_9835,1.680568247,1,1.518298459,3.511190414428711,7.152557373046875E-4,0
query_9837,1.837631807,1,1.654464532,3.0679702758789062,4.76837158203125E-4,0
query_9838,1.588020546,1,1.420081792,7.714986801147461,4.76837158203125E-4,0
query_9840,1.476689543,1,1.309015605,5.116939544677734,4.76837158203125E-4,0
query_9841,1.769867581,1,1.606478918,3.283977508544922,4.76837158203125E-4,0
query_9842,1.521235815,1,1.33767798,8.470296859741211,4.76837158203125E-4,0
query_9843,8.750221785,5,1.586465364,0.8618831634521484,0.021886825561523438,0
query_9846,1.694569777,1,1.503881645,2.637147903442383,4.76837158203125E-4,0
query_9847,4.245402356,2,2.0403305585,5.197644233703613,0.023126602172851562,0
query_9848,0.708486962,1,0.530140647,6.513118743896484,2.384185791015625E-4,0
query_9852,2.013177142,1,1.832945576,11.456012725830078,9.5367431640625E-4,0
query_9853,1.884488507,1,1.686881374,5.200624465942383,2.384185791015625E-4,0
query_9854,1.822006339,1,1.621155379,9.231805801391602,4.76837158203125E-4,0
query_9855,1.714061847,1,1.521982503,5.7735443115234375,2.384185791015625E-4,0
query_9856,1.449248657,1,1.26275878,6.32023811340332,7.152557373046875E-4,0
query_9857,1.28855664,1,1.129325712,6.089448928833008,7.152557373046875E-4,0
query_9858,8.542570237,5,1.5373024654,0.850677490234375,0.023412704467773438,0
query_9859,1.366950412,1,1.204476392,8.332252502441406,2.384185791015625E-4,0
query_985,1.863263905,1,1.594663397,2.9380321502685547,4.76837158203125E-4,0
query_9860,0.637182164,1,0.457275719,4.294633865356445,2.384185791015625E-4,0
query_9862,1.136119245,1,0.972386908,8.343219757080078,7.152557373046875E-4,0
query_9863,1.517509144,1,1.347752019,6.852626800537109,2.384185791015625E-4,0
query_9864,1.41401526,1,1.247825854,4.451274871826172,2.384185791015625E-4,0
query_9865,1.333860581,1,1.144655568,5.845069885253906,4.76837158203125E-4,0
query_9867,1.342232133,1,1.153546327,6.211042404174805,4.76837158203125E-4,0
query_9868,1.602091446,1,1.428239884,4.415988922119141,2.384185791015625E-4,0
query_9869,5.43576566,5,0.9292783257999999,0.9842395782470703,0.02307891845703125,0
query_986,1.197078598,1,1.026337904,7.917165756225586,4.76837158203125E-4,0
query_9870,1.788877631,1,1.630570803,6.09135627746582,2.384185791015625E-4,0
query_9871,1.641708027,1,1.491873478,2.595663070678711,7.152557373046875E-4,0
query_9872,2.270433524,1,2.087722336,8.297920227050781,4.76837158203125E-4,0
query_9873,16.454694109,7,2.171072239142857,6.93964958190918,0.03944124494280134,0
query_9874,3.038341109,1,2.662821782,5.720615386962891,4.76837158203125E-4,0
query_9875,11.821065113,5,2.178726061,1.2880802154541016,0.03228187561035156,0
query_9876,2.505603893,1,2.31850309,9.743452072143555,4.76837158203125E-4,0
query_9877,26.125750397,12,2.0492677635833334,0.3534555435180664,0.023285547892252605,0
query_9878,2.133803996,1,1.683777643,3.190755844116211,4.76837158203125E-4,0
query_9879,2.223468199,1,1.977858578,3.9153099060058594,2.384185791015625E-4,0
query_987,19.485224896,12,1.44475606975,0.5911787350972494,0.028530756632486984,0
query_9880,2.168676455,1,2.004264826,4.221439361572266,2.384185791015625E-4,0
query_9881,4.394718453,2,2.0166718325,1.8160343170166016,0.016689300537109375,0
query_9882,1.771861099,1,1.612219418,3.577709197998047,2.384185791015625E-4,0
query_9883,1.873152765,1,1.692991524,5.539655685424805,4.76837158203125E-4,0
query_9884,2.268066445,1,2.083597329,3.2510757446289062,2.384185791015625E-4,0
query_9888,5.865061631,3,1.8974256976666666,5.75407346089681,0.05269050598144531,0
query_9889,0.907978087,1,0.756882623,2.1317005157470703,2.384185791015625E-4,0
query_988,1.099100757,1,0.939227639,5.703210830688477,4.76837158203125E-4,0
query_9890,2.077685626,1,1.792883548,6.264686584472656,4.76837158203125E-4,0
query_9891,1.280407262,1,1.109938019,2.408266067504883,4.76837158203125E-4,0
query_9892,1.138658055,1,0.958967501,4.271507263183594,4.76837158203125E-4,0
query_9893,0.992604188,1,0.840178153,4.178524017333984,2.384185791015625E-4,0
query_9894,0.800799612,1,0.531609987,6.318807601928711,2.384185791015625E-4,0
query_9895,1.398801817,1,1.190542871,9.739875793457031,7.152557373046875E-4,0
query_9896,1.789416975,1,1.460442694,3.783702850341797,4.76837158203125E-4,0
query_9897,1.964404744,1,1.799173971,4.50587272644043,7.152557373046875E-4,0
query_9898,2.276804557,1,2.106432927,9.866476058959961,4.76837158203125E-4,0
query_9899,1.783083395,1,1.588966379,10.920047760009766,4.76837158203125E-4,0
query_989,2.907055961,1,2.712777509,10.18381118774414,7.152557373046875E-4,0
query_9900,2.059251868,1,1.908837229,3.3180713653564453,4.76837158203125E-4,0
query_9901,2.318330183,1,2.028141272,6.41942024230957,4.76837158203125E-4,0
query_9903,23.967766373,12,1.8177099905833334,0.5192557970682781,0.02562999725341797,0
query_9904,2.294812022,1,2.121784973,4.659175872802734,2.384185791015625E-4,0
query_9905,1.741627479,1,1.58332758,6.168603897094727,7.152557373046875E-4,0
query_9906,1.574153649,1,1.414752701,3.949880599975586,2.384185791015625E-4,0
query_9907,1.869750403,1,1.698990165,6.276130676269531,2.384185791015625E-4,0
query_9908,2.338890174,1,2.141618657,5.732059478759766,4.76837158203125E-4,0
query_9909,10.385595189,5,1.8995647250000003,1.011800765991211,0.025653839111328125,0
query_9910,4.283138275,2,1.9619639845,1.6744136810302734,0.01609325408935547,0
query_9911,1.798077424,1,1.618359003,10.578155517578125,4.76837158203125E-4,0
query_9912,11.818050474,5,2.3290466212,1.4570236206054688,0.037860870361328125,0
query_9913,5.318521858,2,2.2804898375000002,4.565000534057617,0.024199485778808594,0
query_9914,21.171344458,12,1.57547113125,0.6100734074910482,0.02978245417277018,0
query_9916,1.311124887,1,1.121161014,3.5409927368164062,2.384185791015625E-4,0
query_9917,1.802013755,1,1.602854603,8.32056999206543,4.76837158203125E-4,0
query_9918,1.61490656,1,1.455091578,8.309364318847656,7.152557373046875E-4,0
query_991,1.441196968,1,1.289321777,4.111528396606445,4.76837158203125E-4,0
query_9921,1.691027512,1,1.529852717,4.745721817016602,2.384185791015625E-4,0
query_9922,1.295793584,1,1.135983546,2.2950172424316406,4.76837158203125E-4,0
query_9924,1.942416475,1,1.763630684,5.9452056884765625,4.76837158203125E-4,0
query_9925,1.749226841,1,1.578370408,9.421110153198242,2.384185791015625E-4,0
query_9926,1.498175338,1,1.254444454,4.196405410766602,7.152557373046875E-4,0
query_9927,0.805737093,1,0.619137712,6.133079528808594,4.76837158203125E-4,0
query_9929,41.336380066,23,1.7027103332608702,0.5928018818730894,0.05521981612495754,0
query_992,0.185479314,1,0.028574844,2.5680065155029297,2.384185791015625E-4,0
query_9930,0.303115665,1,0.107119958,10.416030883789062,2.384185791015625E-4,0
query_9932,9.095918114,12,0.6245987580833334,0.49481789271036786,0.03214677174886068,0
query_9933,3.455417034,5,0.5259169664,0.7192611694335938,0.025463104248046875,0
query_9934,0.190682855,1,0.033592148,7.808446884155273,4.76837158203125E-4,0
query_9935,0.182070201,1,0.03057808,5.380868911743164,2.384185791015625E-4,0
query_9937,0.440802377,1,0.223137031,10.055303573608398,7.152557373046875E-4,0
