query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,68.645772571,4,17.0905507505,4.6506524085998535,0.043451786041259766,0
F1.2,51.988395569,4,12.94991479425,4.439592361450195,0.06133317947387695,0
F1.3,51.837357463,4,12.912997183,4.505276679992676,0.05030632019042969,0
F2.1,57.50945147,4,14.2270934755,2.6378631591796875,0.07146596908569336,0
F2.2,9.707602158,1,9.408718402,7.954835891723633,7.152557373046875E-4,0
F2.3,6.856827096,1,6.687501238,8.234500885009766,2.384185791015625E-4,0
F3.1,6.762261103,1,6.512827598,8.79216194152832,9.5367431640625E-4,0
F3.2,5.990668624,1,5.802700502,6.071329116821289,4.76837158203125E-4,0
F3.3,1.147853894,1,0.977528555,5.97381591796875,4.76837158203125E-4,0
F4.1,43.17651969,3,14.101222534666666,3.3983389536539717,0.04728635152180989,0
F4.2,51.588430834,3,16.900672342333333,3.7652651468912763,0.05173683166503906,0
F4.3,51.824727907,3,16.968111259,3.420114517211914,0.059048334757486984,0
F5.1,7.515836657,1,7.351872622,5.792140960693359,2.384185791015625E-4,0
F5.2,0.204541591,1,0.039112983,6.689786911010742,2.384185791015625E-4,0
F5.3,0.219628533,1,0.04864495,7.271766662597656,2.384185791015625E-4,0
L1.1,1.306278397,1,1.149585414,3.6339759826660156,2.384185791015625E-4,0
L1.2,1.136470017,1,0.957978499,5.245447158813477,7.152557373046875E-4,0
L1.3,1.712347852,1,1.549295766,4.422426223754883,2.384185791015625E-4,0
L2.1,46.825640803,3,15.517681001666668,1.5597343444824219,0.035365422566731766,0
L2.2,174.565333862,12,14.502153313166666,0.5598465601603191,0.03927946090698242,0
L2.3,35.135247065,3,11.617448362,1.368443171183268,0.030040740966796875,0
L3.1,1.20592326,1,1.050208991,3.2193660736083984,2.384185791015625E-4,0
L3.2,0.201067412,1,0.032694336,4.544496536254883,2.384185791015625E-4,0
L3.3,0.205186024,1,0.03366616,2.913951873779297,2.384185791015625E-4,0
L4.1,31.477458631,3,10.211039557333333,1.1778672536214192,0.029246012369791664,0
L4.2,44.350514276,3,14.500915708,1.2564659118652344,0.026464462280273438,0
L4.3,43.696780431,3,14.279729584666667,1.1967817942301433,0.026067097981770836,0
L5.1,43.772170786,3,14.424215947666667,1.4394919077555337,0.021298726399739586,0
L5.2,66.745116383,5,13.211913366400001,1.1163711547851562,0.03952980041503906,0
L5.3,24.226378113,2,11.912166232499999,2.0720958709716797,0.020265579223632812,0
S1.1,6.94636368,1,6.780963878,10.693788528442383,7.152557373046875E-4,0
S1.2,0.195271117,1,0.034348111,8.147001266479492,2.384185791015625E-4,0
S1.3,0.199281563,1,0.042258606,8.452415466308594,2.384185791015625E-4,0
S2.1,10.386328855,2,5.019509145500001,2.4088621139526367,0.024199485778808594,0
S2.2,31.55106783,2,15.6024381925,2.4709701538085938,0.02872943878173828,0
S2.3,28.127793904,2,13.9129299595,2.3186206817626953,0.03504753112792969,0
S3.1,96.319593939,7,13.729246153999998,21.9289915902274,0.038181032453264506,0
S3.2,100.130811633,7,14.277571618000001,19.705840519496373,0.04305158342633929,0
S3.3,101.077674084,7,14.412199126428572,19.140924726213726,0.040156500680106025,0
S4.1,100.955370804,7,14.388880374285716,19.668102264404297,0.05163465227399554,0
S4.2,101.25370519,7,14.429562460714285,20.74221202305385,0.0553131103515625,0
S4.3,54.569286768,4,13.59623304575,1.4303922653198242,0.0457763671875,0
S5.1,98.539539941,7,14.045175341428571,0.9324210030691964,0.03753389630998884,0
S5.2,92.056594045,7,13.123497520714286,0.812394278390067,0.031232833862304688,0
S5.3,91.903063687,7,13.10280407142857,0.7775170462472099,0.02963202340262277,0
S6.1,7.21848228,1,6.99396274,3.4494400024414062,9.5367431640625E-4,0
S6.2,20.689700767,2,10.1720980625,5.531549453735352,0.02193450927734375,0
S6.3,27.456165845,2,13.5490595055,6.021380424499512,0.017642974853515625,0
S7.1,11.424350731,1,11.272434689,3.715038299560547,2.384185791015625E-4,0
S7.2,5.800240031,1,5.621250398,3.3864974975585938,2.384185791015625E-4,0
S7.3,0.195380278,1,0.028995349,3.3941268920898438,4.76837158203125E-4,0
