2019-06-12 01:44:06,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:08,11.35 G,14.55 G,17.73 K,4.00 K
2019-06-12 01:44:10,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:12,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:14,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:16,11.35 G,14.55 G,0.00 B,60.00 B
2019-06-12 01:44:18,11.35 G,14.55 G,0.00 B,660.00 B
2019-06-12 01:44:20,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:22,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:24,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:26,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:28,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:30,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:32,11.35 G,14.55 G,1.64 K,1.13 K
2019-06-12 01:44:34,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:36,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:38,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:40,11.35 G,14.55 G,37.50 K,1.12 K
2019-06-12 01:44:42,11.35 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:44,11.35 G,14.55 G,506.00 B,550.00 B
2019-06-12 01:44:46,11.35 G,14.55 G,1.60 K,1.34 K
2019-06-12 01:44:48,11.35 G,14.55 G,2.33 M,29.33 K
2019-06-12 01:44:50,11.36 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:52,11.36 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:54,11.36 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:56,11.36 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:44:59,11.36 G,14.55 G,1.76 M,25.00 K
2019-06-12 01:45:01,11.36 G,14.55 G,2.35 M,28.22 K
2019-06-12 01:45:03,11.37 G,14.55 G,2.36 M,29.54 K
2019-06-12 01:45:05,11.37 G,14.55 G,2.36 M,29.46 K
2019-06-12 01:45:07,11.38 G,14.55 G,2.36 M,28.29 K
2019-06-12 01:45:09,11.38 G,14.55 G,2.32 M,30.32 K
2019-06-12 01:45:11,11.39 G,14.55 G,2.33 M,23.33 K
2019-06-12 01:45:13,11.39 G,14.55 G,2.34 M,23.84 K
2019-06-12 01:45:15,11.39 G,14.55 G,1.79 M,17.14 K
2019-06-12 01:45:17,11.39 G,14.55 G,0.00 B,353.00 B
2019-06-12 01:45:19,11.39 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:45:21,11.39 G,14.55 G,877.74 K,20.87 K
2019-06-12 01:45:23,11.40 G,14.55 G,2.33 M,26.81 K
2019-06-12 01:45:25,11.40 G,14.55 G,2.33 M,28.04 K
2019-06-12 01:45:27,11.41 G,14.55 G,2.28 M,26.45 K
2019-06-12 01:45:29,11.41 G,14.55 G,2.33 M,25.59 K
2019-06-12 01:45:31,11.42 G,14.55 G,2.32 M,26.75 K
2019-06-12 01:45:33,11.42 G,14.55 G,669.90 K,7.80 K
2019-06-12 01:45:35,11.42 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:45:37,11.42 G,14.55 G,0.00 B,0.00 B
2019-06-12 01:45:39,11.42 G,14.55 G,161.82 K,5.98 K
2019-06-12 01:45:41,11.42 G,14.55 G,2.33 M,28.75 K
2019-06-12 01:45:43,11.43 G,14.55 G,2.34 M,26.74 K
2019-06-12 01:45:45,11.43 G,14.55 G,2.22 M,24.26 K
2019-06-12 01:45:47,11.44 G,14.55 G,2.34 M,23.46 K
2019-06-12 01:45:49,11.44 G,14.55 G,2.34 M,23.27 K
2019-06-12 01:45:51,11.45 G,14.55 G,2.34 M,24.94 K
2019-06-12 01:45:53,11.45 G,14.55 G,2.34 M,22.95 K
2019-06-12 01:45:55,11.46 G,14.55 G,2.34 M,23.27 K
2019-06-12 01:45:57,11.46 G,14.55 G,2.34 M,23.01 K
2019-06-12 01:45:59,11.46 G,14.55 G,2.34 M,24.81 K
2019-06-12 01:46:01,11.47 G,14.55 G,2.34 M,27.45 K
2019-06-12 01:46:03,11.47 G,14.55 G,2.34 M,24.10 K
2019-06-12 01:46:05,11.48 G,14.55 G,2.33 M,25.59 K
2019-06-12 01:46:07,11.48 G,14.55 G,2.34 M,26.75 K
2019-06-12 01:46:09,11.49 G,14.55 G,2.36 M,28.69 K
2019-06-12 01:46:11,11.49 G,14.55 G,2.34 M,23.53 K
2019-06-12 01:46:13,11.50 G,14.55 G,2.34 M,24.36 K
2019-06-12 01:46:15,11.50 G,14.55 G,2.34 M,25.71 K
2019-06-12 01:46:17,11.51 G,14.55 G,2.33 M,25.74 K
2019-06-12 01:46:19,11.51 G,14.55 G,2.34 M,25.72 K
2019-06-12 01:46:21,11.52 G,14.55 G,2.34 M,25.27 K
2019-06-12 01:46:23,11.52 G,14.55 G,2.33 M,27.78 K
2019-06-12 01:46:25,11.52 G,14.55 G,2.34 M,23.40 K
2019-06-12 01:46:27,11.53 G,14.55 G,2.34 M,23.40 K
2019-06-12 01:46:29,11.53 G,14.55 G,2.34 M,24.02 K
2019-06-12 01:46:31,11.54 G,14.55 G,2.33 M,26.88 K
