2019-07-16 16:11:02,22.39 G,334.04 G,2.15 K,1.84 K
2019-07-16 16:15:07,22.39 G,334.05 G,252.00 B,1.02 K
2019-07-16 16:15:09,22.39 G,334.05 G,0.00 B,540.00 B
2019-07-16 16:15:11,22.39 G,334.05 G,0.00 B,1.01 K
2019-07-16 16:15:13,22.39 G,334.05 G,3.03 K,8.51 K
2019-07-16 16:15:15,22.39 G,334.05 G,0.00 B,432.00 B
2019-07-16 16:15:17,22.39 G,334.05 G,18.85 K,677.74 K
2019-07-16 16:15:19,22.39 G,334.05 G,0.00 B,876.00 B
2019-07-16 16:15:21,22.39 G,334.05 G,0.00 B,720.00 B
2019-07-16 16:15:23,22.39 G,334.05 G,54.00 B,780.00 B
2019-07-16 16:15:25,22.39 G,334.05 G,0.00 B,552.00 B
2019-07-16 16:15:27,22.39 G,334.05 G,0.00 B,492.00 B
2019-07-16 16:15:29,22.39 G,334.05 G,0.00 B,540.00 B
2019-07-16 16:15:31,22.39 G,334.05 G,0.00 B,660.00 B
2019-07-16 16:15:33,22.39 G,334.05 G,0.00 B,648.00 B
2019-07-16 16:15:35,22.39 G,334.05 G,0.00 B,936.00 B
2019-07-16 16:15:37,22.39 G,334.05 G,0.00 B,600.00 B
2019-07-16 16:15:39,22.39 G,334.05 G,0.00 B,432.00 B
2019-07-16 16:15:41,22.39 G,334.05 G,0.00 B,864.00 B
2019-07-16 16:15:43,22.39 G,334.05 G,204.00 B,13.31 K
2019-07-16 16:15:45,22.39 G,334.05 G,0.00 B,600.00 B
2019-07-16 16:15:47,22.39 G,334.05 G,42.00 B,396.00 B
2019-07-16 16:15:49,22.39 G,334.05 G,0.00 B,936.00 B
2019-07-16 16:15:51,22.39 G,334.05 G,0.00 B,1.18 K
2019-07-16 16:15:53,22.39 G,334.05 G,18.46 K,676.06 K
2019-07-16 16:15:55,22.39 G,334.05 G,0.00 B,924.00 B
2019-07-16 16:15:57,22.39 G,334.05 G,0.00 B,228.00 B
2019-07-16 16:15:59,22.39 G,334.05 G,0.00 B,1.16 K
2019-07-16 16:16:01,22.39 G,334.05 G,0.00 B,324.00 B
2019-07-16 16:16:03,22.39 G,334.05 G,19.13 K,684.83 K
2019-07-16 16:16:05,22.39 G,334.05 G,0.00 B,984.00 B
2019-07-16 16:16:07,22.39 G,334.05 G,504.00 B,1.11 K
2019-07-16 16:16:09,22.39 G,334.05 G,0.00 B,1.43 K
2019-07-16 16:16:11,22.39 G,334.05 G,8.19 K,356.23 K
2019-07-16 16:16:13,22.39 G,334.05 G,0.00 B,600.00 B
2019-07-16 16:16:15,22.39 G,334.05 G,2.75 K,5.95 K
2019-07-16 16:16:17,22.39 G,334.05 G,193.00 B,1.30 K
2019-07-16 16:16:19,22.39 G,334.05 G,0.00 B,444.00 B
2019-07-16 16:16:21,22.39 G,334.05 G,0.00 B,816.00 B
2019-07-16 16:16:23,22.39 G,334.06 G,54.00 B,828.00 B
2019-07-16 16:16:25,22.39 G,334.06 G,0.00 B,1.01 K
2019-07-16 16:16:27,22.39 G,334.06 G,0.00 B,216.00 B
2019-07-16 16:16:29,22.39 G,334.06 G,0.00 B,924.00 B
2019-07-16 16:16:31,22.39 G,334.06 G,0.00 B,1.23 K
2019-07-16 16:16:33,22.39 G,334.06 G,0.00 B,228.00 B
2019-07-16 16:16:35,22.39 G,334.06 G,0.00 B,516.00 B
2019-07-16 16:16:37,22.39 G,334.06 G,0.00 B,1.44 K
2019-07-16 16:16:39,22.39 G,334.06 G,0.00 B,708.00 B
2019-07-16 16:16:41,22.39 G,334.06 G,0.00 B,936.00 B
2019-07-16 16:16:43,22.39 G,334.06 G,0.00 B,13.49 K
2019-07-16 16:16:45,22.39 G,334.06 G,0.00 B,384.00 B
2019-07-16 16:16:47,22.39 G,334.06 G,42.00 B,612.00 B
2019-07-16 16:16:49,22.39 G,334.06 G,42.00 B,1.02 K
2019-07-16 16:16:51,22.39 G,334.06 G,0.00 B,756.00 B
2019-07-16 16:16:53,22.39 G,334.06 G,0.00 B,540.00 B
2019-07-16 16:16:55,22.39 G,334.06 G,0.00 B,600.00 B
2019-07-16 16:16:57,22.39 G,334.06 G,0.00 B,708.00 B
2019-07-16 16:16:59,22.39 G,334.06 G,18.83 K,687.47 K
2019-07-16 16:17:01,22.39 G,334.06 G,108.00 B,708.00 B
2019-07-16 16:17:03,22.39 G,334.06 G,876.00 B,2.04 K
2019-07-16 16:17:05,22.39 G,334.06 G,0.00 B,324.00 B
2019-07-16 16:17:07,22.39 G,334.06 G,504.00 B,1.16 K
2019-07-16 16:17:09,22.39 G,334.06 G,18.06 K,691.74 K
2019-07-16 16:17:11,22.39 G,334.06 G,0.00 B,600.00 B
2019-07-16 16:17:13,22.39 G,334.06 G,0.00 B,816.00 B
2019-07-16 16:17:15,22.39 G,334.06 G,0.00 B,432.00 B
2019-07-16 16:17:18,22.39 G,334.06 G,0.00 B,768.00 B
2019-07-16 16:17:20,22.39 G,334.06 G,42.00 B,448.00 B
2019-07-16 16:17:22,22.39 G,334.06 G,0.00 B,1.01 K
2019-07-16 16:17:24,22.39 G,334.06 G,0.00 B,1.29 K
2019-07-16 16:17:26,22.39 G,334.06 G,0.00 B,168.00 B
2019-07-16 16:17:28,22.39 G,334.06 G,18.92 K,695.11 K
2019-07-16 16:17:30,22.39 G,334.06 G,0.00 B,876.00 B
2019-07-16 16:17:32,22.39 G,334.06 G,0.00 B,180.00 B
2019-07-16 16:17:34,22.39 G,334.06 G,0.00 B,648.00 B
2019-07-16 16:17:36,22.39 G,334.06 G,4.00 K,145.40 K
2019-07-16 16:17:38,22.39 G,334.06 G,0.00 B,5.99 K
2019-07-16 16:17:40,22.39 G,334.06 G,0.00 B,5.89 K
2019-07-16 16:17:42,22.39 G,334.06 G,0.00 B,756.00 B
2019-07-16 16:17:44,22.39 G,334.06 G,0.00 B,12.64 K
2019-07-16 16:17:46,22.39 G,334.06 G,0.00 B,60.00 B
2019-07-16 16:17:48,22.39 G,334.06 G,0.00 B,1.12 K
2019-07-16 16:17:50,22.39 G,334.06 G,42.00 B,1.11 K
2019-07-16 16:17:52,22.39 G,334.06 G,84.00 B,444.00 B
2019-07-16 16:17:54,22.39 G,334.06 G,0.00 B,1.02 K
2019-07-16 16:17:56,22.39 G,334.06 G,0.00 B,1.23 K
2019-07-16 16:17:58,22.39 G,334.06 G,18.74 K,689.65 K
2019-07-16 16:18:00,22.39 G,334.06 G,0.00 B,708.00 B
2019-07-16 16:18:02,22.39 G,334.06 G,0.00 B,1.91 K
2019-07-16 16:18:04,22.39 G,334.06 G,876.00 B,2.07 K
2019-07-16 16:18:06,22.39 G,334.06 G,0.00 B,1.01 K
2019-07-16 16:18:08,22.39 G,334.06 G,4.04 K,106.73 K
2019-07-16 16:18:10,22.39 G,334.06 G,0.00 B,648.00 B
2019-07-16 16:18:12,22.39 G,334.06 G,0.00 B,963.00 B
2019-07-16 16:18:14,22.39 G,334.06 G,0.00 B,876.00 B
2019-07-16 16:18:16,22.39 G,334.06 G,0.00 B,972.00 B
2019-07-16 16:18:18,22.39 G,334.06 G,0.00 B,0.00 B
2019-07-16 16:18:20,22.39 G,334.06 G,2.77 K,84.23 K
2019-07-16 16:18:22,22.39 G,334.06 G,0.00 B,903.00 B
2019-07-16 16:18:24,22.39 G,334.06 G,0.00 B,1.41 K
2019-07-16 16:18:26,22.39 G,334.06 G,0.00 B,1.37 K
2019-07-16 16:18:28,22.39 G,334.06 G,2.19 K,63.24 K
2019-07-16 16:18:30,22.39 G,334.06 G,0.00 B,336.00 B
2019-07-16 16:18:32,22.39 G,334.06 G,0.00 B,1.25 K
2019-07-16 16:18:34,22.39 G,334.06 G,0.00 B,1.21 K
2019-07-16 16:18:36,22.39 G,334.06 G,0.00 B,972.00 B
2019-07-16 16:18:38,22.39 G,334.06 G,17.76 K,670.51 K
2019-07-16 16:18:40,22.39 G,334.06 G,0.00 B,600.00 B
2019-07-16 16:18:42,22.39 G,334.06 G,0.00 B,1.05 K
2019-07-16 16:18:44,22.39 G,334.06 G,0.00 B,519.00 B
2019-07-16 16:18:46,22.39 G,334.06 G,17.87 K,652.07 K
2019-07-16 16:18:48,22.39 G,334.06 G,7.43 K,26.75 K
2019-07-16 16:18:50,22.39 G,334.06 G,96.00 B,720.00 B
2019-07-16 16:18:52,22.39 G,334.06 G,0.00 B,1.32 K
2019-07-16 16:18:54,22.39 G,334.07 G,10.24 K,358.43 K
2019-07-16 16:18:56,22.39 G,334.07 G,0.00 B,216.00 B
2019-07-16 16:18:58,22.39 G,334.07 G,0.00 B,768.00 B
2019-07-16 16:19:00,22.39 G,334.07 G,0.00 B,1.08 K
2019-07-16 16:19:02,22.39 G,334.07 G,0.00 B,1.16 K
2019-07-16 16:19:04,22.39 G,334.07 G,876.00 B,1.45 K
2019-07-16 16:19:06,22.39 G,334.07 G,0.00 B,708.00 B
2019-07-16 16:19:08,22.39 G,334.07 G,252.00 B,782.00 B
2019-07-16 16:19:10,22.39 G,334.07 G,0.00 B,492.00 B
2019-07-16 16:19:12,22.39 G,334.07 G,252.00 B,938.00 B
2019-07-16 16:19:14,22.39 G,334.07 G,0.00 B,924.00 B
2019-07-16 16:19:16,22.39 G,334.07 G,17.79 K,670.88 K
2019-07-16 16:19:18,22.39 G,334.07 G,0.00 B,324.00 B
2019-07-16 16:19:20,22.39 G,334.07 G,0.00 B,1.59 K
2019-07-16 16:19:22,22.39 G,334.07 G,42.00 B,816.00 B
2019-07-16 16:19:24,22.39 G,334.07 G,0.00 B,396.00 B
2019-07-16 16:19:26,22.39 G,334.07 G,0.00 B,168.00 B
2019-07-16 16:19:28,22.39 G,334.07 G,0.00 B,1.08 K
2019-07-16 16:19:30,22.39 G,334.07 G,0.00 B,720.00 B
2019-07-16 16:19:32,22.39 G,334.07 G,0.00 B,768.00 B
2019-07-16 16:19:34,22.39 G,334.07 G,0.00 B,1.08 K
2019-07-16 16:19:36,22.39 G,334.07 G,0.00 B,648.00 B
2019-07-16 16:19:38,22.39 G,334.07 G,0.00 B,1.01 K
2019-07-16 16:19:40,22.39 G,334.07 G,0.00 B,432.00 B
2019-07-16 16:19:42,22.39 G,334.07 G,0.00 B,276.00 B
2019-07-16 16:19:44,22.39 G,334.07 G,108.00 B,951.00 B
2019-07-16 16:19:46,22.39 G,334.07 G,54.00 B,1.43 K
2019-07-16 16:19:48,22.39 G,334.07 G,54.00 B,432.00 B
2019-07-16 16:19:50,22.39 G,334.07 G,0.00 B,492.00 B
2019-07-16 16:19:52,22.39 G,334.07 G,0.00 B,1.14 K
2019-07-16 16:19:54,22.39 G,334.07 G,19.77 K,696.50 K
2019-07-16 16:19:56,22.39 G,334.07 G,0.00 B,756.00 B
2019-07-16 16:19:58,22.39 G,334.07 G,0.00 B,972.00 B
2019-07-16 16:20:00,22.39 G,334.07 G,0.00 B,891.00 B
2019-07-16 16:20:02,22.39 G,334.07 G,1.07 K,1.63 K
2019-07-16 16:20:04,22.39 G,334.07 G,0.00 B,984.00 B
2019-07-16 16:20:06,22.39 G,334.07 G,14.10 K,502.00 K
2019-07-16 16:20:08,22.39 G,334.07 G,0.00 B,552.00 B
2019-07-16 16:20:10,22.39 G,334.07 G,0.00 B,564.00 B
2019-07-16 16:20:12,22.39 G,334.07 G,0.00 B,768.00 B
2019-07-16 16:20:14,22.39 G,334.07 G,0.00 B,720.00 B
2019-07-16 16:20:16,22.39 G,334.07 G,18.65 K,673.27 K
2019-07-16 16:20:18,22.39 G,334.07 G,252.00 B,1.47 K
2019-07-16 16:20:20,22.39 G,334.07 G,0.00 B,972.00 B
2019-07-16 16:20:22,22.39 G,334.07 G,0.00 B,276.00 B
2019-07-16 16:20:24,22.39 G,334.07 G,0.00 B,564.00 B
2019-07-16 16:20:26,22.39 G,334.07 G,0.00 B,1.17 K
2019-07-16 16:20:28,22.39 G,334.07 G,0.00 B,432.00 B
2019-07-16 16:20:30,22.39 G,334.07 G,0.00 B,1.12 K
2019-07-16 16:20:32,22.39 G,334.07 G,0.00 B,891.00 B
2019-07-16 16:20:34,22.39 G,334.07 G,0.00 B,708.00 B
2019-07-16 16:20:36,22.39 G,334.07 G,0.00 B,108.00 B
2019-07-16 16:20:38,22.39 G,334.07 G,0.00 B,552.00 B
2019-07-16 16:20:40,22.39 G,334.07 G,0.00 B,540.00 B
2019-07-16 16:20:42,22.39 G,334.07 G,108.00 B,708.00 B
2019-07-16 16:20:44,22.39 G,334.07 G,0.00 B,6.48 K
2019-07-16 16:20:46,22.39 G,334.07 G,0.00 B,324.00 B
2019-07-16 16:20:48,22.39 G,334.07 G,0.00 B,1.00 K
2019-07-16 16:20:50,22.39 G,334.07 G,1.20 K,1.63 K
2019-07-16 16:20:52,22.39 G,334.07 G,10.39 K,339.21 K
2019-07-16 16:20:54,22.39 G,334.07 G,0.00 B,324.00 B
2019-07-16 16:20:56,22.39 G,334.07 G,84.00 B,1.28 K
2019-07-16 16:20:58,22.39 G,334.07 G,0.00 B,120.00 B
2019-07-16 16:21:00,22.39 G,334.07 G,0.00 B,648.00 B
2019-07-16 16:21:02,22.39 G,334.07 G,0.00 B,1.22 K
2019-07-16 16:21:04,22.39 G,334.07 G,8.02 K,215.23 K
2019-07-16 16:21:06,22.39 G,334.07 G,252.00 B,854.00 B
2019-07-16 16:21:08,22.39 G,334.07 G,0.00 B,216.00 B
2019-07-16 16:21:10,22.39 G,334.07 G,0.00 B,924.00 B
2019-07-16 16:21:12,22.39 G,334.07 G,0.00 B,216.00 B
2019-07-16 16:21:14,22.39 G,334.07 G,0.00 B,756.00 B
2019-07-16 16:21:16,22.39 G,334.07 G,19.03 K,680.28 K
2019-07-16 16:21:18,22.39 G,334.07 G,2.99 K,6.29 K
2019-07-16 16:21:20,22.39 G,334.07 G,0.00 B,492.00 B
2019-07-16 16:21:22,22.39 G,334.07 G,0.00 B,324.00 B
2019-07-16 16:21:24,22.39 G,334.07 G,0.00 B,936.00 B
2019-07-16 16:21:26,22.39 G,334.07 G,193.00 B,777.00 B
2019-07-16 16:21:28,22.39 G,334.07 G,7.54 K,339.61 K
2019-07-16 16:21:30,22.39 G,334.07 G,0.00 B,492.00 B
2019-07-16 16:21:32,22.39 G,334.07 G,0.00 B,552.00 B
2019-07-16 16:21:34,22.39 G,334.07 G,0.00 B,384.00 B
2019-07-16 16:21:36,22.39 G,334.07 G,0.00 B,708.00 B
2019-07-16 16:21:38,22.39 G,334.07 G,17.92 K,676.24 K
2019-07-16 16:21:40,22.39 G,334.07 G,0.00 B,648.00 B
2019-07-16 16:21:42,22.39 G,334.07 G,0.00 B,816.00 B
2019-07-16 16:21:44,22.39 G,334.07 G,0.00 B,9.13 K
2019-07-16 16:21:46,22.39 G,334.07 G,0.00 B,972.00 B
2019-07-16 16:21:48,22.39 G,334.07 G,0.00 B,648.00 B
2019-07-16 16:21:50,22.39 G,334.08 G,13.08 K,587.49 K
2019-07-16 16:21:52,22.39 G,334.08 G,204.00 B,630.00 B
2019-07-16 16:21:54,22.39 G,334.08 G,42.00 B,1.07 K
2019-07-16 16:21:56,22.39 G,334.08 G,0.00 B,612.00 B
2019-07-16 16:21:58,22.39 G,334.08 G,0.00 B,1.11 K
2019-07-16 16:22:00,22.39 G,334.08 G,0.00 B,1.35 K
2019-07-16 16:22:02,22.39 G,334.08 G,16.18 K,582.17 K
2019-07-16 16:22:04,22.39 G,334.08 G,0.00 B,756.00 B
2019-07-16 16:22:06,22.39 G,334.08 G,252.00 B,398.00 B
2019-07-16 16:22:08,22.39 G,334.08 G,0.00 B,1.08 K
2019-07-16 16:22:10,22.39 G,334.08 G,0.00 B,708.00 B
2019-07-16 16:22:12,22.39 G,334.08 G,0.00 B,1.05 K
2019-07-16 16:22:14,22.39 G,334.08 G,19.04 K,682.97 K
2019-07-16 16:22:16,22.39 G,334.08 G,0.00 B,648.00 B
2019-07-16 16:22:18,22.39 G,334.08 G,252.00 B,1.03 K
2019-07-16 16:22:20,22.39 G,334.08 G,0.00 B,216.00 B
2019-07-16 16:22:22,22.39 G,334.08 G,0.00 B,924.00 B
2019-07-16 16:22:24,22.39 G,334.08 G,0.00 B,984.00 B
2019-07-16 16:22:26,22.39 G,334.08 G,42.00 B,1.08 K
2019-07-16 16:22:28,22.39 G,334.08 G,0.00 B,552.00 B
2019-07-16 16:22:30,22.39 G,334.08 G,0.00 B,864.00 B
2019-07-16 16:22:32,22.39 G,334.08 G,0.00 B,288.00 B
2019-07-16 16:22:34,22.39 G,334.08 G,0.00 B,972.00 B
2019-07-16 16:22:36,22.39 G,334.08 G,0.00 B,708.00 B
2019-07-16 16:22:38,22.39 G,334.08 G,18.69 K,688.75 K
2019-07-16 16:22:40,22.39 G,334.08 G,0.00 B,972.00 B
2019-07-16 16:22:42,22.39 G,334.08 G,0.00 B,396.00 B
2019-07-16 16:22:44,22.39 G,334.08 G,0.00 B,660.00 B
2019-07-16 16:22:46,22.39 G,334.08 G,0.00 B,828.00 B
2019-07-16 16:22:48,22.39 G,334.08 G,0.00 B,1.22 K
2019-07-16 16:22:50,22.39 G,334.08 G,0.00 B,504.00 B
2019-07-16 16:22:52,22.39 G,334.08 G,90.00 B,822.00 B
2019-07-16 16:22:54,22.39 G,334.08 G,0.00 B,552.00 B
2019-07-16 16:22:56,22.39 G,334.08 G,0.00 B,1.12 K
2019-07-16 16:22:58,22.39 G,334.08 G,84.00 B,612.00 B
2019-07-16 16:23:00,22.39 G,334.08 G,0.00 B,432.00 B
2019-07-16 16:23:02,22.39 G,334.08 G,0.00 B,936.00 B
2019-07-16 16:23:04,22.39 G,334.08 G,0.00 B,336.00 B
2019-07-16 16:23:06,22.39 G,334.08 G,252.00 B,1.35 K
2019-07-16 16:23:08,22.39 G,334.08 G,0.00 B,660.00 B
2019-07-16 16:23:10,22.39 G,334.08 G,0.00 B,1.07 K
2019-07-16 16:23:12,22.39 G,334.08 G,0.00 B,936.00 B
2019-07-16 16:23:14,22.39 G,334.08 G,0.00 B,1.44 K
2019-07-16 16:23:16,22.39 G,334.08 G,0.00 B,504.00 B
2019-07-16 16:23:18,22.39 G,334.08 G,252.00 B,566.00 B
2019-07-16 16:23:20,22.39 G,334.08 G,0.00 B,1.02 K
2019-07-16 16:23:22,22.39 G,334.08 G,144.00 B,1.12 K
2019-07-16 16:23:24,22.39 G,334.08 G,0.00 B,600.00 B
2019-07-16 16:23:27,22.39 G,334.08 G,0.00 B,768.00 B
2019-07-16 16:23:29,22.39 G,334.08 G,11.15 K,472.03 K
2019-07-16 16:23:31,22.39 G,334.08 G,0.00 B,276.00 B
2019-07-16 16:23:33,22.39 G,334.08 G,0.00 B,552.00 B
2019-07-16 16:23:35,22.39 G,334.08 G,0.00 B,768.00 B
2019-07-16 16:23:37,22.39 G,334.08 G,0.00 B,1.17 K
