2019-06-14 22:26:12,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:14,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:16,14.11 T,1.15 T,0.00 B,60.00 B
2019-06-14 22:26:18,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:20,14.11 T,1.15 T,0.00 B,330.00 B
2019-06-14 22:26:22,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:24,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:26,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:28,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:30,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:32,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:34,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:36,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:38,14.11 T,1.15 T,2.85 K,10.86 K
2019-06-14 22:26:40,14.11 T,1.15 T,1.10 M,32.50 K
2019-06-14 22:26:42,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:45,14.11 T,1.15 T,11.63 M,200.92 K
2019-06-14 22:26:47,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:26:49,14.11 T,1.15 T,56.58 K,2.03 K
2019-06-14 22:26:51,14.11 T,1.15 T,46.77 M,671.28 K
2019-06-14 22:26:53,14.11 T,1.15 T,46.73 M,649.88 K
2019-06-14 22:26:55,14.11 T,1.15 T,46.72 M,653.23 K
2019-06-14 22:26:57,14.11 T,1.15 T,46.65 M,662.44 K
2019-06-14 22:26:59,14.11 T,1.15 T,1.07 M,11.47 K
2019-06-14 22:27:01,14.11 T,1.15 T,0.00 B,0.00 B
2019-06-14 22:27:03,14.11 T,1.15 T,29.66 M,486.64 K
2019-06-14 22:27:05,14.11 T,1.15 T,1.02 M,10.51 K
