2019-06-23 16:01:00,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:03,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:05,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:07,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:09,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:11,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:13,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:15,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:17,473.11 M,12.43 G,2.16 K,2.41 K
2019-06-23 16:01:19,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:21,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:23,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:25,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:27,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:29,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:31,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:33,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:35,473.11 M,12.43 G,42.00 B,60.00 B
2019-06-23 16:01:37,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:39,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:41,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:43,473.11 M,12.43 G,0.00 B,60.00 B
2019-06-23 16:01:45,473.11 M,12.43 G,0.00 B,60.00 B
2019-06-23 16:01:47,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:49,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:51,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:53,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:55,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:57,473.11 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:01:59,473.11 M,12.43 G,758.00 B,4.04 K
2019-06-23 16:02:01,473.11 M,12.43 G,0.00 B,720.00 B
2019-06-23 16:02:03,473.12 M,12.43 G,2.33 K,2.20 K
2019-06-23 16:02:05,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:07,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:09,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:11,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:13,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:15,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:17,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:19,473.12 M,12.43 G,2.17 K,1.85 K
2019-06-23 16:02:21,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:23,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:25,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:27,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:29,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:31,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:33,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:35,473.12 M,12.43 G,2.24 K,2.08 K
2019-06-23 16:02:37,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:39,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:41,473.12 M,12.43 G,0.00 B,60.00 B
2019-06-23 16:02:43,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:45,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:47,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:49,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:51,473.12 M,12.43 G,2.16 K,1.85 K
2019-06-23 16:02:53,473.12 M,12.43 G,0.00 B,60.00 B
2019-06-23 16:02:55,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:57,473.12 M,12.43 G,0.00 B,0.00 B
2019-06-23 16:02:59,473.12 M,12.43 G,204.00 B,138.00 B
2019-06-23 16:03:01,473.12 M,12.43 G,0.00 B,720.00 B
2019-06-23 16:03:03,473.12 M,12.43 G,42.00 B,60.00 B
