2019-06-08 17:26:31,13.0,44.15 M
2019-06-08 17:26:33,6.0,46.60 M
2019-06-08 17:26:35,16.0,53.19 M
2019-06-08 17:26:37,10.0,57.79 M
2019-06-08 17:26:39,19.0,62.90 M
2019-06-08 17:26:41,28.0,66.42 M
2019-06-08 17:26:43,36.0,69.84 M
2019-06-08 17:26:45,23.0,84.18 M
2019-06-08 17:26:47,36.0,86.68 M
2019-06-08 17:26:49,28.0,90.48 M
2019-06-08 17:26:51,28.0,86.41 M
2019-06-08 17:26:53,35.0,88.90 M
2019-06-08 17:26:55,29.0,91.88 M
2019-06-08 17:26:57,32.0,92.12 M
2019-06-08 17:26:59,27.0,93.97 M
2019-06-08 17:27:01,28.0,94.74 M
2019-06-08 17:27:03,30.0,95.51 M
2019-06-08 17:27:05,31.0,96.33 M
2019-06-08 17:27:07,29.0,96.82 M
2019-06-08 17:27:09,25.0,95.59 M
2019-06-08 17:27:11,24.0,95.59 M
2019-06-08 17:27:13,31.0,95.46 M
2019-06-08 17:27:15,40.0,95.92 M
2019-06-08 17:27:17,32.0,95.97 M
2019-06-08 17:27:19,26.0,96.54 M
2019-06-08 17:27:21,28.0,97.29 M
2019-06-08 17:27:24,27.0,97.43 M
2019-06-08 17:27:26,29.0,97.73 M
2019-06-08 17:27:28,32.0,100.25 M
2019-06-08 17:27:30,38.0,96.89 M
2019-06-08 17:27:32,37.0,97.32 M
2019-06-08 17:27:34,38.0,99.31 M
2019-06-08 17:27:36,31.0,100.79 M
2019-06-08 17:27:38,34.0,100.60 M
2019-06-08 17:27:40,36.0,99.37 M
2019-06-08 17:27:42,46.0,100.89 M
2019-06-08 17:27:44,25.0,99.69 M
2019-06-08 17:27:46,38.0,98.25 M
2019-06-08 17:27:48,35.0,99.45 M
2019-06-08 17:27:50,36.0,99.95 M
2019-06-08 17:27:52,35.0,100.92 M
2019-06-08 17:27:54,37.0,101.66 M
2019-06-08 17:27:56,41.0,100.74 M
2019-06-08 17:27:58,47.0,101.73 M
2019-06-08 17:28:00,35.0,101.96 M
2019-06-08 17:28:02,30.0,102.42 M
2019-06-08 17:28:04,30.0,103.13 M
2019-06-08 17:28:06,39.0,103.08 M
2019-06-08 17:28:08,33.0,100.77 M
2019-06-08 17:28:10,41.0,101.48 M
2019-06-08 17:28:12,38.0,101.73 M
2019-06-08 17:28:15,56.9,59.43 M
2019-06-08 17:28:18,57.9,58.81 M
2019-06-08 17:28:20,49.0,73.00 M
2019-06-08 17:28:22,61.0,59.24 M
2019-06-08 17:28:24,53.9,77.65 M
2019-06-08 17:28:26,67.9,65.18 M
2019-06-08 17:28:28,48.9,78.33 M
2019-06-08 17:28:30,45.9,88.87 M
2019-06-08 17:28:32,47.0,90.26 M
2019-06-08 17:28:34,63.9,65.91 M
2019-06-08 17:28:37,54.9,64.52 M
2019-06-08 17:28:42,64.9,64.83 M
2019-06-08 17:28:44,47.9,87.10 M
2019-06-08 17:28:46,40.0,88.76 M
2019-06-08 17:28:48,50.0,90.92 M
2019-06-08 17:28:50,46.0,92.14 M
2019-06-08 17:28:52,56.9,58.56 M
2019-06-08 17:28:54,47.0,77.07 M
2019-06-08 17:28:56,44.0,88.04 M
2019-06-08 17:28:58,41.0,93.78 M
2019-06-08 17:29:00,43.0,94.71 M
2019-06-08 17:29:03,60.9,59.41 M
2019-06-08 17:29:05,57.0,77.61 M
2019-06-08 17:29:07,49.9,89.16 M
2019-06-08 17:29:09,44.9,89.52 M
2019-06-08 17:29:12,53.0,60.43 M
2019-06-08 17:29:14,65.9,64.70 M
2019-06-08 17:29:16,65.9,65.62 M
2019-06-08 17:29:22,53.9,56.64 M
2019-06-08 17:29:24,57.9,71.85 M
2019-06-08 17:29:26,42.0,87.41 M
2019-06-08 17:29:28,36.0,93.39 M
2019-06-08 17:29:30,35.0,94.10 M
2019-06-08 17:29:32,32.0,95.82 M
2019-06-08 17:29:34,42.0,95.74 M
2019-06-08 17:29:36,41.0,97.92 M
2019-06-08 17:29:38,40.9,97.71 M
2019-06-08 17:29:40,47.9,98.18 M
2019-06-08 17:29:43,49.0,58.32 M
2019-06-08 17:29:46,43.0,52.66 M
2019-06-08 17:29:48,46.9,66.69 M
2019-06-08 17:29:50,40.9,84.04 M
2019-06-08 17:29:52,41.9,91.98 M
2019-06-08 17:29:54,35.0,93.70 M
2019-06-08 17:29:56,35.0,94.36 M
2019-06-08 17:29:58,40.0,95.32 M
2019-06-08 17:30:00,38.0,95.68 M
2019-06-08 17:30:02,37.0,97.82 M
2019-06-08 17:30:04,36.0,97.23 M
2019-06-08 17:30:06,34.0,97.99 M
2019-06-08 17:30:08,12.0,98.02 M
2019-06-08 17:30:10,10.0,98.02 M
2019-06-08 17:30:12,4.0,98.02 M
2019-06-08 17:30:14,9.0,99.75 M
