query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1012,,0
query_10134,,0
query_2140,,0
query_2141,,0
query_2143,,0
query_2144,24.436901778,2,12.070494762500001,1.826167106628418,0.019073486328125,0
query_2145,,0
query_2147,11.380495358,1,11.06359513,3.839254379272461,7.152557373046875E-4,0
query_2149,33.648891149,3,11.143838353333335,2.1085739135742188,0.04076957702636719,0
query_214,250.320603904,21,11.794319255047618,0.5380426134381976,0.04286993117559525,0
query_2150,37.80043944,3,12.494618865,1.5157858530680337,0.03472963968912761,0
query_2151,,0
query_2152,11.709060099,1,11.525114499,3.732919692993164,2.384185791015625E-4,0
query_2153,253.542079335,22,11.412807415772727,0.3252246163108133,0.03394213589754971,0
query_2154,,0
query_2155,61.681369684,5,12.2423297332,0.9072780609130859,0.027513504028320312,0
query_2157,12.156287237,1,11.991689017,6.918907165527344,2.384185791015625E-4,0
query_2159,11.45680993,1,11.304336077,5.006313323974609,2.384185791015625E-4,0
query_215,10.628645601,1,10.470045577,5.295753479003906,2.384185791015625E-4,0
query_2160,,0
query_2161,10.810613558,1,10.624513992,3.7021636962890625,2.384185791015625E-4,0
query_2163,,0
query_2165,,0
query_2168,261.559199044,21,12.443142936619049,0.826188496180943,0.054961159115745915,0
query_2169,10.868380677,1,10.714825186,4.383563995361328,4.76837158203125E-4,0
query_216,11.447997114,1,11.288334236,7.612943649291992,4.76837158203125E-4,0
query_2170,33.396632371,3,10.950259820666666,1.7001628875732422,0.026226043701171875,0
query_2171,11.356495315,1,11.197454969,3.0345916748046875,2.384185791015625E-4,0
query_2172,10.978772995,1,10.825181311,5.384206771850586,2.384185791015625E-4,0
query_2173,111.537089466,10,11.117849928100002,1.394510269165039,0.06709098815917967,0
query_2175,,0
query_2176,178.484926327,14,12.696396657928572,1.2056486947195872,0.0669104712350028,0
query_2177,,0
query_2178,13.488468674,1,13.32237714,7.258176803588867,2.384185791015625E-4,0
query_2179,13.371449638,1,13.193448859,3.9300918579101562,4.76837158203125E-4,0
query_2180,,0
query_2181,,0
query_2182,,0
query_2183,13.318737917,1,13.160857266,2.2797584533691406,2.384185791015625E-4,0
query_2184,12.609737122,1,12.442465576,6.369113922119141,4.76837158203125E-4,0
query_2188,13.339326042,1,13.133000099,3.566741943359375,4.76837158203125E-4,0
query_2189,37.378098993,3,12.269509094333333,1.4472007751464844,0.02590815226236979,0
query_218,,0
query_2192,11.6297102,1,11.478873331,5.482912063598633,2.384185791015625E-4,0
query_2193,,0
query_2194,11.455966964,1,11.223210349,3.914356231689453,4.76837158203125E-4,0
query_2196,11.273789762,1,11.08478494,3.5750865936279297,7.152557373046875E-4,0
query_2197,10.008811366,1,9.838111391,3.6461353302001953,2.384185791015625E-4,0
query_2198,,0
query_219,168.022146133,14,11.966522467142857,0.8995022092546736,0.05207742963518415,0
query_21,,0
query_2200,,0
query_2201,136.315002721,11,12.262142204272727,0.7152990861372515,0.03907897255637429,0
query_2202,11.515088844,1,11.299917886,4.980325698852539,7.152557373046875E-4,0
query_2203,,0
query_2204,23.76562597,2,11.6728874655,2.990245819091797,0.027179718017578125,0
query_2205,11.693451279,1,11.516396396,2.529144287109375,2.384185791015625E-4,0
query_2207,,0
query_2208,,0
query_2209,250.679779644,21,11.79328138638095,0.9804339635939823,0.07103738330659412,0
query_2210,,0
query_2212,,0
query_2213,24.166296041,2,11.8741724635,2.291560173034668,0.01990795135498047,0
query_2215,,0
query_2218,11.623129164,1,11.440721809,4.755735397338867,4.76837158203125E-4,0
query_2219,232.999262241,20,11.55517510255,0.3866314888000488,0.027239322662353516,0
query_2220,11.418901831,1,11.225149774,4.782199859619141,4.76837158203125E-4,0
query_2221,,0
query_2222,,0
query_2223,11.497872696,1,11.314325141,5.820751190185547,2.384185791015625E-4,0
query_2224,,0
query_2225,179.718021132,14,12.791347083142858,1.0190861565726144,0.05992821284702846,0
query_2226,11.457166494,1,11.304797488,4.910469055175781,2.384185791015625E-4,0
query_2228,11.3906386,1,11.237316547,4.756689071655273,4.76837158203125E-4,0
query_2229,226.361056514,18,12.540758334666666,3.6286380555894633,0.08585717942979602,0
query_2230,11.215875903,1,11.037090099,2.3136138916015625,4.76837158203125E-4,0
query_2231,11.874794568,1,11.711587517,6.2198638916015625,4.76837158203125E-4,0
query_2233,11.643766312,1,11.47604358,5.435705184936523,4.76837158203125E-4,0
query_2234,,0
query_2235,,0
query_2236,,0
query_2237,23.05297704,2,11.3243453195,2.868175506591797,0.020384788513183594,0
query_2238,,0
query_2239,255.594977407,21,12.14748685209524,0.6829329899379185,0.05463191441127232,0
query_2240,,0
query_2241,60.065982228,5,11.938799844400002,1.6257762908935547,0.03962516784667969,0
query_2242,,0
query_2244,,0
query_2245,12.426110361,1,12.256566518,4.326820373535156,2.384185791015625E-4,0
query_2246,38.632305539,3,12.802186877,1.948674519856771,0.03314018249511719,0
query_2247,112.272690975,9,12.338697874,0.7785426245795356,0.03512700398763021,0
query_2248,11.131646553,1,10.955439636,2.414703369140625,7.152557373046875E-4,0
query_2249,,0
query_224,243.759118248,20,12.1642021656,1.1720061302185059,0.07029771804809569,0
query_2250,,0
query_2251,11.623452413,1,11.460211326,2.096891403198242,2.384185791015625E-4,0
query_2252,,0
query_2253,62.6453705,5,12.3881911302,1.111602783203125,0.030183792114257812,0
query_2254,35.262001494,3,11.585457961333333,1.7568270365397134,0.03139177958170573,0
query_2256,,0
query_2257,202.841760384,17,11.798915359470588,0.7581149830537683,0.048903857960420495,0
query_2258,187.310278933,15,12.453038291466667,0.7615884145100912,0.05207061767578124,0
query_2259,243.060039506,20,12.023883905299998,0.5925893783569336,0.04163980484008789,0
query_2263,,0
query_2264,35.366688642,3,11.628144639,1.7491181691487632,0.028212865193684898,0
query_2265,,0
query_2266,12.317211336,1,12.16008762,4.386663436889648,4.76837158203125E-4,0
query_2267,12.20717285,1,12.054756076,4.205465316772461,2.384185791015625E-4,0
query_2268,,0
query_2269,205.845723586,17,11.986087305411765,0.7289157194249771,0.04407938788918887,0
query_226,,0
query_2271,49.040444978,4,12.2044254,1.0039806365966797,0.038743019104003906,0
query_2272,226.734110124,19,11.887055419684211,1.0259904359516343,0.0682881003931949,0
query_2273,114.516684704,10,11.3160931235,1.1934518814086914,0.04489421844482422,0
query_2274,,0
query_2275,234.637637327,21,11.034149997904763,1.0139260973249162,0.07126444862002419,0
query_2278,22.256582789,2,10.938234108,2.062678337097168,0.022292137145996094,0
query_2279,262.73534938,21,12.487563596047618,0.6799470810663133,0.04799025399344308,0
query_227,77.566874093,6,12.822535559333332,1.3934771219889324,0.04561742146809896,0
query_2280,275.518881325,23,11.956339747347826,3.529113271962042,0.08881610372792119,0
query_2281,174.691580722,15,11.615455530466667,0.7813771565755209,0.04855791727701823,0
query_2282,,0
query_2283,,0
query_2284,11.818174777,1,11.656729788,8.901357650756836,2.384185791015625E-4,0
query_2286,,0
query_2287,,0
query_2288,,0
query_2289,63.040406145,6,10.463903672166667,1.617153485616048,0.051856040954589844,0
query_228,248.861735425,22,11.174816684318182,0.9418834339488635,0.0671365044333718,0
query_2290,20.968921293,2,10.2768957035,1.992344856262207,0.01609325408935547,0
query_2293,9.977595785,1,9.821806518,3.8700103759765625,7.152557373046875E-4,0
query_2295,9.765448264,1,9.606125018,2.454519271850586,2.384185791015625E-4,0
query_2296,145.738697752,14,10.365269257571427,0.6403241838727678,0.041961669921875,0
query_2297,9.762037766,1,9.59720839,7.771968841552734,4.76837158203125E-4,0
query_2298,167.012435665,16,10.333958592937499,0.9333193302154543,0.05462765693664551,0
