2019-06-14 15:52:06,22.0,143.46 M
2019-06-14 15:52:08,22.0,141.84 M
2019-06-14 15:52:10,28.0,143.50 M
2019-06-14 15:52:12,39.0,144.02 M
2019-06-14 15:52:14,34.0,144.97 M
2019-06-14 15:52:16,35.0,145.69 M
2019-06-14 15:52:18,26.0,147.70 M
2019-06-14 15:52:20,35.0,143.51 M
2019-06-14 15:52:22,41.0,142.77 M
2019-06-14 15:52:24,46.0,143.33 M
2019-06-14 15:52:26,29.0,144.25 M
2019-06-14 15:52:28,37.0,145.39 M
2019-06-14 15:52:30,39.0,148.16 M
2019-06-14 15:52:32,38.0,148.42 M
2019-06-14 15:52:35,32.0,146.43 M
2019-06-14 15:52:37,35.0,142.85 M
2019-06-14 15:52:39,41.0,143.63 M
2019-06-14 15:52:41,39.0,142.09 M
2019-06-14 15:52:43,40.0,144.06 M
2019-06-14 15:52:45,27.0,144.57 M
2019-06-14 15:52:47,30.0,146.04 M
2019-06-14 15:52:49,32.0,144.04 M
2019-06-14 15:52:51,53.9,146.52 M
2019-06-14 15:52:53,40.0,148.54 M
