2019-06-14 15:52:07,32.19 G,313.05 G,262.41 K,1.17 M
2019-06-14 15:52:09,32.19 G,313.05 G,243.22 K,1.07 M
2019-06-14 15:52:11,32.19 G,313.05 G,247.53 K,1.10 M
2019-06-14 15:52:13,32.19 G,313.05 G,266.89 K,1.17 M
2019-06-14 15:52:15,32.19 G,313.06 G,261.00 K,1.24 M
2019-06-14 15:52:17,32.19 G,313.06 G,264.06 K,1.22 M
2019-06-14 15:52:19,32.19 G,313.06 G,243.13 K,1.10 M
2019-06-14 15:52:21,32.19 G,313.06 G,276.51 K,1.27 M
2019-06-14 15:52:23,32.19 G,313.07 G,250.49 K,1.11 M
2019-06-14 15:52:25,32.19 G,313.07 G,195.31 K,876.24 K
2019-06-14 15:52:27,32.19 G,313.07 G,215.66 K,971.07 K
2019-06-14 15:52:29,32.19 G,313.07 G,276.26 K,1.22 M
2019-06-14 15:52:31,32.19 G,313.07 G,241.43 K,1.06 M
2019-06-14 15:52:33,32.19 G,313.08 G,288.30 K,1.27 M
2019-06-14 15:52:36,32.20 G,313.08 G,260.64 K,1.15 M
2019-06-14 15:52:38,32.20 G,313.08 G,244.23 K,1.06 M
2019-06-14 15:52:40,32.20 G,313.08 G,265.00 K,1.16 M
2019-06-14 15:52:42,32.20 G,313.08 G,241.26 K,1.05 M
2019-06-14 15:52:44,32.20 G,313.09 G,254.27 K,1.13 M
2019-06-14 15:52:46,32.20 G,313.09 G,280.07 K,1.21 M
2019-06-14 15:52:48,32.20 G,313.09 G,252.20 K,1.10 M
2019-06-14 15:52:50,32.20 G,313.09 G,237.21 K,1.03 M
2019-06-14 15:52:52,32.20 G,313.10 G,260.89 K,1.16 M
2019-06-14 15:52:54,32.20 G,313.10 G,204.51 K,923.57 K
