2019-06-14 15:47:54,29.0,97.87 M
2019-06-14 15:47:56,32.0,97.69 M
2019-06-14 15:47:58,34.0,98.57 M
2019-06-14 15:48:00,38.0,98.36 M
2019-06-14 15:48:02,33.0,99.11 M
2019-06-14 15:48:04,29.0,99.70 M
2019-06-14 15:48:06,26.0,98.50 M
2019-06-14 15:48:08,36.0,100.24 M
2019-06-14 15:48:10,39.0,102.06 M
2019-06-14 15:48:12,35.0,103.07 M
2019-06-14 15:48:14,40.0,100.84 M
2019-06-14 15:48:16,25.0,101.45 M
2019-06-14 15:48:18,34.0,100.57 M
2019-06-14 15:48:20,30.0,101.89 M
2019-06-14 15:48:22,35.0,100.93 M
2019-06-14 15:48:24,27.0,101.48 M
2019-06-14 15:48:26,37.0,101.47 M
2019-06-14 15:48:28,38.0,101.28 M
2019-06-14 15:48:30,37.0,101.55 M
2019-06-14 15:48:32,40.0,100.73 M
2019-06-14 15:48:34,34.0,100.77 M
2019-06-14 15:48:36,39.0,101.23 M
2019-06-14 15:48:38,37.0,100.95 M
2019-06-14 15:48:40,42.0,102.75 M
2019-06-14 15:48:42,43.0,103.12 M
2019-06-14 15:48:44,42.0,104.86 M
2019-06-14 15:48:47,43.0,106.37 M
2019-06-14 15:48:49,32.0,106.42 M
2019-06-14 15:48:51,36.0,107.66 M
2019-06-14 15:48:53,31.0,105.41 M
2019-06-14 15:48:55,37.0,105.56 M
2019-06-14 15:48:57,33.0,105.49 M
2019-06-14 15:48:59,39.0,106.94 M
2019-06-14 15:49:01,40.0,110.24 M
2019-06-14 15:49:03,41.0,108.82 M
2019-06-14 15:49:05,36.0,110.30 M
2019-06-14 15:49:07,40.0,107.38 M
2019-06-14 15:49:09,34.0,107.41 M
2019-06-14 15:49:11,35.0,106.47 M
2019-06-14 15:49:13,39.0,105.11 M
2019-06-14 15:49:15,41.0,106.86 M
2019-06-14 15:49:17,35.0,106.52 M
2019-06-14 15:49:19,37.0,107.84 M
2019-06-14 15:49:21,38.0,108.50 M
2019-06-14 15:49:23,38.0,108.22 M
2019-06-14 15:49:25,38.0,106.79 M
2019-06-14 15:49:27,35.0,104.54 M
2019-06-14 15:49:29,36.0,106.36 M
2019-06-14 15:49:31,45.9,107.49 M
2019-06-14 15:49:33,47.0,105.81 M
2019-06-14 15:49:35,37.0,106.04 M
2019-06-14 15:49:37,32.0,107.47 M
2019-06-14 15:49:39,31.0,109.96 M
2019-06-14 15:49:41,32.0,107.40 M
2019-06-14 15:49:43,38.0,107.83 M
2019-06-14 15:49:45,31.0,108.23 M
2019-06-14 15:49:47,28.0,105.46 M
2019-06-14 15:49:49,36.0,107.43 M
2019-06-14 15:49:51,35.0,108.36 M
2019-06-14 15:49:53,38.0,109.81 M
2019-06-14 15:49:55,26.0,108.73 M
2019-06-14 15:49:57,40.0,108.84 M
2019-06-14 15:49:59,37.0,109.95 M
2019-06-14 15:50:01,29.0,111.10 M
2019-06-14 15:50:03,36.0,110.91 M
2019-06-14 15:50:05,30.0,110.14 M
2019-06-14 15:50:07,27.0,109.38 M
2019-06-14 15:50:09,41.0,109.53 M
2019-06-14 15:50:11,40.0,109.72 M
2019-06-14 15:50:13,31.0,111.58 M
2019-06-14 15:50:15,33.0,108.00 M
2019-06-14 15:50:17,49.0,109.11 M
2019-06-14 15:50:19,44.9,111.05 M
2019-06-14 15:50:21,42.0,111.96 M
2019-06-14 15:50:23,37.0,109.92 M
2019-06-14 15:50:25,41.0,111.90 M
2019-06-14 15:50:27,38.0,109.54 M
2019-06-14 15:50:29,43.0,110.68 M
2019-06-14 15:50:31,41.0,110.55 M
2019-06-14 15:50:33,31.0,112.70 M
2019-06-14 15:50:35,34.0,113.27 M
2019-06-14 15:50:37,39.0,109.26 M
2019-06-14 15:50:39,30.0,109.34 M
2019-06-14 15:50:41,41.0,110.30 M
2019-06-14 15:50:43,42.0,110.97 M
2019-06-14 15:50:45,40.0,111.58 M
2019-06-14 15:50:47,40.0,113.12 M
2019-06-14 15:50:49,29.0,109.44 M
2019-06-14 15:50:51,36.0,111.47 M
2019-06-14 15:50:53,36.0,112.17 M
2019-06-14 15:50:55,32.0,113.11 M
2019-06-14 15:50:57,46.0,109.82 M
2019-06-14 15:50:59,34.0,109.84 M
2019-06-14 15:51:01,33.0,113.60 M
2019-06-14 15:51:03,31.0,112.87 M
2019-06-14 15:51:05,36.0,113.40 M
2019-06-14 15:51:07,32.0,115.47 M
2019-06-14 15:51:09,30.0,114.39 M
2019-06-14 15:51:11,35.0,114.55 M
2019-06-14 15:51:13,40.0,115.07 M
2019-06-14 15:51:15,24.0,114.99 M
2019-06-14 15:51:17,36.0,113.54 M
2019-06-14 15:51:19,33.0,114.95 M
2019-06-14 15:51:21,32.0,113.28 M
2019-06-14 15:51:23,30.0,114.08 M
2019-06-14 15:51:25,37.0,114.62 M
2019-06-14 15:51:27,42.0,114.41 M
2019-06-14 15:51:29,35.0,113.98 M
