2019-06-14 12:58:47,69.9,64.77 M
2019-06-14 12:58:49,57.9,88.92 M
2019-06-14 12:58:51,53.9,92.97 M
2019-06-14 12:58:53,54.9,94.93 M
2019-06-14 12:58:55,52.9,95.96 M
2019-06-14 12:58:57,61.0,94.66 M
2019-06-14 12:58:59,39.0,96.91 M
2019-06-14 12:59:01,37.0,97.53 M
2019-06-14 12:59:03,38.0,98.89 M
2019-06-14 12:59:05,41.0,98.95 M
2019-06-14 12:59:07,49.9,99.36 M
2019-06-14 12:59:09,42.9,99.82 M
2019-06-14 12:59:11,48.9,101.41 M
2019-06-14 12:59:13,43.0,102.53 M
2019-06-14 12:59:16,38.0,103.14 M
2019-06-14 12:59:18,48.9,102.12 M
2019-06-14 12:59:20,47.9,102.71 M
2019-06-14 12:59:22,45.9,104.29 M
2019-06-14 12:59:24,36.0,101.55 M
2019-06-14 12:59:26,41.9,104.30 M
2019-06-14 12:59:28,42.9,102.27 M
2019-06-14 12:59:30,39.0,104.04 M
2019-06-14 12:59:32,36.0,104.26 M
2019-06-14 12:59:34,35.0,104.51 M
2019-06-14 12:59:36,37.0,104.93 M
2019-06-14 12:59:38,35.0,105.17 M
2019-06-14 12:59:40,46.9,107.76 M
2019-06-14 12:59:42,33.0,108.45 M
2019-06-14 12:59:44,42.9,109.90 M
2019-06-14 12:59:46,41.0,108.61 M
2019-06-14 12:59:48,43.9,109.99 M
2019-06-14 12:59:50,44.9,112.71 M
2019-06-14 12:59:52,34.0,110.13 M
2019-06-14 12:59:54,41.9,109.93 M
2019-06-14 12:59:56,41.0,111.70 M
2019-06-14 12:59:58,33.0,111.46 M
2019-06-14 13:00:00,42.9,111.38 M
2019-06-14 13:00:02,44.0,112.38 M
2019-06-14 13:00:04,36.0,113.25 M
2019-06-14 13:00:06,54.9,113.03 M
2019-06-14 13:00:08,39.0,112.71 M
2019-06-14 13:00:10,54.0,112.66 M
2019-06-14 13:00:12,46.0,109.59 M
2019-06-14 13:00:14,42.9,109.00 M
2019-06-14 13:00:16,52.9,111.58 M
2019-06-14 13:00:18,52.9,114.38 M
2019-06-14 13:00:20,45.9,118.13 M
2019-06-14 13:00:22,46.9,119.63 M
2019-06-14 13:00:24,52.9,113.83 M
2019-06-14 13:00:26,57.0,116.99 M
2019-06-14 13:00:28,45.9,121.08 M
2019-06-14 13:00:30,38.0,123.86 M
2019-06-14 13:00:32,34.0,118.51 M
2019-06-14 13:00:34,33.0,117.96 M
2019-06-14 13:00:36,34.0,117.91 M
2019-06-14 13:00:38,30.0,118.98 M
2019-06-14 13:00:40,26.0,120.09 M
2019-06-14 13:00:42,38.0,120.26 M
2019-06-14 13:00:44,39.0,121.16 M
2019-06-14 13:00:46,34.0,121.64 M
2019-06-14 13:00:48,42.0,120.11 M
2019-06-14 13:00:50,33.0,119.98 M
2019-06-14 13:00:52,44.0,122.70 M
2019-06-14 13:00:54,33.0,122.70 M
2019-06-14 13:00:56,32.0,124.46 M
2019-06-14 13:00:58,42.9,123.32 M
2019-06-14 13:01:00,35.0,121.50 M
2019-06-14 13:01:02,30.0,123.44 M
2019-06-14 13:01:04,17.0,122.79 M
2019-06-14 13:01:06,14.0,125.36 M
2019-06-14 13:01:08,12.0,123.98 M
2019-06-14 13:01:10,13.0,125.34 M
2019-06-14 13:01:12,14.0,126.04 M
2019-06-14 13:01:14,19.0,126.87 M
2019-06-14 13:01:16,15.0,125.81 M
2019-06-14 13:01:18,15.0,124.10 M
2019-06-14 13:01:20,18.0,123.61 M
2019-06-14 13:01:22,16.0,123.59 M
2019-06-14 13:01:24,21.0,124.21 M
2019-06-14 13:01:26,19.0,125.17 M
2019-06-14 13:01:28,19.0,124.11 M
2019-06-14 13:01:30,17.0,124.09 M
2019-06-14 13:01:32,12.0,127.09 M
