query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,938.411140931,83,10.994115689204817,21.58311476190406,0.06945161934358526,0
Q11,1758.649013254,170,10.013935540458824,41.49473414701575,0.0677080715403837,0
Q12,551.217033763,31,17.39509051225806,28.079186716387344,0.07081031799316406,0
Q13,993.57558593,83,11.742004596457829,42.93800836586091,0.06077375756688866,0
Q14,102.254242392,7,14.491787038142856,18.44607080732073,0.04972730364118304,0
Q2,,0
Q3,3.821463837,1,3.664348484,3.3233165740966797,2.384185791015625E-4,0
Q4,,0
Q5,3.37161336,1,2.922415015,7.0648193359375,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,361.90032126,18,19.738425683277775,29.719087812635628,0.07491641574435765,0
