query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12086,0.506358614,1,0.31188159,3.322601318359375,2.384185791015625E-4,0
query_12087,0.752433514,1,0.472075035,3.786325454711914,2.384185791015625E-4,0
query_12088,0.805358,1,0.622894686,3.7806034088134766,2.384185791015625E-4,0
query_12089,1.622465175,1,1.425593,3.2057762145996094,2.384185791015625E-4,0
query_1208,1.741112125,1,1.558257122,4.684925079345703,2.384185791015625E-4,0
query_12090,2.804187518,1,2.619269223,2.949237823486328,2.384185791015625E-4,0
query_12091,20.393366532,5,3.9200517539999997,0.7044792175292969,0.022172927856445312,0
query_12092,3.866648012,1,3.605793911,4.323720932006836,4.76837158203125E-4,0
query_12093,2.84113338,1,2.682967072,3.5696029663085938,4.76837158203125E-4,0
query_12094,3.91848212,1,3.762462425,3.065824508666992,2.384185791015625E-4,0
query_12095,3.784807666,1,3.612217,4.421472549438477,2.384185791015625E-4,0
query_12096,3.101567643,1,2.935671254,8.00943374633789,2.384185791015625E-4,0
query_12097,16.791183243,4,4.050852535,3.5477280616760254,0.02014636993408203,0
query_12098,52.277066768,12,4.172468326416666,0.5259911219278971,0.025113423665364582,0
query_12099,3.954704652,1,3.799978442,7.421016693115234,2.384185791015625E-4,0
query_1209,4.552301228,1,4.37339466,3.706693649291992,2.384185791015625E-4,0
query_120,4.668770024,1,4.388439836,7.359027862548828,4.76837158203125E-4,0
query_12100,3.823255139,1,3.664706566,5.533695220947266,2.384185791015625E-4,0
query_12102,3.50588602,1,3.320733495,5.560874938964844,2.384185791015625E-4,0
query_12103,4.966390712,1,4.799909099,6.139039993286133,2.384185791015625E-4,0
query_12104,4.164213354,1,3.978765949,6.955146789550781,4.76837158203125E-4,0
query_12105,4.042561746,1,3.87311211,3.7834644317626953,2.384185791015625E-4,0
query_12106,3.606965753,1,3.439119127,3.16619873046875,2.384185791015625E-4,0
query_12107,4.303216101,1,4.086106946,8.931398391723633,2.384185791015625E-4,0
query_12108,4.102084389,1,3.946721545,5.857706069946289,2.384185791015625E-4,0
query_1210,4.427981934,1,4.103607227,5.196094512939453,2.384185791015625E-4,0
query_12112,5.005626261,1,4.842198774,2.721071243286133,4.76837158203125E-4,0
query_12113,5.332057149,1,5.148532038,5.690813064575195,4.76837158203125E-4,0
query_12114,4.948268014,1,4.795910201,5.021810531616211,2.384185791015625E-4,0
query_12115,4.757520056,1,4.591157251,6.618738174438477,2.384185791015625E-4,0
query_12116,5.383045018,1,5.184755825,6.310939788818359,4.76837158203125E-4,0
query_12117,6.585447192,1,6.430226262,3.1130313873291016,2.384185791015625E-4,0
query_12118,5.340554821,1,5.168346886,5.32078742980957,2.384185791015625E-4,0
query_12119,40.362400479,8,4.8823366327499995,0.6869137287139894,0.024288892745971676,0
query_1211,3.877844907,1,3.699280651,7.985830307006836,2.384185791015625E-4,0
query_12121,3.852502782,1,3.69215157,3.2355785369873047,2.384185791015625E-4,0
query_12122,3.693680736,1,3.524929305,3.2994747161865234,2.384185791015625E-4,0
query_12123,4.433011379,1,4.264557381,3.0927658081054688,2.384185791015625E-4,0
query_12124,35.061503267,8,4.357434341874999,0.8246004581451416,0.03701448440551758,0
query_12126,4.582519172,1,4.324828698,5.661249160766602,4.76837158203125E-4,0
query_12127,4.725780388,1,4.551577129,8.280515670776367,4.76837158203125E-4,0
query_12129,4.444746972,1,4.27648779,5.201816558837891,2.384185791015625E-4,0
query_1212,9.62359104,2,4.571900085499999,2.0132064819335938,0.023603439331054688,0
query_12130,4.900046488,1,4.619901828,7.752656936645508,2.384185791015625E-4,0
query_12131,5.175060218,1,5.010349869,3.7217140197753906,2.384185791015625E-4,0
query_12132,5.028184984,1,4.867393841,7.1086883544921875,4.76837158203125E-4,0
query_12135,8.068110652,2,3.8217127955,2.1491050720214844,0.015735626220703125,0
query_12137,3.991932382,1,3.778301976,3.7169456481933594,4.76837158203125E-4,0
query_12138,4.124008902,1,3.94973647,3.375530242919922,4.76837158203125E-4,0
query_12139,3.804821451,1,3.649280632,1.9693374633789062,2.384185791015625E-4,0
query_1213,3.189464957,1,3.008950632,6.543159484863281,2.384185791015625E-4,0
query_12140,4.012603489,1,3.807707685,4.291772842407227,4.76837158203125E-4,0
query_12141,3.824181654,1,3.447725154,5.632162094116211,2.384185791015625E-4,0
query_12142,2.803098358,1,2.649024381,2.9807090759277344,2.384185791015625E-4,0
query_12143,4.650478876,1,4.495831568,3.4291744232177734,2.384185791015625E-4,0
query_12144,9.571387579,2,4.7022993225,2.4857521057128906,0.02491474151611328,0
query_12145,4.431776074,1,4.260542505,1.8024444580078125,2.384185791015625E-4,0
query_12146,3.877031602,1,3.693875792,9.248971939086914,4.76837158203125E-4,0
query_12147,3.945097043,1,3.65837114,4.821062088012695,2.384185791015625E-4,0
query_12149,3.507009889,1,3.321399687,6.686687469482422,4.76837158203125E-4,0
query_1214,4.812801741,1,4.640644257,3.944873809814453,2.384185791015625E-4,0
query_12150,4.126018761,1,3.959348269,2.451181411743164,2.384185791015625E-4,0
query_12151,4.363770417,1,4.16639719,2.935171127319336,2.384185791015625E-4,0
query_12152,20.089148781,5,3.8563884647999997,0.7027149200439453,0.015926361083984375,0
query_12153,3.116273252,1,2.949678003,7.921934127807617,4.76837158203125E-4,0
query_12155,31.629928279,7,4.342172308857143,5.829095840454102,0.035762786865234375,0
query_12158,3.923635215,1,3.768025586,9.541511535644531,2.384185791015625E-4,0
query_12159,6.861431939,2,3.2528298065000003,1.2583732604980469,0.010251998901367188,0
query_1215,10.85789955,3,3.4673705986666667,1.1293093363444011,0.02368291219075521,0
query_12160,3.727719272,1,3.48770278,4.925012588500977,4.76837158203125E-4,0
query_12161,4.279550103,1,4.125684331,7.804632186889648,2.384185791015625E-4,0
query_12162,4.21520819,1,4.049881758,2.763509750366211,4.76837158203125E-4,0
