query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10525,50.785059671,5,10.0674306836,1.9530773162841797,0.06122589111328125,0
query_10995,11.325538115,1,11.171490947,2.872943878173828,2.384185791015625E-4,0
query_11509,11.577876769,1,11.335780433,3.822803497314453,7.152557373046875E-4,0
query_12061,,0
query_1278,,0
query_1451,,0
query_3020,67.377122638,5,13.292374004000001,1.4430046081542969,0.02651214599609375,0
query_3108,,0
query_5684,,0
query_6939,11.72440988,1,11.567119303,9.162664413452148,7.152557373046875E-4,0
query_8523,11.382054316,1,11.212438813,2.390146255493164,2.384185791015625E-4,0
query_856,237.83151039,20,11.785328857300001,0.9421825408935549,0.061643123626708984,0
query_8570,37.125640562,3,12.290313344666668,2.052148183186849,0.03870328267415364,0
query_8572,61.390963968,5,12.178008649599999,1.5002727508544922,0.0423431396484375,0
query_8573,,0
query_8574,,0
query_8575,,0
query_8576,,0
query_8577,11.098157495,1,10.925285048,9.717702865600586,2.384185791015625E-4,0
query_857,10.889319897,1,10.717315411,5.104303359985352,2.384185791015625E-4,0
query_8581,,0
query_8582,264.914875513,22,11.955017500318183,0.784126195040616,0.059767202897505325,0
query_8583,,0
query_8584,235.749252254,19,12.384250641894736,0.9278749164782071,0.06068380255448191,0
query_8586,,0
query_8587,11.166456928,1,10.99469377,3.448486328125,4.76837158203125E-4,0
query_8588,11.14056855,1,10.968902975,4.784107208251953,4.76837158203125E-4,0
query_858,11.477353143,1,11.221170569,3.5653114318847656,4.76837158203125E-4,0
query_8590,,0
query_8591,79.337656038,6,13.193116138333334,1.4487504959106445,0.05332628885904948,0
query_8593,13.41568041,1,13.082828738,3.555774688720703,4.76837158203125E-4,0
query_8594,,0
query_8595,,0
query_8597,259.113225544,20,12.831019549600002,1.0670661926269533,0.07028579711914062,0
query_8598,,0
query_8599,13.322843548,1,13.09310983,3.6351680755615234,7.152557373046875E-4,0
query_859,12.388623498,1,12.223481399,5.695581436157227,4.76837158203125E-4,0
query_85,12.315826842,1,12.131175324,3.375530242919922,2.384185791015625E-4,0
query_8601,12.027967248,1,11.863770818,4.566669464111328,2.384185791015625E-4,0
query_8602,,0
query_8603,,0
query_8604,11.418680491,1,11.253503717,6.061077117919922,2.384185791015625E-4,0
query_8606,11.552310438,1,11.155561667,5.479097366333008,0.0011920928955078125,0
query_8607,10.613229691,1,10.196720943,3.7038326263427734,9.5367431640625E-4,0
query_8608,10.158074804,1,10.006936349,3.574848175048828,2.384185791015625E-4,0
query_860,10.63158705,1,10.472664985,2.2416114807128906,2.384185791015625E-4,0
query_8610,11.452766414,1,11.0362744,5.182743072509766,7.152557373046875E-4,0
query_8611,22.520586391,2,10.8960685415,1.840829849243164,0.020623207092285156,0
query_8614,22.786431054,2,11.1660787605,2.486109733581543,0.02586841583251953,0
query_8615,11.408383852,1,11.222050702,5.6591033935546875,2.384185791015625E-4,0
query_8616,11.685539121,1,11.516159969,3.7908554077148438,7.152557373046875E-4,0
query_8617,,0
query_8619,,0
query_861,12.64716441,1,12.415071432,3.545999526977539,4.76837158203125E-4,0
query_8620,12.597659976,1,12.429239823,5.068302154541016,2.384185791015625E-4,0
query_8621,24.582819081,2,12.035608555,2.0461082458496094,0.01633167266845703,0
query_8622,,0
query_8623,12.779962166,1,12.624396859,2.216339111328125,2.384185791015625E-4,0
query_8624,13.357389939,1,13.015691244,5.208253860473633,7.152557373046875E-4,0
query_8626,,0
query_8628,10.54475647,1,10.395667697,5.444765090942383,4.76837158203125E-4,0
query_8629,132.147715281,11,11.833617128181817,0.9578574787486683,0.04972111095081677,0
query_862,147.612722515,12,11.969831549833332,0.8440216382344563,0.048041343688964844,0
query_8630,13.031577746,1,12.865062046,3.112316131591797,2.384185791015625E-4,0
query_8632,13.323782961,1,13.0085985,5.203723907470703,7.152557373046875E-4,0
query_8633,223.915992777,16,13.947246202625001,0.7862448692321776,0.05237758159637451,0
query_8634,,0
query_8635,11.484871092,1,11.326772798,2.643108367919922,2.384185791015625E-4,0
query_8636,11.158433522,1,11.004568611,9.265661239624023,2.384185791015625E-4,0
query_8638,11.2362701,1,11.065081822,3.9746761322021484,4.76837158203125E-4,0
query_8639,110.675550438,9,12.03617397311111,1.0431872473822699,0.043021308051215276,0
query_8643,12.772459215,1,12.60876392,5.141258239746094,4.76837158203125E-4,0
query_8645,,0
query_8646,,0
query_8647,,0
query_864,24.986681822,2,12.3148501305,1.6280412673950195,0.01239776611328125,0
query_8650,95.006026083,8,11.622890696625001,0.7649660110473633,0.03352761268615723,0
query_8651,133.319926189,11,11.973639133454542,1.2028000571511008,0.064849853515625,0
query_8652,,0
query_8654,87.730124398,7,12.440804651285715,20.135743277413507,0.0655991690499442,0
query_8655,12.035684506,1,11.875935735,5.069732666015625,2.384185791015625E-4,0
query_8656,11.189250647,1,11.022682418,2.914905548095703,4.76837158203125E-4,0
query_8657,271.287646595,22,11.965243451227273,0.9466626427390359,0.0704635273326527,0
query_8658,37.957028311,3,12.245479747666666,1.9116401672363281,0.033458073933919266,0
query_8659,10.908036625,1,10.748331911,6.469011306762695,2.384185791015625E-4,0
query_865,11.258908162,1,11.104573309,9.405136108398438,2.384185791015625E-4,0
query_8661,,0
query_8662,,0
query_8663,11.97526163,1,11.809851594,2.4962425231933594,2.384185791015625E-4,0
query_8664,,0
query_8665,,0
query_8666,,0
query_8667,,0
query_8668,12.169321368,1,11.956626645,3.528118133544922,4.76837158203125E-4,0
query_8670,,0
query_8671,,0
query_8672,10.899144921,1,10.734179214,8.021831512451172,4.76837158203125E-4,0
query_8675,,0
query_8676,72.150677512,6,11.962012128,17.789602279663086,0.03238519032796224,0
query_8677,11.062035115,1,10.907310743,4.778861999511719,2.384185791015625E-4,0
query_8678,,0
query_8679,104.617619926,8,12.987346245625002,0.8602142333984375,0.036716461181640625,0
query_867,48.578273876,4,12.01818985825,1.6787052154541016,0.04392862319946289,0
query_8680,12.285322019,1,12.091018748,8.318662643432617,2.384185791015625E-4,0
query_8681,,0
query_8682,65.056074182,5,12.920377030200001,1.911306381225586,0.05893707275390625,0
query_8683,84.435487416,7,12.005682882571428,21.147966384887695,0.0396796635219029,0
query_8685,,0
query_8687,84.995077404,7,12.086986208285714,20.407233919416154,0.036784580775669644,0
query_8688,11.753528632,1,11.577530215,5.734682083129883,4.76837158203125E-4,0
query_8689,11.711778797,1,11.528614479,2.8862953186035156,4.76837158203125E-4,0
query_868,12.094302999,1,11.728714794,7.524013519287109,4.76837158203125E-4,0
query_8690,194.966264149,16,12.109362884062499,0.6401836872100831,0.04343688488006592,0
query_8691,36.817792359,3,12.175300458333334,2.102057139078776,0.040133794148763016,0
query_8692,10.831605343,1,10.651438177,3.7300586700439453,2.384185791015625E-4,0
query_8693,193.970463232,16,12.07671215875,0.735938549041748,0.04918873310089111,0
query_8694,23.12477008,2,11.3029463675,1.9577741622924805,0.018715858459472656,0
query_8695,117.602496617,10,11.497408973499999,0.6556272506713867,0.0331878662109375,0
query_8698,,0
query_8699,,0
query_869,12.243710518,1,12.07270675,2.260923385620117,2.384185791015625E-4,0
query_86,,0
query_8700,12.11474063,1,11.691683321,6.401538848876953,7.152557373046875E-4,0
query_8701,,0
query_8702,12.67617978,1,12.466659304,4.013776779174805,7.152557373046875E-4,0
query_8703,,0
query_8704,12.187313533,1,12.021885651,2.714395523071289,2.384185791015625E-4,0
query_8706,222.705540982,17,13.035367772,3.5119898178998157,0.08797645568847656,0
query_8707,36.288219321,3,11.846270339333334,1.8036365509033203,0.025033950805664062,0
query_8708,11.675015122,1,11.522881975,2.897500991821289,4.76837158203125E-4,0
query_8709,,0
query_870,,0
query_8710,200.681437202,17,11.639262295470587,0.7346377653234145,0.05493444554946002,0
query_8712,44.518512672,4,10.87115229275,1.3529062271118164,0.030279159545898438,0
query_8713,11.363984412,1,11.188999942,7.4672698974609375,2.384185791015625E-4,0
query_8714,,0
query_8715,,0
query_8716,75.667729438,6,12.395078115499999,0.9016593297322592,0.034689903259277344,0
query_8717,,0
query_8719,11.377183157,1,11.224392979,2.704143524169922,2.384185791015625E-4,0
query_871,,0
query_8720,11.171376737,1,11.010601137,5.316734313964844,2.384185791015625E-4,0
query_8723,111.148902395,9,12.167390653111111,1.4900631374782987,0.06357828776041667,0
query_8727,12.283139459,1,12.085933409,3.545999526977539,9.5367431640625E-4,0
query_8729,,0
query_872,61.475708361,5,12.2055162234,1.9652366638183594,0.05588531494140625,0
query_8730,,0
query_8732,47.341613655,4,11.68313519975,1.2031793594360352,0.024378299713134766,0
query_8733,11.158537524,1,10.971615653,3.6852359771728516,2.384185791015625E-4,0
query_8735,11.193219463,1,11.025195292,4.799127578735352,2.384185791015625E-4,0
query_8736,10.98096625,1,10.805450393,4.5566558837890625,2.384185791015625E-4,0
query_8737,223.667344167,19,11.465051118894738,0.7050915768271998,0.0495785161068565,0
query_8738,236.934466339,22,10.691137741363637,0.6555643948641691,0.04576552997935902,0
query_8739,9.810273026,1,9.617994058,5.041599273681641,2.384185791015625E-4,0
query_873,169.326502569,16,10.493536794812501,0.4452317953109741,0.04208087921142579,0
query_8741,10.676411428,1,10.510445701,9.306907653808594,4.76837158203125E-4,0
