2019-06-25 15:59:46,329.6,136.54 M
2019-06-25 15:59:52,399.6,178.09 M
2019-06-25 15:59:58,397.6,220.95 M
2019-06-25 16:00:04,396.6,249.82 M
2019-06-25 16:00:10,396.6,290.83 M
2019-06-25 16:00:16,397.5,319.52 M
2019-06-25 16:00:22,395.70000000000005,360.77 M
2019-06-25 16:00:28,397.6,381.39 M
2019-06-25 16:00:34,398.6,422.59 M
2019-06-25 16:00:40,394.70000000000005,443.21 M
2019-06-25 16:00:47,387.8,468.63 M
2019-06-25 16:00:53,380.6,479.01 M
2019-06-25 16:00:59,374.6,480.95 M
2019-06-25 16:01:05,379.6,489.01 M
2019-06-25 16:01:11,376.6,497.70 M
2019-06-25 16:01:17,374.70000000000005,504.82 M
2019-06-25 16:01:23,371.70000000000005,514.82 M
2019-06-25 16:01:29,360.0,521.95 M
2019-06-25 16:01:35,321.6,641.98 M
2019-06-25 16:01:41,310.6,806.37 M
2019-06-25 16:01:47,321.70000000000005,853.95 M
2019-06-25 16:01:53,338.6,877.38 M
2019-06-25 16:01:59,313.70000000000005,892.09 M
2019-06-25 16:02:05,326.70000000000005,901.18 M
2019-06-25 16:02:11,314.8,907.11 M
2019-06-25 16:02:17,327.70000000000005,912.04 M
2019-06-25 16:02:23,319.6,915.82 M
2019-06-25 16:02:29,331.70000000000005,919.65 M
2019-06-25 16:02:35,324.6,923.05 M
2019-06-25 16:02:41,316.6,927.08 M
2019-06-25 16:02:47,331.70000000000005,930.80 M
2019-06-25 16:02:53,315.8,934.32 M
2019-06-25 16:02:59,307.70000000000005,938.61 M
2019-06-25 16:03:05,316.70000000000005,942.08 M
2019-06-25 16:03:11,314.6,945.95 M
2019-06-25 16:03:17,322.6,880.89 M
2019-06-25 16:03:23,316.70000000000005,880.65 M
2019-06-25 16:03:29,308.8,880.65 M
2019-06-25 16:03:35,316.40000000000003,880.65 M
2019-06-25 16:03:41,320.6,880.65 M
2019-06-25 16:03:47,326.70000000000005,880.65 M
2019-06-25 16:03:53,320.6,883.03 M
2019-06-25 16:03:59,314.6,885.59 M
2019-06-25 16:04:05,323.70000000000005,890.85 M
2019-06-25 16:04:11,332.70000000000005,894.25 M
2019-06-25 16:04:17,328.6,899.23 M
2019-06-25 16:04:23,329.6,902.91 M
2019-06-25 16:04:30,314.70000000000005,906.66 M
2019-06-25 16:04:36,320.70000000000005,910.91 M
