query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2557,121.203377761,10,11.8011204055,3.4695863723754883,0.051212310791015625,0
query_3725,,0
query_3894,276.87291783,21,12.80774545447619,1.1278901781354633,0.06928898039318267,0
query_4706,11.347326981,1,11.182881785,2.9633045196533203,2.384185791015625E-4,0
query_5699,,0
query_6136,,0
query_6138,10.703514851,1,10.551158598,2.836942672729492,2.384185791015625E-4,0
query_613,11.523420669,1,11.367277398,4.814863204956055,2.384185791015625E-4,0
query_6140,10.418576693,1,10.253041038,4.678964614868164,2.384185791015625E-4,0
query_6142,11.136639085,1,10.967159895,4.547357559204102,2.384185791015625E-4,0
query_6143,,0
query_6145,11.192624778,1,11.009305909,6.999731063842773,2.384185791015625E-4,0
query_6146,,0
query_6148,,0
query_6149,118.592803871,9,13.124252904999999,1.7767217424180772,0.08302264743381077,0
query_614,60.068161405,5,11.9203076906,2.1932125091552734,0.0560760498046875,0
query_6150,11.069586869,1,10.912982572,5.079984664916992,2.384185791015625E-4,0
query_6151,11.557412198,1,11.406781198,3.710031509399414,2.384185791015625E-4,0
query_6152,12.185754003,1,11.99537664,3.733396530151367,2.384185791015625E-4,0
query_6154,,0
query_6156,,0
query_6157,255.541161663,22,11.59291855827273,3.4199411218816587,0.08506124669855293,0
query_6158,11.048719568,1,10.888482131,3.34930419921875,2.384185791015625E-4,0
query_6159,,0
query_615,,0
query_6162,,0
query_6164,,0
query_6166,83.930969601,7,11.936257195285714,22.25010735648019,0.052928924560546875,0
query_6167,,0
query_6168,216.160502326,16,13.4164696713125,0.4978328943252563,0.03807246685028076,0
query_6169,93.497591313,7,13.312026207285715,21.24619483947754,0.048671449933733256,0
query_616,,0
query_6170,279.931425338,21,13.27995778285714,0.6852944691975913,0.04928452627999442,0
query_6171,24.287959813,2,11.9120982765,2.571702003479004,0.022172927856445312,0
query_6172,10.920953686,1,10.72401286,9.410858154296875,4.76837158203125E-4,0
query_6173,,0
query_6174,,0
query_6175,11.755572402,1,11.573225264,7.286310195922852,2.384185791015625E-4,0
query_6177,11.646048461,1,11.494994826,4.464626312255859,2.384185791015625E-4,0
query_6178,11.931424768,1,11.779852867,4.206180572509766,2.384185791015625E-4,0
query_617,,0
query_6181,,0
query_6182,,0
query_6183,,0
query_6184,12.097183409,1,11.941808141,5.611419677734375,2.384185791015625E-4,0
query_6185,,0
query_6186,13.240751947,1,12.772615059,3.9823055267333984,4.76837158203125E-4,0
query_6187,,0
query_6188,35.837970898,3,11.638498965,1.8162727355957031,0.030914942423502602,0
query_6189,,0
query_618,13.704034654,1,13.555967576,5.366086959838867,2.384185791015625E-4,0
query_6190,,0
query_6191,46.542518194,4,11.524172267,1.8042922019958496,0.03641843795776367,0
query_6192,203.735523872,18,11.057927392777776,0.5047586229112413,0.036809179517957896,0
query_6193,11.458030408,1,11.272504004,3.8220882415771484,4.76837158203125E-4,0
query_6194,11.682609308,1,11.531025651,4.266977310180664,2.384185791015625E-4,0
query_6196,271.307376518,22,12.302805951227272,0.8562369780106976,0.0606450167569247,0
query_6197,,0
query_6198,,0
query_6199,64.252656902,5,12.7589262608,2.080869674682617,0.06594657897949219,0
query_619,86.432890119,7,12.303852822857142,24.852514266967773,0.03991808210100446,0
