2019-06-23 01:59:17,7.13 T,538.89 G,0.00 B,60.00 B
2019-06-23 01:59:19,7.13 T,538.89 G,0.00 B,60.00 B
2019-06-23 01:59:21,7.13 T,538.89 G,0.00 B,60.00 B
2019-06-23 01:59:23,7.13 T,538.89 G,12.33 K,43.97 K
2019-06-23 01:59:25,7.13 T,538.89 G,0.00 B,0.00 B
2019-06-23 01:59:27,7.13 T,538.89 G,0.00 B,660.00 B
2019-06-23 01:59:29,7.13 T,538.89 G,0.00 B,0.00 B
2019-06-23 01:59:31,7.13 T,538.89 G,1.44 M,97.08 K
2019-06-23 01:59:33,7.13 T,538.89 G,3.20 M,111.06 K
2019-06-23 01:59:35,7.13 T,538.89 G,7.17 M,277.73 K
2019-06-23 01:59:37,7.13 T,538.89 G,15.19 M,517.49 K
2019-06-23 01:59:39,7.13 T,538.90 G,92.53 M,2.19 M
2019-06-23 01:59:41,7.13 T,538.90 G,117.33 M,2.60 M
2019-06-23 01:59:43,7.13 T,538.91 G,117.24 M,2.61 M
2019-06-23 01:59:45,7.13 T,538.91 G,117.28 M,2.64 M
2019-06-23 01:59:47,7.13 T,538.92 G,117.21 M,2.61 M
2019-06-23 01:59:49,7.13 T,538.92 G,117.40 M,2.61 M
2019-06-23 01:59:51,7.13 T,538.93 G,117.34 M,2.61 M
2019-06-23 01:59:53,7.13 T,538.93 G,117.37 M,2.61 M
2019-06-23 01:59:55,7.13 T,538.94 G,117.39 M,2.61 M
2019-06-23 01:59:57,7.13 T,538.94 G,117.37 M,2.61 M
2019-06-23 01:59:59,7.13 T,538.95 G,117.37 M,2.61 M
2019-06-23 02:00:01,7.13 T,538.95 G,117.38 M,2.61 M
2019-06-23 02:00:03,7.13 T,538.96 G,117.32 M,2.62 M
2019-06-23 02:00:05,7.13 T,538.96 G,117.39 M,2.61 M
2019-06-23 02:00:07,7.13 T,538.97 G,117.51 M,2.61 M
2019-06-23 02:00:09,7.13 T,538.97 G,117.36 M,2.62 M
2019-06-23 02:00:11,7.13 T,538.98 G,117.48 M,2.62 M
2019-06-23 02:00:13,7.13 T,538.98 G,117.35 M,2.61 M
2019-06-23 02:00:15,7.13 T,538.99 G,117.36 M,2.62 M
2019-06-23 02:00:17,7.13 T,538.99 G,117.38 M,2.61 M
2019-06-23 02:00:19,7.13 T,539.00 G,117.36 M,2.61 M
2019-06-23 02:00:21,7.14 T,539.00 G,117.47 M,2.61 M
2019-06-23 02:00:23,7.14 T,539.01 G,116.22 M,2.58 M
2019-06-23 02:00:25,7.14 T,539.01 G,116.16 M,2.59 M
2019-06-23 02:00:27,7.14 T,539.02 G,115.99 M,2.58 M
2019-06-23 02:00:29,7.14 T,539.02 G,116.35 M,2.58 M
2019-06-23 02:00:31,7.14 T,539.03 G,116.30 M,2.60 M
2019-06-23 02:00:33,7.14 T,539.03 G,115.99 M,2.59 M
2019-06-23 02:00:35,7.14 T,539.04 G,116.01 M,2.58 M
2019-06-23 02:00:37,7.14 T,539.04 G,116.01 M,2.58 M
2019-06-23 02:00:39,7.14 T,539.05 G,116.01 M,2.58 M
2019-06-23 02:00:41,7.14 T,539.05 G,117.34 M,2.61 M
2019-06-23 02:00:43,7.14 T,539.06 G,117.39 M,2.61 M
2019-06-23 02:00:45,7.14 T,539.06 G,117.39 M,2.61 M
2019-06-23 02:00:47,7.14 T,539.07 G,117.52 M,2.60 M
2019-06-23 02:00:49,7.14 T,539.07 G,117.50 M,2.61 M
2019-06-23 02:00:52,7.14 T,539.08 G,117.45 M,2.61 M
