query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.481011893,1,3.310696668,8.550405502319336,4.76837158203125E-4,0
F1.1,0.226139699,1,0.057079876,6.173372268676758,4.76837158203125E-4,0
F1.2,0.235752566,1,0.063575382,6.880760192871094,2.384185791015625E-4,0
F1.3,0.241358193,1,0.062616333,8.732318878173828,4.76837158203125E-4,0
F2.1,0.309531237,1,0.109815172,8.957862854003906,2.384185791015625E-4,0
F2.2,0.209671281,1,0.041099506,8.249282836914062,4.76837158203125E-4,0
F2.3,0.262605226,1,0.081113537,8.646488189697266,2.384185791015625E-4,0
F3.1,0.217693868,1,0.044192548,6.584882736206055,2.384185791015625E-4,0
F3.2,0.20515995,1,0.041703528,6.365776062011719,2.384185791015625E-4,0
F3.3,0.194479568,1,0.041511792,6.449699401855469,2.384185791015625E-4,0
F4.1,0.252343379,1,0.067079091,12.000083923339844,7.152557373046875E-4,0
F4.2,0.243894314,1,0.063591483,9.519577026367188,4.76837158203125E-4,0
F4.3,0.254150749,1,0.071535172,9.52291488647461,7.152557373046875E-4,0
F5.1,0.23162818,1,0.060960022,6.909370422363281,2.384185791015625E-4,0
F5.2,0.223722294,1,0.050054396,6.794452667236328,4.76837158203125E-4,0
F5.3,0.244995296,1,0.061309909,6.768703460693359,2.384185791015625E-4,0
L1.1,0.190928151,1,0.033314932,4.048347473144531,4.76837158203125E-4,0
L1.2,0.195457264,1,0.036308066,5.535602569580078,2.384185791015625E-4,0
L1.3,0.197552381,1,0.034993197,6.163358688354492,4.76837158203125E-4,0
L2.1,0.548671431,1,0.351196208,5.151271820068359,4.76837158203125E-4,0
L2.2,0.20906591,1,0.044474845,4.456281661987305,4.76837158203125E-4,0
L2.3,0.651154859,1,0.450029339,4.217386245727539,4.76837158203125E-4,0
L3.1,0.190731747,1,0.031280356,3.6382675170898438,4.76837158203125E-4,0
L3.2,0.201095224,1,0.030765577,3.4923553466796875,2.384185791015625E-4,0
L3.3,0.246498693,1,0.068521529,3.103494644165039,4.76837158203125E-4,0
L4.1,0.23130943,1,0.054848386,3.1168460845947266,2.384185791015625E-4,0
L4.2,0.222778758,1,0.048395821,3.1135082244873047,4.76837158203125E-4,0
L4.3,0.28181117,1,0.085865254,3.0434131622314453,4.76837158203125E-4,0
L5.1,0.245176316,1,0.067605155,4.072666168212891,2.384185791015625E-4,0
L5.2,0.329595544,1,0.147671109,4.096746444702148,2.384185791015625E-4,0
L5.3,0.369763434,1,0.17745868,4.054784774780273,4.76837158203125E-4,0
S1.1,0.207481367,1,0.041846241,12.74728775024414,2.384185791015625E-4,0
S1.2,0.20002318,1,0.050103841,9.709358215332031,4.76837158203125E-4,0
S1.3,0.283559564,1,0.095885101,10.869026184082031,4.76837158203125E-4,0
S2.1,0.354450846,1,0.166986388,5.312442779541016,4.76837158203125E-4,0
S2.2,0.283093922,1,0.093234888,6.76274299621582,2.384185791015625E-4,0
S2.3,0.280639941,1,0.083196316,4.8465728759765625,2.384185791015625E-4,0
S3.1,0.373285661,1,0.177970527,4.705667495727539,2.384185791015625E-4,0
S3.2,0.283906993,1,0.099230036,8.661746978759766,2.384185791015625E-4,0
S3.3,0.319037998,1,0.145142081,4.580020904541016,4.76837158203125E-4,0
S4.1,0.363825293,1,0.17774994,4.921436309814453,2.384185791015625E-4,0
S4.2,0.365183069,1,0.181355,4.878520965576172,4.76837158203125E-4,0
S4.3,0.376088719,1,0.185284572,4.949331283569336,4.76837158203125E-4,0
S5.1,0.341992649,1,0.168545342,4.425048828125,4.76837158203125E-4,0
S5.2,0.485270401,1,0.298652399,4.306793212890625,7.152557373046875E-4,0
S5.3,0.418559769,1,0.232359979,4.411220550537109,2.384185791015625E-4,0
S6.1,0.352686653,1,0.171523892,3.857135772705078,2.384185791015625E-4,0
S6.2,0.376535403,1,0.195533692,4.21142578125,4.76837158203125E-4,0
S6.3,0.221378935,1,0.049902591,6.830453872680664,4.76837158203125E-4,0
S7.1,0.302601906,1,0.117377244,4.108905792236328,2.384185791015625E-4,0
S7.2,0.279759011,1,0.096759907,4.0912628173828125,4.76837158203125E-4,0
S7.3,0.303164416,1,0.10437541,4.053592681884766,2.384185791015625E-4,0
