query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.176220917,3,11.976689068333332,8.537213007609049,0.054279963175455734,0
F1.1,1.708377434,1,1.545690254,7.159709930419922,4.76837158203125E-4,0
F1.2,1.824537911,1,1.656277009,5.197763442993164,7.152557373046875E-4,0
F1.3,1.830031049,1,1.657940957,5.694150924682617,4.76837158203125E-4,0
F2.1,1.371871128,1,1.158714808,7.61103630065918,2.384185791015625E-4,0
F2.2,0.53808544,1,0.359419967,6.937980651855469,7.152557373046875E-4,0
F2.3,0.301507837,1,0.105701797,9.975433349609375,2.384185791015625E-4,0
F3.1,0.412533474,1,0.2146776,7.791757583618164,2.384185791015625E-4,0
F3.2,0.228344869,1,0.057165542,6.5021514892578125,2.384185791015625E-4,0
F3.3,0.321395635,1,0.136475167,6.472349166870117,2.384185791015625E-4,0
F4.1,1.748125927,1,1.46279826,9.909391403198242,7.152557373046875E-4,0
F4.2,1.717104268,1,1.338908545,12.662887573242188,4.76837158203125E-4,0
F4.3,0.553073941,1,0.307128175,9.505748748779297,4.76837158203125E-4,0
F5.1,0.264644706,1,0.068728478,21.723031997680664,4.76837158203125E-4,0
F5.2,0.266924124,1,0.082388248,8.313179016113281,4.76837158203125E-4,0
F5.3,0.229308233,1,0.043998485,7.754802703857422,2.384185791015625E-4,0
L1.1,0.240491647,1,0.072272318,3.874540328979492,4.76837158203125E-4,0
L1.2,1.480545832,1,1.307050314,4.106760025024414,2.384185791015625E-4,0
L1.3,3.325344876,1,3.129885822,3.7415027618408203,4.76837158203125E-4,0
L2.1,18.992298323,4,4.6644901395,1.0679364204406738,0.029802322387695312,0
L2.2,5.133720921,1,4.974804304,3.1981468200683594,4.76837158203125E-4,0
L2.3,15.503168508,4,3.79592296525,1.3320446014404297,0.03165006637573242,0
L3.1,1.21860736,1,1.06333607,2.2220611572265625,2.384185791015625E-4,0
L3.2,0.588786176,1,0.425363962,3.3445358276367188,2.384185791015625E-4,0
L3.3,0.615107733,1,0.444624429,3.255605697631836,4.76837158203125E-4,0
L4.1,1.090037979,1,0.756924696,3.2286643981933594,2.384185791015625E-4,0
L4.2,2.230281853,1,1.973412643,3.155231475830078,2.384185791015625E-4,0
L4.3,2.889882531,1,2.647088063,2.3245811462402344,2.384185791015625E-4,0
L5.1,6.838187651,2,3.232962639,2.278447151184082,0.021696090698242188,0
L5.2,2.774135005,1,2.575813816,3.232240676879883,4.76837158203125E-4,0
L5.3,3.74264793,2,1.68963289,2.2984743118286133,0.024199485778808594,0
S1.1,0.322976786,1,0.136990352,9.084224700927734,2.384185791015625E-4,0
S1.2,0.542236521,1,0.369454973,9.617090225219727,2.384185791015625E-4,0
S1.3,0.89633578,1,0.695233339,9.697675704956055,4.76837158203125E-4,0
S2.1,1.110867812,1,0.939229011,4.923105239868164,4.76837158203125E-4,0
S2.2,1.4935238,1,1.318570973,3.9582252502441406,4.76837158203125E-4,0
S2.3,2.23274289,1,2.067959879,3.790616989135742,2.384185791015625E-4,0
S3.1,3.343897211,1,3.163358976,4.941463470458984,7.152557373046875E-4,0
S3.2,3.900734273,1,3.742283612,4.128456115722656,4.76837158203125E-4,0
S3.3,3.676414006,1,3.488475756,4.80198860168457,9.5367431640625E-4,0
S4.1,3.388588252,1,3.216672283,5.420446395874023,4.76837158203125E-4,0
S4.2,3.317902363,1,3.147838683,4.627704620361328,4.76837158203125E-4,0
S4.3,3.439275511,1,3.274405126,4.4956207275390625,9.5367431640625E-4,0
S5.1,2.386372936,1,2.231186761,4.97889518737793,9.5367431640625E-4,0
S5.2,2.812803611,1,2.649672314,4.858493804931641,4.76837158203125E-4,0
S5.3,1.759557671,1,1.592963372,4.241943359375,7.152557373046875E-4,0
S6.1,0.692686873,1,0.530885292,4.122257232666016,4.76837158203125E-4,0
S6.2,0.921769663,1,0.745711766,3.9794445037841797,2.384185791015625E-4,0
S6.3,0.919144109,1,0.747315883,3.289937973022461,7.152557373046875E-4,0
S7.1,0.964173235,1,0.812063997,3.3059120178222656,2.384185791015625E-4,0
S7.2,1.574196358,1,1.41470935,3.271341323852539,2.384185791015625E-4,0
S7.3,2.03348956,1,1.866391145,4.197120666503906,4.76837158203125E-4,0
