query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1002,1.203216116,1,1.035906155,5.533456802368164,4.76837158203125E-4,0
query_11318,1.279081612,1,1.122930998,4.7321319580078125,2.384185791015625E-4,0
query_2104,2.039685617,1,1.86624072,6.459712982177734,2.384185791015625E-4,0
query_7019,2.543050264,1,2.372966946,4.755258560180664,4.76837158203125E-4,0
query_9611,3.559617594,1,3.336971893,6.9122314453125,4.76837158203125E-4,0
query_9612,3.168391992,1,2.997913187,4.025936126708984,2.384185791015625E-4,0
query_9615,5.186221123,1,4.905532368,4.348993301391602,9.5367431640625E-4,0
query_9616,3.907785402,1,3.733044802,6.023406982421875,2.384185791015625E-4,0
query_9617,4.410280963,1,4.14772996,2.9745101928710938,4.76837158203125E-4,0
query_9618,4.190094262,1,3.944198513,4.364967346191406,2.384185791015625E-4,0
query_9622,3.565652434,1,3.355494467,3.921985626220703,4.76837158203125E-4,0
query_9626,4.420425498,1,4.224368066,3.7369728088378906,2.384185791015625E-4,0
query_9627,79.785060403,19,4.024743278105262,0.40164746736225326,0.029865064119037825,0
query_9628,4.384140586,1,4.214187453,10.008811950683594,2.384185791015625E-4,0
query_9629,3.226520348,1,2.989624245,2.9311180114746094,2.384185791015625E-4,0
query_962,3.64921962,1,3.494674454,3.589630126953125,4.76837158203125E-4,0
query_9630,3.614051518,1,3.445944224,3.968477249145508,2.384185791015625E-4,0
query_9631,71.262349155,15,4.492215833866668,0.6284236907958984,0.05049705505371094,0
query_9633,4.889755919,1,4.699785732,7.714748382568359,7.152557373046875E-4,0
query_9634,5.093302041,1,4.801167822,4.89044189453125,2.384185791015625E-4,0
query_9635,5.087224891,1,4.88913102,6.418466567993164,4.76837158203125E-4,0
query_9636,6.195381461,1,5.938163806,8.849382400512695,4.76837158203125E-4,0
query_9637,5.086466048,1,4.894292171,8.031368255615234,2.384185791015625E-4,0
query_9638,4.663237453,1,4.2184319,3.3621788024902344,2.384185791015625E-4,0
query_963,4.338937226,1,4.159277679,6.481170654296875,4.76837158203125E-4,0
query_9640,4.917400748,1,4.763946573,3.565549850463867,2.384185791015625E-4,0
query_9641,4.380835909,1,4.229342008,3.7145614624023438,2.384185791015625E-4,0
query_9642,10.30953964,2,4.887211546,4.269123077392578,0.02300739288330078,0
query_9645,4.208835246,1,3.996919485,4.986047744750977,2.384185791015625E-4,0
