2019-07-19 19:40:25,13.0,43.74 M
2019-07-19 19:40:27,0.0,43.74 M
2019-07-19 19:40:29,0.0,43.74 M
2019-07-19 19:40:31,4.0,44.64 M
2019-07-19 19:40:33,0.0,44.64 M
2019-07-19 19:40:35,0.0,44.64 M
2019-07-19 19:40:37,0.0,44.64 M
2019-07-19 19:40:39,0.0,44.64 M
2019-07-19 19:40:41,0.0,44.64 M
2019-07-19 19:40:43,1.0,46.64 M
2019-07-19 19:40:45,0.0,46.64 M
2019-07-19 19:40:47,0.0,46.64 M
2019-07-19 19:40:49,2.0,46.64 M
2019-07-19 19:40:51,15.0,52.37 M
2019-07-19 19:40:53,9.0,54.12 M
2019-07-19 19:40:55,10.0,56.36 M
2019-07-19 19:40:57,10.0,58.68 M
2019-07-19 19:40:59,12.0,60.89 M
2019-07-19 19:41:01,10.0,66.27 M
2019-07-19 19:41:03,5.0,66.76 M
2019-07-19 19:41:05,34.0,86.98 M
2019-07-19 19:41:07,14.0,87.23 M
2019-07-19 19:41:09,11.0,88.69 M
2019-07-19 19:41:11,19.0,89.42 M
2019-07-19 19:41:13,22.0,91.02 M
2019-07-19 19:41:15,11.0,91.02 M
2019-07-19 19:41:17,8.0,91.62 M
2019-07-19 19:41:19,16.0,93.92 M
2019-07-19 19:41:21,10.0,92.70 M
2019-07-19 19:41:23,8.0,92.70 M
2019-07-19 19:41:25,17.0,94.23 M
2019-07-19 19:41:27,17.0,92.03 M
2019-07-19 19:41:30,29.0,92.61 M
2019-07-19 19:41:32,15.0,94.23 M
2019-07-19 19:41:34,15.0,94.23 M
2019-07-19 19:41:36,20.0,94.92 M
2019-07-19 19:41:38,16.0,96.14 M
2019-07-19 19:41:40,21.0,96.14 M
2019-07-19 19:41:42,12.0,96.14 M
2019-07-19 19:41:44,16.0,97.11 M
2019-07-19 19:41:46,16.0,97.32 M
2019-07-19 19:41:48,18.0,95.04 M
2019-07-19 19:41:50,18.0,95.04 M
2019-07-19 19:41:52,18.0,94.21 M
2019-07-19 19:41:54,18.0,95.73 M
2019-07-19 19:41:56,17.0,95.73 M
2019-07-19 19:41:58,20.0,96.32 M
2019-07-19 19:42:00,31.0,96.54 M
2019-07-19 19:42:02,16.0,96.50 M
2019-07-19 19:42:04,22.0,97.00 M
2019-07-19 19:42:06,15.0,98.35 M
2019-07-19 19:42:08,16.0,98.35 M
2019-07-19 19:42:10,15.0,97.44 M
2019-07-19 19:42:12,16.0,98.50 M
2019-07-19 19:42:14,11.0,98.50 M
2019-07-19 19:42:16,15.0,99.52 M
2019-07-19 19:42:18,15.0,99.77 M
2019-07-19 19:42:20,21.0,97.73 M
2019-07-19 19:42:22,16.0,99.36 M
2019-07-19 19:42:24,20.0,95.86 M
2019-07-19 19:42:26,18.0,96.16 M
2019-07-19 19:42:28,20.0,94.96 M
2019-07-19 19:42:30,20.0,96.38 M
2019-07-19 19:42:32,17.0,97.12 M
2019-07-19 19:42:34,17.0,99.96 M
2019-07-19 19:42:36,13.0,99.96 M
2019-07-19 19:42:38,20.0,98.41 M
2019-07-19 19:42:40,19.0,99.03 M
2019-07-19 19:42:42,18.0,97.58 M
2019-07-19 19:42:44,14.0,97.58 M
2019-07-19 19:42:46,23.0,100.40 M
2019-07-19 19:42:48,22.0,100.40 M
2019-07-19 19:42:50,21.0,99.09 M
2019-07-19 19:42:52,18.0,101.28 M
2019-07-19 19:42:54,20.0,101.54 M
2019-07-19 19:42:56,18.0,97.38 M
2019-07-19 19:42:58,19.0,97.45 M
2019-07-19 19:43:00,16.0,98.95 M
2019-07-19 19:43:02,19.0,99.18 M
2019-07-19 19:43:04,18.0,100.19 M
2019-07-19 19:43:06,20.0,100.43 M
2019-07-19 19:43:08,18.0,102.72 M
2019-07-19 19:43:10,15.0,103.24 M
2019-07-19 19:43:12,11.0,100.79 M
2019-07-19 19:43:14,19.0,101.79 M
2019-07-19 19:43:16,20.0,99.88 M
2019-07-19 19:43:18,21.0,100.40 M
2019-07-19 19:43:20,17.0,100.74 M
2019-07-19 19:43:22,14.0,102.89 M
2019-07-19 19:43:24,15.0,102.89 M
2019-07-19 19:43:26,17.0,101.74 M
2019-07-19 19:43:28,16.0,101.74 M
2019-07-19 19:43:30,22.0,102.03 M
2019-07-19 19:43:32,17.0,102.96 M
2019-07-19 19:43:34,15.0,103.73 M
2019-07-19 19:43:36,15.0,102.91 M
2019-07-19 19:43:38,17.0,103.40 M
2019-07-19 19:43:40,16.0,101.96 M
2019-07-19 19:43:42,16.0,102.21 M
2019-07-19 19:43:44,22.0,101.19 M
2019-07-19 19:43:46,19.0,102.13 M
2019-07-19 19:43:48,13.0,102.13 M
2019-07-19 19:43:50,15.0,101.70 M
2019-07-19 19:43:52,17.0,101.70 M
2019-07-19 19:43:54,22.0,102.41 M
2019-07-19 19:43:56,19.0,103.94 M
2019-07-19 19:43:58,15.0,101.14 M
2019-07-19 19:44:00,13.0,101.14 M
2019-07-19 19:44:02,13.0,101.14 M
2019-07-19 19:44:04,15.0,103.29 M
2019-07-19 19:44:06,14.0,103.29 M
2019-07-19 19:44:08,20.0,103.39 M
2019-07-19 19:44:10,12.0,105.01 M
