query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10023,4.762805037,1,4.571773718,5.926847457885742,2.384185791015625E-4,0
query_10177,7.289137292,1,7.130687353,3.6177635192871094,2.384185791015625E-4,0
query_10187,49.742734319,6,8.022046364000001,0.8759498596191406,0.03627936045328776,0
query_10290,,0
query_10376,130.953230003,15,8.469950170066666,0.4561424255371094,0.0270843505859375,0
query_10416,9.597852767,1,9.435546983,8.931636810302734,2.384185791015625E-4,0
query_10420,10.702619534,1,10.496273653,7.852792739868164,7.152557373046875E-4,0
query_10431,121.117514164,12,9.80262709625,30.274669329325356,0.0360409418741862,0
query_10436,,0
query_10620,,0
query_10751,8.40494113,1,8.248735112,3.579854965209961,2.384185791015625E-4,0
query_10818,,0
query_1086,,0
query_10876,8.757310053,1,8.59724291,4.308938980102539,2.384185791015625E-4,0
query_11045,9.382007307,1,9.215505711,3.8754940032958984,4.76837158203125E-4,0
query_11201,9.871097681,1,9.711390926,2.3686885833740234,2.384185791015625E-4,0
query_11362,9.316227138,1,9.161470016,3.1774044036865234,4.76837158203125E-4,0
query_11376,9.756237256,1,9.548240223,6.204843521118164,9.5367431640625E-4,0
query_11453,,0
query_11503,8.40002111,1,8.245651476,5.16510009765625,2.384185791015625E-4,0
query_11823,8.801515462,1,8.631507417,3.7555694580078125,7.152557373046875E-4,0
query_11829,37.729023155,4,9.1337378355,11.186301708221436,0.04494190216064453,0
query_11858,9.326898841,1,9.111626005,7.308721542358398,7.152557373046875E-4,0
query_11916,56.552300718,6,9.376290095333333,1.7054080963134766,0.06393591562906902,0
query_12065,9.299482832,1,9.115605267,2.447843551635742,2.384185791015625E-4,0
query_1235,19.780126283,2,9.7418526825,3.300786018371582,0.033020973205566406,0
query_12375,32.108648745,3,10.604134421000001,3.52176030476888,0.053564707438151046,0
query_1262,10.831716819,1,10.570971539,7.449865341186523,4.76837158203125E-4,0
query_1276,9.680785682,1,9.519620633,5.8002471923828125,7.152557373046875E-4,0
query_1590,46.687101935,5,8.979836954400001,1.174783706665039,0.04482269287109375,0
query_1644,79.963886755,9,8.602850223333334,0.7181962331136067,0.04230605231391059,0
