query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,220.273745558,22,9.992084455863637,46.18908058513295,0.08397752588445491,0
F1.1,24.70010014,4,6.1138629062500005,4.839718341827393,0.038683414459228516,0
F1.2,24.445891514,4,6.066817374,4.406630992889404,0.04291534423828125,0
F1.3,25.442735966,4,6.314892447,4.691600799560547,0.05239248275756836,0
F2.1,26.927658682,4,6.65258563975,2.2915005683898926,0.05441904067993164,0
F2.2,5.318719993,1,5.071977544,7.740974426269531,7.152557373046875E-4,0
F2.3,1.082878936,1,0.91116154,7.393598556518555,4.76837158203125E-4,0
F3.1,3.497931823,1,3.283507347,7.712602615356445,0.0011920928955078125,0
F3.2,0.342735583,1,0.15741968,5.972623825073242,4.76837158203125E-4,0
F3.3,4.42590018,1,4.232430108,7.356166839599609,4.76837158203125E-4,0
F4.1,22.708178957,3,7.42622811,4.3057600657145185,0.06413459777832031,0
F4.2,23.133662176,3,7.5748052716666665,3.2653013865152998,0.044027964274088546,0
F4.3,21.332685551,3,6.972956759,3.2158692677815752,0.045299530029296875,0
F5.1,0.208069735,1,0.040484217,10.490894317626953,2.384185791015625E-4,0
F5.2,0.204458098,1,0.042183378,8.83626937866211,7.152557373046875E-4,0
F5.3,0.226867296,1,0.051550404,7.56525993347168,7.152557373046875E-4,0
L1.1,0.189728518,1,0.033709496,4.3544769287109375,2.384185791015625E-4,0
L1.2,0.190734072,1,0.031126226,4.369974136352539,4.76837158203125E-4,0
L1.3,1.806591548,1,1.635471388,4.331827163696289,4.76837158203125E-4,0
L2.1,10.780279823,2,5.2749297445,3.7059783935546875,0.028371810913085938,0
L2.2,82.876160143,11,7.491275312999999,0.5495548248291016,0.034830786965110085,0
L2.3,16.815790954,3,5.525001417666667,1.687765121459961,0.02956390380859375,0
L3.1,0.604368799,1,0.446128089,2.7379989624023438,2.384185791015625E-4,0
L3.2,0.185503684,1,0.02957642,2.9244422912597656,2.384185791015625E-4,0
L3.3,1.538533578,1,1.352931025,3.803253173828125,2.384185791015625E-4,0
L4.1,18.933674709,3,6.138430610666666,1.0921955108642578,0.025669733683268227,0
L4.2,21.007230425,3,6.837020604,1.1541048685709636,0.02209345499674479,0
L4.3,21.502643755,3,6.990249688,1.1057058970133464,0.020742416381835938,0
L5.1,13.271907634,2,6.4611709515,2.2552013397216797,0.019431114196777344,0
L5.2,34.488209723,5,6.813234130600001,0.9586334228515625,0.0331878662109375,0
L5.3,9.139873551,2,4.422627995,2.397298812866211,0.015020370483398438,0
S1.1,2.894448414,1,2.728209681,9.25135612487793,2.384185791015625E-4,0
S1.2,0.206145768,1,0.039386108,8.304834365844727,2.384185791015625E-4,0
S1.3,0.222956734,1,0.042197539,9.028196334838867,2.384185791015625E-4,0
S2.1,5.427425858,2,2.5660619585,2.1810531616210938,0.02300739288330078,0
S2.2,11.948032954,2,5.8372438225,2.1260976791381836,0.022411346435546875,0
S2.3,12.643399941,2,6.2005524990000005,2.132534980773926,0.022411346435546875,0
S3.1,46.720082204,7,6.649136167571428,23.880924497331893,0.05017008100237165,0
S3.2,49.166146325,7,6.997952426571429,21.134683064052037,0.038760049002511156,0
S3.3,48.520404108,7,6.90388594257143,21.08931541442871,0.03637586321149554,0
S4.1,50.613094286,7,7.1992363695714285,22.427865437098912,0.04448209490094866,0
S4.2,50.786421689,7,7.225013492142858,22.618838718959264,0.05030632019042969,0
S4.3,25.88759427,4,6.42454203,2.0279884338378906,0.036656856536865234,0
S5.1,47.253163309,7,6.723030312142857,0.7862022944859096,0.03317424229213169,0
S5.2,46.516805369,7,6.621292178999999,0.7698876517159597,0.032595225742885044,0
S5.3,46.821042401,7,6.662383615,0.787632805960519,0.031948089599609375,0
S6.1,9.655426711,2,4.725239574,1.8090009689331055,0.019669532775878906,0
S6.2,16.207261865,3,5.303808432333334,9.627501169840494,0.03457069396972656,0
S6.3,12.82747999,3,4.177149367999999,9.032011032104492,0.033458073933919266,0
S7.1,1.546738047,1,1.374481802,3.570556640625,2.384185791015625E-4,0
S7.2,0.19336544,1,0.031203632,3.712177276611328,2.384185791015625E-4,0
S7.3,1.884291892,1,1.726924483,3.6623477935791016,2.384185791015625E-4,0
