query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,70.531782116,4,17.570295659,4.27091121673584,0.04971027374267578,0
F1.2,50.188058669,4,12.502172014500001,4.103720188140869,0.04309415817260742,0
F1.3,49.94683386,4,12.4436315615,4.322052001953125,0.05155801773071289,0
F2.1,55.956409504,4,13.83493064875,2.5236010551452637,0.06389617919921875,0
F2.2,9.885115072,1,9.569675853,8.349418640136719,4.76837158203125E-4,0
F2.3,5.099352574,1,4.933051067,6.845712661743164,2.384185791015625E-4,0
F3.1,5.391964022,1,5.153088264,6.107091903686523,9.5367431640625E-4,0
F3.2,6.755362616,1,6.569496382,6.148815155029297,2.384185791015625E-4,0
F3.3,0.826890268,1,0.633264868,5.8917999267578125,2.384185791015625E-4,0
F4.1,40.482760538,3,13.199042033666668,3.259023030598958,0.056346257527669266,0
F4.2,49.354374863,3,16.162545507333334,3.2228628794352217,0.05563100179036458,0
F4.3,50.312121295,3,16.478269465,3.547191619873047,0.047763188680013016,0
F5.1,6.969746046,1,6.806857328,5.446910858154297,2.384185791015625E-4,0
F5.2,0.484226386,1,0.291448486,6.853580474853516,4.76837158203125E-4,0
F5.3,0.807740121,1,0.608166862,7.870674133300781,4.76837158203125E-4,0
L1.1,0.430652631,1,0.236953629,3.963947296142578,4.76837158203125E-4,0
L1.2,0.901704716,1,0.731073252,5.584001541137695,2.384185791015625E-4,0
L1.3,0.201284428,1,0.037893879,7.5626373291015625,7.152557373046875E-4,0
L2.1,17.917190307,2,8.8284458205,1.8917322158813477,0.02014636993408203,0
L2.2,163.26052361,11,14.794003771636365,0.5742419849742543,0.03053925254128196,0
L2.3,35.929397545,3,11.885419064333332,1.5712579091389975,0.029802322387695312,0
L3.1,5.054958695,1,4.87953452,2.978801727294922,2.384185791015625E-4,0
L3.2,0.198092689,1,0.030947464,2.54058837890625,2.384185791015625E-4,0
L3.3,0.206283329,1,0.03135112,3.1023025512695312,2.384185791015625E-4,0
L4.1,26.093115952,3,8.426679813666667,1.1080106099446614,0.02018610636393229,0
L4.2,42.893424623,3,14.003120532333332,1.1831124623616536,0.02559026082356771,0
L4.3,44.354631905,3,14.510571112666666,1.3713836669921875,0.03528594970703125,0
L5.1,42.899286873,3,14.149542535666667,1.6145706176757812,0.03155072530110677,0
L5.2,66.675462156,5,13.190178818,1.0596275329589844,0.03657341003417969,0
L5.3,24.779060451,2,12.181154938,2.20644474029541,0.02384185791015625,0
S1.1,9.037861205,1,8.869851832,9.181022644042969,2.384185791015625E-4,0
S1.2,3.333088332,1,3.15488174,8.446931838989258,2.384185791015625E-4,0
S1.3,0.583554932,1,0.407462938,8.440017700195312,2.384185791015625E-4,0
S2.1,10.563018002,2,5.1051130014999995,2.211332321166992,0.026345252990722656,0
S2.2,28.444862997,2,14.0415107205,2.3223161697387695,0.02753734588623047,0
S2.3,25.09216667,2,12.404690405,2.325773239135742,0.02658367156982422,0
S3.1,93.074699456,7,13.26801558557143,19.835914884294784,0.04829679216657366,0
S3.2,102.132438182,7,14.563154529428571,19.102539334978378,0.04329000200544085,0
S3.3,103.028172447,7,14.691144534571428,19.18104716709682,0.039202826363699775,0
S4.1,104.952130018,7,14.959471586714287,20.06816864013672,0.046185084751674106,0
S4.2,107.073147984,7,15.264025431285715,20.189353397914342,0.05343982151576451,0
S4.3,58.926966078,4,14.686545003,1.4244318008422852,0.03427267074584961,0
S5.1,95.036786865,7,13.551085872285713,0.8683204650878906,0.040394919259207594,0
S5.2,98.257734824,7,14.011578922142856,0.8684567042759487,0.03463881356375558,0
S5.3,97.976982276,7,13.969631497428571,1.1339187622070315,0.032969883510044644,0
S6.1,24.043873436,2,11.9063647785,1.905202865600586,0.01811981201171875,0
S6.2,29.655259518,3,9.766718229666667,16.799132029215496,0.030279159545898438,0
S6.3,32.503244926,3,10.719577676666667,9.424765904744467,0.03274281819661458,0
S7.1,8.492551558,1,8.339582032,3.780841827392578,4.76837158203125E-4,0
S7.2,3.68033842,1,3.501821223,3.8042068481445312,4.76837158203125E-4,0
S7.3,0.213945164,1,0.04819134,21.755695343017578,2.384185791015625E-4,0
