2019-07-18 21:46:53,15.98 G,202.43 G,0.00 B,660.00 B
2019-07-18 21:46:55,15.98 G,202.43 G,0.00 B,2.45 K
2019-07-18 21:46:57,15.98 G,202.43 G,42.00 B,1.91 K
2019-07-18 21:46:59,15.98 G,202.43 G,0.00 B,324.00 B
2019-07-18 21:47:01,15.98 G,202.43 G,0.00 B,540.00 B
2019-07-18 21:47:03,15.98 G,202.43 G,0.00 B,504.00 B
2019-07-18 21:47:05,15.98 G,202.43 G,0.00 B,660.00 B
2019-07-18 21:47:07,15.98 G,202.43 G,0.00 B,444.00 B
2019-07-18 21:47:09,15.98 G,202.43 G,0.00 B,444.00 B
2019-07-18 21:47:11,15.98 G,202.43 G,0.00 B,1.17 K
2019-07-18 21:47:14,15.98 G,202.43 G,0.00 B,13.11 K
2019-07-18 21:47:18,15.98 G,202.43 G,0.00 B,864.00 B
2019-07-18 21:47:20,15.98 G,202.43 G,0.00 B,432.00 B
2019-07-18 21:47:23,15.98 G,202.43 G,0.00 B,1.11 K
2019-07-18 21:47:25,15.98 G,202.43 G,0.00 B,708.00 B
2019-07-18 21:47:27,15.98 G,202.43 G,3.75 K,5.24 K
2019-07-18 21:47:29,15.98 G,202.43 G,0.00 B,756.00 B
2019-07-18 21:47:31,15.98 G,202.43 G,0.00 B,108.00 B
2019-07-18 21:47:33,15.98 G,202.43 G,42.00 B,168.00 B
2019-07-18 21:47:35,15.98 G,202.43 G,0.00 B,108.00 B
2019-07-18 21:47:37,15.98 G,202.43 G,84.00 B,984.00 B
2019-07-18 21:47:39,15.98 G,202.43 G,0.00 B,168.00 B
2019-07-18 21:47:41,15.98 G,202.43 G,0.00 B,648.00 B
2019-07-18 21:47:43,15.98 G,202.43 G,0.00 B,552.00 B
2019-07-18 21:47:45,15.98 G,202.43 G,0.00 B,984.00 B
2019-07-18 21:47:47,15.98 G,202.43 G,0.00 B,492.00 B
2019-07-18 21:47:49,15.98 G,202.43 G,0.00 B,1.01 K
2019-07-18 21:47:51,15.98 G,202.43 G,0.00 B,999.00 B
2019-07-18 21:47:53,15.98 G,202.43 G,0.00 B,864.00 B
2019-07-18 21:47:55,15.98 G,202.43 G,0.00 B,1.34 K
2019-07-18 21:47:57,15.98 G,202.43 G,0.00 B,540.00 B
2019-07-18 21:47:59,15.98 G,202.43 G,0.00 B,1.05 K
2019-07-18 21:48:01,15.98 G,202.43 G,0.00 B,216.00 B
2019-07-18 21:48:03,15.98 G,202.43 G,0.00 B,888.00 B
2019-07-18 21:48:05,15.98 G,202.43 G,0.00 B,600.00 B
2019-07-18 21:48:07,15.98 G,202.43 G,42.00 B,336.00 B
2019-07-18 21:48:09,15.98 G,202.43 G,0.00 B,1.18 K
2019-07-18 21:48:11,15.98 G,202.43 G,0.00 B,324.00 B
2019-07-18 21:48:13,15.98 G,202.43 G,0.00 B,708.00 B
2019-07-18 21:48:15,15.98 G,202.43 G,0.00 B,12.91 K
2019-07-18 21:48:17,15.98 G,202.43 G,0.00 B,1.01 K
2019-07-18 21:48:19,15.98 G,202.43 G,50.00 B,1.02 K
2019-07-18 21:48:21,15.98 G,202.43 G,0.00 B,1.91 K
2019-07-18 21:48:23,15.98 G,202.43 G,0.00 B,612.00 B
2019-07-18 21:48:25,15.98 G,202.43 G,0.00 B,540.00 B
2019-07-18 21:48:27,15.98 G,202.43 G,0.00 B,1.43 K
2019-07-18 21:48:29,15.98 G,202.43 G,0.00 B,396.00 B
2019-07-18 21:48:31,15.98 G,202.43 G,0.00 B,768.00 B
2019-07-18 21:48:33,15.98 G,202.43 G,204.00 B,354.00 B
2019-07-18 21:48:35,15.98 G,202.43 G,0.00 B,828.00 B
2019-07-18 21:48:37,15.98 G,202.43 G,0.00 B,612.00 B
2019-07-18 21:48:39,15.98 G,202.43 G,0.00 B,996.00 B
2019-07-18 21:48:41,15.98 G,202.43 G,0.00 B,384.00 B
2019-07-18 21:48:43,15.98 G,202.43 G,0.00 B,948.00 B
2019-07-18 21:48:45,15.98 G,202.43 G,2.64 K,6.35 K
