query,time,httpCalls,nbResults,errors
query_10614,14.733,1,0
query_11427,5.159,1,0
query_1969,17.035,1,0
query_196,0.029,1,0
query_1970,97.387,1,0
query_1971,65.556,1,0
query_1972,18.238,1,0
query_1973,21.065,1,0
query_1974,2.979,1,0
query_1975,13.397,1,0
query_1976,84.768,1,0
query_1978,11.731,1,0
query_1979,0.29,1,0
query_197,43.606,1,0
query_1980,185.803,1,0
query_1981,33.27,1,0
query_1983,30.07,1,0
query_1985,0.027,1,0
query_1986,3.512,1,0
query_1987,53.973,1,0
query_1988,10.102,1,0
query_1989,34.166,1,0
query_198,6.929,1,0
query_1990,1.346,1,0
query_1991,0.194,1,0
query_1992,93.728,1,0
query_1993,0.039,1,0
query_1994,13.322,1,0
query_1995,114.24,1,0
query_1996,12.879,1,0
query_199,0.315,1,0
query_19,1.798,1,0
query_1,107.885,1,0
query_2000,2.813,1,0
query_2001,0.025,1,0
query_2002,13.766,1,0
query_2003,7.377,1,0
query_2004,2.084,1,0
query_2005,7.701,1,0
query_2006,39.482,1,0
query_2008,11.759,1,0
query_2009,58.497,1,0
query_2010,105.393,1,0
query_2011,72.096,1,0
query_2012,70.485,1,0
query_2013,83.551,1,0
query_2015,0.799,1,0
query_2016,63.998,1,0
query_2017,6.753,1,0
query_2018,24.807,1,0
query_2019,4.173,1,0
query_201,34.85,1,0
query_2021,1.971,1,0
query_2022,3.689,1,0
query_2024,1.91,1,0
query_2025,2.435,1,0
query_2026,52.228,1,0
query_2027,106.814,1,0
query_2028,3.788,1,0
query_2029,2.37,1,0
query_2030,3.609,1,0
query_2032,1.36,1,0
query_2033,79.686,1,0
query_2034,11.105,1,0
query_2035,0.126,1,0
query_2036,5.655,1,0
query_2038,9.074,1,0
query_203,0.022,1,0
query_2041,149.915,1,0
query_2042,16.061,1,0
query_2044,0.348,1,0
query_2046,8.44,1,0
query_2047,61.448,1,0
query_2048,0.035,1,0
query_2049,1.82,1,0
query_204,41.711,1,0
query_2053,27.951,1,0
query_2055,61.909,1,0
query_2058,5.041,1,0
query_2059,58.924,1,0
query_2060,63.385,1,0
query_2061,60.613,1,0
query_2062,62.967,1,0
query_2063,36.142,1,0
query_2065,3.848,1,0
query_2066,1.515,1,0
query_2067,202.912,1,0
query_2068,2.93,1,0
query_206,22.685,1,0
query_2070,0.034,1,0
query_2071,12.72,1,0
query_2072,0.408,1,0
query_2073,0.126,1,0
query_2074,0.053,1,0
query_2075,85.054,1,0
query_2077,0.252,1,0
query_2078,47.923,1,0
query_2080,27.522,1,0
query_2081,85.396,1,0
query_2082,0.254,1,0
query_2083,1.169,1,0
query_2084,8.021,1,0
query_2085,2.191,1,0
query_2086,0.763,1,0
query_2087,0.312,1,0
query_2088,13.951,1,0
query_2089,60.658,1,0
query_208,63.349,1,0
query_2090,,0
query_2091,0.057,1,0
query_2092,32.491,1,0
query_2093,1.499,1,0
query_2094,14.273,1,0
query_2096,7.992,1,0
query_2097,37.862,1,0
query_2099,0.027,1,0
query_209,,0
query_20,0.144,1,0
query_2100,185.175,1,0
query_2101,0.022,1,0
query_2102,54.181,1,0
query_2103,2.66,1,0
query_2105,63.359,1,0
query_2106,2.162,1,0
query_2107,1.463,1,0
query_2109,6.904,1,0
query_210,3.152,1,0
query_2110,80.676,1,0
query_2111,51.324,1,0
query_2112,146.895,1,0
query_2113,4.333,1,0
query_2115,0.984,1,0
query_2116,0.164,1,0
query_2118,5.479,1,0
query_211,1.751,1,0
query_2120,45.237,1,0
query_2122,7.602,1,0
query_2123,0.025,1,0
query_2125,0.078,1,0
query_2126,8.797,1,0
query_2128,0.168,1,0
query_2129,0.132,1,0
query_212,0.218,1,0
query_2132,7.533,1,0
query_2133,0.455,1,0
query_2134,19.784,1,0
query_2135,0.673,1,0
query_2136,36.041,1,0
query_2138,86.617,1,0
query_2139,18.442,1,0
query_2516,1.632,1,0
query_4086,2.494,1,0
query_4358,26.5,1,0
query_469,0.159,1,0
query_6745,9.003,1,0
query_6806,1.013,1,0
