2019-07-19 19:40:23,2.61 G,20.84 G,0.00 B,612.00 B
2019-07-19 19:40:25,2.61 G,20.84 G,0.00 B,540.00 B
2019-07-19 19:40:27,2.61 G,20.84 G,0.00 B,384.00 B
2019-07-19 19:40:29,2.61 G,20.84 G,2.40 K,1.46 K
2019-07-19 19:40:31,2.61 G,20.84 G,0.00 B,1.70 K
2019-07-19 19:40:33,2.61 G,20.84 G,0.00 B,324.00 B
2019-07-19 19:40:35,2.61 G,20.84 G,0.00 B,324.00 B
2019-07-19 19:40:37,2.61 G,20.84 G,0.00 B,972.00 B
2019-07-19 19:40:39,2.61 G,20.84 G,522.00 B,10.43 K
2019-07-19 19:40:41,2.61 G,20.84 G,132.00 B,571.00 B
2019-07-19 19:40:43,2.61 G,20.84 G,0.00 B,1.16 K
2019-07-19 19:40:45,2.61 G,20.84 G,66.00 B,1.18 K
2019-07-19 19:40:47,2.61 G,20.84 G,722.00 B,3.16 K
2019-07-19 19:40:49,2.61 G,20.84 G,12.70 K,52.26 K
2019-07-19 19:40:51,2.61 G,20.85 G,14.21 K,69.54 K
2019-07-19 19:40:53,2.61 G,20.85 G,10.49 K,40.81 K
2019-07-19 19:40:55,2.61 G,20.85 G,8.95 K,37.98 K
2019-07-19 19:40:57,2.61 G,20.85 G,12.91 K,65.16 K
2019-07-19 19:40:59,2.61 G,20.85 G,24.97 K,108.72 K
2019-07-19 19:41:01,2.61 G,20.85 G,32.57 K,147.34 K
2019-07-19 19:41:03,2.61 G,20.85 G,25.24 K,109.73 K
2019-07-19 19:41:05,2.61 G,20.85 G,39.96 K,175.92 K
2019-07-19 19:41:07,2.61 G,20.85 G,37.43 K,168.41 K
2019-07-19 19:41:09,2.61 G,20.85 G,47.07 K,213.36 K
2019-07-19 19:41:11,2.61 G,20.85 G,45.86 K,198.73 K
2019-07-19 19:41:13,2.61 G,20.85 G,38.45 K,168.95 K
2019-07-19 19:41:15,2.61 G,20.85 G,44.79 K,199.25 K
2019-07-19 19:41:17,2.61 G,20.85 G,58.30 K,268.28 K
2019-07-19 19:41:19,2.61 G,20.85 G,31.84 K,147.24 K
2019-07-19 19:41:21,2.61 G,20.85 G,33.28 K,152.27 K
2019-07-19 19:41:23,2.61 G,20.85 G,41.23 K,186.85 K
2019-07-19 19:41:25,2.61 G,20.85 G,12.02 K,56.88 K
2019-07-19 19:41:27,2.61 G,20.85 G,46.92 K,213.55 K
2019-07-19 19:41:29,2.61 G,20.85 G,44.91 K,209.70 K
2019-07-19 19:41:31,2.61 G,20.85 G,46.71 K,214.44 K
2019-07-19 19:41:33,2.61 G,20.85 G,40.58 K,181.95 K
2019-07-19 19:41:35,2.61 G,20.85 G,34.25 K,148.48 K
2019-07-19 19:41:37,2.61 G,20.85 G,47.90 K,214.93 K
2019-07-19 19:41:39,2.61 G,20.85 G,50.43 K,229.70 K
2019-07-19 19:41:41,2.61 G,20.85 G,61.86 K,273.28 K
2019-07-19 19:41:43,2.61 G,20.85 G,46.13 K,207.82 K
2019-07-19 19:41:45,2.61 G,20.85 G,39.82 K,181.59 K
2019-07-19 19:41:47,2.61 G,20.85 G,49.31 K,215.96 K
2019-07-19 19:41:49,2.61 G,20.85 G,40.19 K,178.54 K
2019-07-19 19:41:51,2.61 G,20.86 G,56.23 K,254.30 K
2019-07-19 19:41:53,2.61 G,20.86 G,63.28 K,282.92 K
2019-07-19 19:41:55,2.61 G,20.86 G,58.55 K,271.51 K
2019-07-19 19:41:57,2.61 G,20.86 G,49.47 K,230.01 K
2019-07-19 19:41:59,2.61 G,20.86 G,59.01 K,267.47 K
2019-07-19 19:42:01,2.61 G,20.86 G,50.88 K,229.86 K
