query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10041,1.456054537,1,1.172629651,2.8030872344970703,2.384185791015625E-4,0
query_10102,29.789517566,4,7.14500874675,10.38438081741333,0.032961368560791016,0
query_10125,8.219483884,1,8.034135219,6.224632263183594,4.76837158203125E-4,0
query_10149,8.107728846,1,7.958182896,5.288124084472656,4.76837158203125E-4,0
query_10211,26.681154034,3,8.693865546666666,8.574962615966797,0.027259190877278648,0
query_10255,7.754643471,1,7.604352664,4.40526008605957,4.76837158203125E-4,0
query_10271,35.478163731,4,8.605959618,11.523544788360596,0.04023313522338867,0
query_10346,8.425261903,1,8.153958754,2.8533935546875,2.384185791015625E-4,0
query_10496,9.881052892,1,9.503915806,8.034229278564453,0.0011920928955078125,0
query_10576,8.971460823,1,8.795944775,4.85682487487793,4.76837158203125E-4,0
query_10611,,0
query_10658,18.055021471,2,8.932010441,5.5969953536987305,0.016450881958007812,0
query_10826,,0
query_10855,7.189192328,1,7.035642355,4.53639030456543,4.76837158203125E-4,0
query_10889,,0
query_10972,35.22850488,4,8.52483813675,1.2392997741699219,0.0336766242980957,0
query_11060,8.393061734,1,8.230296247,5.286455154418945,2.384185791015625E-4,0
query_11101,25.600233131,3,8.438764086,3.3469994862874346,0.058650970458984375,0
query_1113,7.435224367,1,7.275692277,2.8960704803466797,4.76837158203125E-4,0
query_11177,7.738254534,1,7.576889078,4.34112548828125,7.152557373046875E-4,0
query_11190,8.420702046,1,8.145355627,6.754159927368164,9.5367431640625E-4,0
query_11462,17.234959952,2,8.4783490415,3.9478540420532227,0.027179718017578125,0
query_11531,109.479175645,13,8.151753369692306,0.5774314586932843,0.04062285790076623,0
query_11550,115.926271314,13,8.645280905923077,33.142695060143105,0.04744529724121093,0
query_11640,9.074429844,1,8.889587175,4.189729690551758,9.5367431640625E-4,0
query_11661,8.417463982,1,8.246100084,4.830837249755859,9.5367431640625E-4,0
query_11731,8.394654586,1,8.13474634,5.281686782836914,9.5367431640625E-4,0
query_11736,8.588946829,1,8.389375544,5.659341812133789,7.152557373046875E-4,0
query_11777,9.142696748,1,8.94312416,5.370616912841797,9.5367431640625E-4,0
query_11785,9.219729071,1,9.057022131,3.123044967651367,2.384185791015625E-4,0
query_11982,9.00437798,1,8.840857976,4.08935546875,2.384185791015625E-4,0
query_12028,8.764103032,1,8.605254503,4.508256912231445,2.384185791015625E-4,0
query_12043,,0
query_12126,17.968330232,2,8.571929381,3.129720687866211,0.02562999725341797,0
query_1387,,0
query_1398,17.784058093,2,8.601409173,1.6971826553344727,0.020384788513183594,0
query_1610,7.977220572,1,7.800780512,4.161596298217773,0.0011920928955078125,0
query_1634,27.278257812,3,8.892294812,9.389638900756836,0.028212865193684898,0
query_1639,26.823208592,3,8.794058808666668,2.8075377146402998,0.056107838948567704,0
query_1685,8.143948024,1,7.982969304,3.6284923553466797,2.384185791015625E-4,0
