2019-06-08 23:57:38,59.44 G,267.03 G,9.71 K,529.78 K
2019-06-09 00:00:33,59.44 G,267.04 G,0.00 B,756.00 B
2019-06-09 00:00:35,59.44 G,267.04 G,0.00 B,924.00 B
2019-06-09 00:00:37,59.44 G,267.04 G,0.00 B,720.00 B
2019-06-09 00:00:39,59.44 G,267.04 G,10.35 K,529.74 K
2019-06-09 00:00:41,59.44 G,267.04 G,0.00 B,648.00 B
2019-06-09 00:00:43,59.44 G,267.04 G,0.00 B,756.00 B
2019-06-09 00:00:45,59.44 G,267.04 G,0.00 B,1.07 K
2019-06-09 00:00:47,59.44 G,267.04 G,0.00 B,648.00 B
2019-06-09 00:00:49,59.44 G,267.04 G,0.00 B,660.00 B
2019-06-09 00:00:51,59.44 G,267.04 G,0.00 B,444.00 B
2019-06-09 00:00:53,59.44 G,267.04 G,0.00 B,228.00 B
2019-06-09 00:00:55,59.44 G,267.04 G,0.00 B,384.00 B
2019-06-09 00:00:57,59.44 G,267.04 G,0.00 B,1.27 K
2019-06-09 00:00:59,59.44 G,267.04 G,42.00 B,708.00 B
2019-06-09 00:01:01,59.44 G,267.04 G,2.79 K,56.84 K
2019-06-09 00:01:03,59.44 G,267.04 G,0.00 B,1.37 K
2019-06-09 00:01:05,59.44 G,267.04 G,0.00 B,1.05 K
2019-06-09 00:01:07,59.44 G,267.04 G,0.00 B,384.00 B
2019-06-09 00:01:09,59.44 G,267.04 G,42.00 B,600.00 B
2019-06-09 00:01:11,59.44 G,267.04 G,8.74 K,532.39 K
2019-06-09 00:01:13,59.44 G,267.04 G,0.00 B,924.00 B
2019-06-09 00:01:15,59.44 G,267.04 G,0.00 B,600.00 B
2019-06-09 00:01:17,59.44 G,267.04 G,0.00 B,384.00 B
2019-06-09 00:01:19,59.44 G,267.04 G,0.00 B,816.00 B
2019-06-09 00:01:21,59.44 G,267.04 G,0.00 B,168.00 B
2019-06-09 00:01:23,59.44 G,267.05 G,0.00 B,336.00 B
2019-06-09 00:01:25,59.44 G,267.05 G,204.00 B,798.00 B
2019-06-09 00:01:27,59.44 G,267.05 G,0.00 B,816.00 B
2019-06-09 00:01:29,59.44 G,267.05 G,0.00 B,724.00 B
2019-06-09 00:01:31,59.44 G,267.05 G,0.00 B,924.00 B
2019-06-09 00:01:33,59.44 G,267.05 G,6.65 K,452.55 K
2019-06-09 00:01:35,59.44 G,267.05 G,193.00 B,885.00 B
2019-06-09 00:01:37,59.44 G,267.05 G,0.00 B,864.00 B
2019-06-09 00:01:39,59.44 G,267.05 G,0.00 B,756.00 B
2019-06-09 00:01:41,59.44 G,267.05 G,0.00 B,552.00 B
2019-06-09 00:01:43,59.44 G,267.05 G,0.00 B,276.00 B
2019-06-09 00:01:45,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:01:47,59.44 G,267.05 G,0.00 B,216.00 B
2019-06-09 00:01:49,59.44 G,267.05 G,0.00 B,600.00 B
2019-06-09 00:01:51,59.44 G,267.05 G,0.00 B,552.00 B
2019-06-09 00:01:53,59.44 G,267.05 G,0.00 B,456.00 B
2019-06-09 00:01:55,59.44 G,267.05 G,6.35 K,348.35 K
2019-06-09 00:01:57,59.44 G,267.05 G,0.00 B,504.00 B
2019-06-09 00:01:59,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:02:01,59.44 G,267.05 G,0.00 B,1.22 K
2019-06-09 00:02:03,59.44 G,267.05 G,0.00 B,972.00 B
2019-06-09 00:02:05,59.44 G,267.05 G,2.19 K,55.71 K
2019-06-09 00:02:07,59.44 G,267.05 G,0.00 B,1.24 K
2019-06-09 00:02:09,59.44 G,267.05 G,0.00 B,1.01 K
2019-06-09 00:02:11,59.44 G,267.05 G,84.00 B,1.02 K
2019-06-09 00:02:13,59.44 G,267.05 G,0.00 B,720.00 B
2019-06-09 00:02:15,59.44 G,267.05 G,0.00 B,396.00 B
2019-06-09 00:02:17,59.44 G,267.05 G,0.00 B,756.00 B
2019-06-09 00:02:19,59.44 G,267.05 G,0.00 B,324.00 B
2019-06-09 00:02:21,59.44 G,267.05 G,0.00 B,216.00 B
2019-06-09 00:02:23,59.44 G,267.05 G,0.00 B,648.00 B
2019-06-09 00:02:25,59.44 G,267.05 G,0.00 B,756.00 B
2019-06-09 00:02:27,59.44 G,267.05 G,9.13 K,525.59 K
2019-06-09 00:02:29,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:02:31,59.44 G,267.05 G,84.00 B,1.97 K
2019-06-09 00:02:33,59.44 G,267.05 G,0.00 B,216.00 B
2019-06-09 00:02:35,59.44 G,267.05 G,0.00 B,1.28 K
2019-06-09 00:02:38,59.44 G,267.05 G,432.00 B,3.94 K
2019-06-09 00:02:40,59.44 G,267.05 G,0.00 B,876.00 B
2019-06-09 00:02:42,59.44 G,267.05 G,0.00 B,756.00 B
2019-06-09 00:02:44,59.44 G,267.05 G,0.00 B,504.00 B
2019-06-09 00:02:46,59.44 G,267.05 G,0.00 B,672.00 B
2019-06-09 00:02:49,59.44 G,267.05 G,11.65 K,528.07 K
2019-06-09 00:02:51,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:02:53,59.44 G,267.05 G,0.00 B,768.00 B
2019-06-09 00:02:55,59.44 G,267.05 G,0.00 B,660.00 B
2019-06-09 00:02:57,59.44 G,267.05 G,0.00 B,1.11 K
2019-06-09 00:02:59,59.44 G,267.05 G,0.00 B,348.00 B
2019-06-09 00:03:01,59.44 G,267.05 G,2.33 K,1.71 K
2019-06-09 00:03:03,59.44 G,267.05 G,0.00 B,324.00 B
2019-06-09 00:03:05,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:03:07,59.44 G,267.05 G,0.00 B,2.24 K
2019-06-09 00:03:09,59.44 G,267.05 G,0.00 B,612.00 B
2019-06-09 00:03:11,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:03:13,59.44 G,267.05 G,84.00 B,984.00 B
2019-06-09 00:03:15,59.44 G,267.05 G,0.00 B,1.05 K
2019-06-09 00:03:17,59.44 G,267.05 G,0.00 B,108.00 B
2019-06-09 00:03:19,59.44 G,267.05 G,0.00 B,660.00 B
2019-06-09 00:03:21,59.44 G,267.05 G,0.00 B,444.00 B
2019-06-09 00:03:23,59.44 G,267.05 G,9.40 K,531.01 K
2019-06-09 00:03:25,59.44 G,267.05 G,0.00 B,1.08 K
2019-06-09 00:03:27,59.44 G,267.05 G,0.00 B,1.23 K
2019-06-09 00:03:29,59.44 G,267.05 G,0.00 B,648.00 B
2019-06-09 00:03:31,59.44 G,267.05 G,0.00 B,1.39 K
2019-06-09 00:03:33,59.44 G,267.05 G,84.00 B,732.00 B
2019-06-09 00:03:35,59.44 G,267.05 G,0.00 B,1.46 K
2019-06-09 00:03:37,59.44 G,267.05 G,0.00 B,1.76 K
2019-06-09 00:03:39,59.44 G,267.05 G,0.00 B,552.00 B
2019-06-09 00:03:41,59.44 G,267.05 G,0.00 B,768.00 B
2019-06-09 00:03:43,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:03:45,59.44 G,267.05 G,0.00 B,828.00 B
2019-06-09 00:03:47,59.44 G,267.05 G,2.25 K,568.00 B
2019-06-09 00:03:49,59.44 G,267.05 G,0.00 B,324.00 B
2019-06-09 00:03:51,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:03:53,59.44 G,267.05 G,0.00 B,432.00 B
2019-06-09 00:03:55,59.44 G,267.05 G,0.00 B,1.05 K
2019-06-09 00:03:57,59.44 G,267.05 G,0.00 B,1.16 K
2019-06-09 00:03:59,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:04:01,59.44 G,267.05 G,0.00 B,984.00 B
2019-06-09 00:04:03,59.44 G,267.05 G,0.00 B,1.39 K
2019-06-09 00:04:05,59.44 G,267.05 G,0.00 B,756.00 B
2019-06-09 00:04:07,59.44 G,267.05 G,0.00 B,1.44 K
2019-06-09 00:04:09,59.44 G,267.05 G,66.00 B,726.00 B
2019-06-09 00:04:11,59.44 G,267.05 G,5.33 K,250.49 K
2019-06-09 00:04:13,59.44 G,267.05 G,0.00 B,660.00 B
2019-06-09 00:04:15,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:04:17,59.44 G,267.05 G,0.00 B,168.00 B
2019-06-09 00:04:19,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:04:21,59.44 G,267.05 G,0.00 B,864.00 B
2019-06-09 00:04:23,59.44 G,267.05 G,9.58 K,532.43 K
2019-06-09 00:04:25,59.44 G,267.05 G,0.00 B,552.00 B
2019-06-09 00:04:27,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:04:29,59.44 G,267.05 G,204.00 B,1.40 K
2019-06-09 00:04:31,59.44 G,267.05 G,0.00 B,936.00 B
2019-06-09 00:04:33,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:04:35,59.44 G,267.05 G,9.68 K,533.08 K
2019-06-09 00:04:37,59.44 G,267.05 G,0.00 B,276.00 B
2019-06-09 00:04:39,59.44 G,267.05 G,0.00 B,924.00 B
2019-06-09 00:04:41,59.44 G,267.05 G,0.00 B,432.00 B
2019-06-09 00:04:43,59.44 G,267.05 G,0.00 B,216.00 B
2019-06-09 00:04:45,59.44 G,267.05 G,0.00 B,276.00 B
2019-06-09 00:04:47,59.44 G,267.05 G,9.44 K,526.87 K
2019-06-09 00:04:49,59.44 G,267.05 G,0.00 B,384.00 B
2019-06-09 00:04:51,59.44 G,267.05 G,0.00 B,276.00 B
2019-06-09 00:04:53,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:04:55,59.44 G,267.05 G,0.00 B,1.16 K
2019-06-09 00:04:57,59.44 G,267.05 G,0.00 B,1.43 K
2019-06-09 00:04:59,59.44 G,267.05 G,7.61 K,531.08 K
2019-06-09 00:05:01,59.44 G,267.05 G,1.25 K,1.19 K
2019-06-09 00:05:03,59.44 G,267.05 G,42.00 B,876.00 B
2019-06-09 00:05:05,59.44 G,267.05 G,0.00 B,1.16 K
2019-06-09 00:05:07,59.44 G,267.05 G,0.00 B,1.23 K
2019-06-09 00:05:09,59.44 G,267.05 G,0.00 B,432.00 B
2019-06-09 00:05:11,59.44 G,267.05 G,0.00 B,708.00 B
2019-06-09 00:05:13,59.44 G,267.05 G,0.00 B,216.00 B
2019-06-09 00:05:15,59.44 G,267.05 G,0.00 B,216.00 B
2019-06-09 00:05:17,59.44 G,267.05 G,0.00 B,324.00 B
2019-06-09 00:05:19,59.44 G,267.05 G,0.00 B,951.00 B
2019-06-09 00:05:21,59.44 G,267.05 G,0.00 B,1.02 K
2019-06-09 00:05:23,59.44 G,267.05 G,0.00 B,612.00 B
2019-06-09 00:05:25,59.44 G,267.06 G,0.00 B,1.02 K
2019-06-09 00:05:27,59.44 G,267.06 G,0.00 B,1.28 K
2019-06-09 00:05:29,59.44 G,267.06 G,0.00 B,1.27 K
2019-06-09 00:05:31,59.44 G,267.06 G,0.00 B,920.00 B
2019-06-09 00:05:33,59.44 G,267.06 G,0.00 B,816.00 B
2019-06-09 00:05:35,59.44 G,267.06 G,84.00 B,612.00 B
2019-06-09 00:05:37,59.44 G,267.06 G,0.00 B,108.00 B
2019-06-09 00:05:39,59.44 G,267.06 G,0.00 B,228.00 B
2019-06-09 00:05:41,59.44 G,267.06 G,0.00 B,768.00 B
2019-06-09 00:05:43,59.44 G,267.06 G,0.00 B,120.00 B
2019-06-09 00:05:45,59.44 G,267.06 G,0.00 B,432.00 B
2019-06-09 00:05:47,59.44 G,267.06 G,0.00 B,216.00 B
2019-06-09 00:05:49,59.44 G,267.06 G,10.59 K,527.36 K
2019-06-09 00:05:51,59.44 G,267.06 G,0.00 B,1.17 K
2019-06-09 00:05:53,59.44 G,267.06 G,0.00 B,1.23 K
2019-06-09 00:05:55,59.44 G,267.06 G,0.00 B,1.05 K
2019-06-09 00:05:57,59.44 G,267.06 G,0.00 B,756.00 B
2019-06-09 00:05:59,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:06:01,59.44 G,267.06 G,0.00 B,708.00 B
2019-06-09 00:06:03,59.44 G,267.06 G,66.00 B,1.12 K
2019-06-09 00:06:05,59.44 G,267.06 G,42.00 B,948.00 B
2019-06-09 00:06:07,59.44 G,267.06 G,0.00 B,1.50 K
2019-06-09 00:06:09,59.44 G,267.06 G,0.00 B,492.00 B
2019-06-09 00:06:12,59.44 G,267.06 G,0.00 B,180.00 B
2019-06-09 00:06:14,59.44 G,267.06 G,0.00 B,384.00 B
2019-06-09 00:06:16,59.44 G,267.06 G,9.62 K,524.04 K
2019-06-09 00:06:18,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:06:20,59.44 G,267.06 G,0.00 B,648.00 B
2019-06-09 00:06:22,59.44 G,267.06 G,0.00 B,1.12 K
2019-06-09 00:06:24,59.44 G,267.06 G,0.00 B,1.05 K
2019-06-09 00:06:26,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:06:28,59.44 G,267.06 G,0.00 B,924.00 B
2019-06-09 00:06:30,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:06:32,59.44 G,267.06 G,204.00 B,1.04 K
2019-06-09 00:06:34,59.44 G,267.06 G,0.00 B,1.05 K
2019-06-09 00:06:36,59.44 G,267.06 G,2.68 K,6.23 K
2019-06-09 00:06:38,59.44 G,267.06 G,84.00 B,228.00 B
2019-06-09 00:06:40,59.44 G,267.06 G,0.00 B,540.00 B
2019-06-09 00:06:42,59.44 G,267.06 G,9.37 K,524.00 K
2019-06-09 00:06:44,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:06:46,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:06:48,59.44 G,267.06 G,0.00 B,1.16 K
2019-06-09 00:06:50,59.44 G,267.06 G,0.00 B,1.44 K
2019-06-09 00:06:52,59.44 G,267.06 G,0.00 B,492.00 B
2019-06-09 00:06:54,59.44 G,267.06 G,3.67 K,200.40 K
2019-06-09 00:06:56,59.44 G,267.06 G,0.00 B,1.32 K
2019-06-09 00:06:58,59.44 G,267.06 G,0.00 B,492.00 B
2019-06-09 00:07:00,59.44 G,267.06 G,0.00 B,384.00 B
2019-06-09 00:07:02,59.44 G,267.06 G,0.00 B,864.00 B
2019-06-09 00:07:04,59.44 G,267.06 G,0.00 B,336.00 B
2019-06-09 00:07:06,59.44 G,267.06 G,0.00 B,720.00 B
2019-06-09 00:07:08,59.44 G,267.06 G,0.00 B,768.00 B
2019-06-09 00:07:10,59.44 G,267.06 G,84.00 B,336.00 B
2019-06-09 00:07:12,59.44 G,267.06 G,0.00 B,384.00 B
2019-06-09 00:07:14,59.44 G,267.06 G,0.00 B,432.00 B
2019-06-09 00:07:16,59.44 G,267.06 G,0.00 B,876.00 B
2019-06-09 00:07:18,59.44 G,267.06 G,0.00 B,600.00 B
2019-06-09 00:07:20,59.44 G,267.06 G,9.02 K,528.10 K
2019-06-09 00:07:22,59.44 G,267.06 G,0.00 B,1.17 K
2019-06-09 00:07:24,59.44 G,267.06 G,0.00 B,1.05 K
2019-06-09 00:07:26,59.44 G,267.06 G,0.00 B,828.00 B
2019-06-09 00:07:28,59.44 G,267.06 G,0.00 B,747.00 B
2019-06-09 00:07:30,59.44 G,267.06 G,0.00 B,1.34 K
2019-06-09 00:07:32,59.44 G,267.06 G,0.00 B,1.38 K
2019-06-09 00:07:34,59.44 G,267.06 G,204.00 B,1.41 K
2019-06-09 00:07:36,59.44 G,267.06 G,0.00 B,336.00 B
2019-06-09 00:07:39,59.44 G,267.06 G,84.00 B,564.00 B
2019-06-09 00:07:41,59.44 G,267.06 G,0.00 B,228.00 B
2019-06-09 00:07:43,59.44 G,267.06 G,0.00 B,276.00 B
2019-06-09 00:07:45,59.44 G,267.06 G,0.00 B,816.00 B
2019-06-09 00:07:47,59.44 G,267.06 G,0.00 B,600.00 B
2019-06-09 00:07:49,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:07:52,59.44 G,267.06 G,0.00 B,1.71 K
2019-06-09 00:07:54,59.44 G,267.06 G,0.00 B,540.00 B
2019-06-09 00:07:56,59.44 G,267.06 G,0.00 B,1.01 K
2019-06-09 00:07:58,59.44 G,267.06 G,0.00 B,999.00 B
2019-06-09 00:08:00,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:08:02,59.44 G,267.06 G,0.00 B,384.00 B
2019-06-09 00:08:04,59.44 G,267.06 G,1.13 K,1.76 K
2019-06-09 00:08:06,59.44 G,267.06 G,66.00 B,882.00 B
2019-06-09 00:08:08,59.44 G,267.06 G,42.00 B,504.00 B
2019-06-09 00:08:10,59.44 G,267.06 G,0.00 B,855.00 B
2019-06-09 00:08:12,59.44 G,267.06 G,0.00 B,444.00 B
2019-06-09 00:08:14,59.44 G,267.06 G,0.00 B,816.00 B
2019-06-09 00:08:16,59.44 G,267.06 G,0.00 B,1.08 K
2019-06-09 00:08:18,59.44 G,267.06 G,0.00 B,1.03 K
2019-06-09 00:08:20,59.44 G,267.06 G,0.00 B,1.17 K
2019-06-09 00:08:22,59.44 G,267.06 G,0.00 B,2.33 K
2019-06-09 00:08:24,59.44 G,267.06 G,0.00 B,2.05 K
2019-06-09 00:08:26,59.44 G,267.06 G,0.00 B,828.00 B
2019-06-09 00:08:28,59.44 G,267.06 G,0.00 B,756.00 B
2019-06-09 00:08:30,59.44 G,267.06 G,0.00 B,1.38 K
2019-06-09 00:08:32,59.44 G,267.06 G,0.00 B,444.00 B
2019-06-09 00:08:34,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:08:36,59.44 G,267.06 G,0.00 B,720.00 B
2019-06-09 00:08:38,59.44 G,267.06 G,0.00 B,276.00 B
2019-06-09 00:08:40,59.44 G,267.06 G,84.00 B,840.00 B
2019-06-09 00:08:42,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:08:44,59.44 G,267.06 G,0.00 B,432.00 B
2019-06-09 00:08:46,59.44 G,267.06 G,0.00 B,864.00 B
2019-06-09 00:08:48,59.44 G,267.06 G,0.00 B,816.00 B
2019-06-09 00:08:50,59.44 G,267.06 G,0.00 B,1.01 K
2019-06-09 00:08:52,59.44 G,267.06 G,0.00 B,816.00 B
2019-06-09 00:08:54,59.44 G,267.06 G,0.00 B,600.00 B
2019-06-09 00:08:57,59.44 G,267.06 G,0.00 B,1.18 K
2019-06-09 00:08:59,59.44 G,267.06 G,0.00 B,384.00 B
2019-06-09 00:09:01,59.44 G,267.06 G,0.00 B,444.00 B
2019-06-09 00:09:03,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:09:05,59.44 G,267.06 G,0.00 B,276.00 B
2019-06-09 00:09:07,59.44 G,267.06 G,0.00 B,276.00 B
2019-06-09 00:09:09,59.44 G,267.06 G,0.00 B,492.00 B
2019-06-09 00:09:11,59.44 G,267.06 G,0.00 B,228.00 B
2019-06-09 00:09:13,59.44 G,267.06 G,84.00 B,936.00 B
2019-06-09 00:09:15,59.44 G,267.06 G,7.45 K,411.18 K
2019-06-09 00:09:17,59.44 G,267.06 G,0.00 B,276.00 B
2019-06-09 00:09:19,59.44 G,267.06 G,0.00 B,768.00 B
2019-06-09 00:09:21,59.44 G,267.06 G,0.00 B,1.28 K
2019-06-09 00:09:23,59.44 G,267.06 G,0.00 B,1010.00 B
2019-06-09 00:09:25,59.44 G,267.06 G,0.00 B,783.00 B
2019-06-09 00:09:27,59.44 G,267.06 G,0.00 B,951.00 B
2019-06-09 00:09:29,59.44 G,267.06 G,0.00 B,660.00 B
2019-06-09 00:09:31,59.44 G,267.06 G,0.00 B,924.00 B
2019-06-09 00:09:33,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:09:35,59.44 G,267.06 G,0.00 B,216.00 B
2019-06-09 00:09:37,59.44 G,267.06 G,7.79 K,418.18 K
2019-06-09 00:09:39,59.44 G,267.06 G,0.00 B,324.00 B
2019-06-09 00:09:41,59.44 G,267.06 G,0.00 B,720.00 B
2019-06-09 00:09:43,59.44 G,267.06 G,0.00 B,600.00 B
2019-06-09 00:09:45,59.44 G,267.06 G,0.00 B,816.00 B
2019-06-09 00:09:47,59.44 G,267.06 G,0.00 B,1.22 K
2019-06-09 00:09:49,59.44 G,267.06 G,0.00 B,972.00 B
2019-06-09 00:09:51,59.44 G,267.06 G,0.00 B,660.00 B
2019-06-09 00:09:53,59.44 G,267.06 G,0.00 B,2.16 K
2019-06-09 00:09:55,59.44 G,267.06 G,0.00 B,936.00 B
2019-06-09 00:09:57,59.44 G,267.06 G,0.00 B,492.00 B
2019-06-09 00:09:59,59.44 G,267.07 G,7.19 K,418.83 K
2019-06-09 00:10:01,59.44 G,267.07 G,0.00 B,1.22 K
2019-06-09 00:10:03,59.44 G,267.07 G,0.00 B,939.00 B
2019-06-09 00:10:05,59.44 G,267.07 G,0.00 B,444.00 B
2019-06-09 00:10:07,59.44 G,267.07 G,0.00 B,1.02 K
2019-06-09 00:10:09,59.44 G,267.07 G,0.00 B,432.00 B
2019-06-09 00:10:11,59.44 G,267.07 G,8.92 K,423.74 K
2019-06-09 00:10:13,59.44 G,267.07 G,0.00 B,1.05 K
2019-06-09 00:10:15,59.44 G,267.07 G,0.00 B,432.00 B
2019-06-09 00:10:17,59.44 G,267.07 G,0.00 B,864.00 B
