query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,939.466431794,83,11.003781726771079,21.29010120070124,0.0686875308852598,0
Q11,1759.633658072,170,10.014813145941169,41.47164400886088,0.06767441244686352,0
Q12,550.327969313,31,17.36380830464516,27.343273162841797,0.06954131587859122,0
Q13,996.850533927,83,11.773651391674699,42.92652405888202,0.06011595208960843,0
Q14,101.410961,7,14.363413960142857,18.165043422154017,0.053678240094866075,0
Q2,,0
Q3,1.213855417,1,1.06189218,3.3576488494873047,4.76837158203125E-4,0
Q4,,0
Q5,5.322294789,1,4.893453375,7.015705108642578,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,363.595775576,18,19.842168686777775,30.40770689646403,0.07560518052842881,0
