query,time,httpCalls,nbResults,errors
query_1344,11.835,1,0
query_4051,0.599,1,0
query_4054,14.022,1,0
query_4055,0.122,1,0
query_4056,0.057,1,0
query_4058,2.185,1,0
query_4059,0.532,1,0
query_405,101.28,1,0
query_4060,4.041,1,0
query_4061,1.858,1,0
query_4062,1.961,1,0
query_4063,0.138,1,0
query_4064,0.235,1,0
query_4065,0.579,1,0
query_4066,59.305,1,0
query_4067,2.603,1,0
query_4069,12.455,1,0
query_4071,0.049,1,0
query_4072,0.148,1,0
query_4075,9.927,1,0
query_4076,100.215,1,0
query_4077,6.617,1,0
query_4079,0.913,1,0
query_407,62.439,1,0
query_4080,7.271,1,0
query_4082,1.433,1,0
query_4083,1.812,1,0
query_4085,2.994,1,0
query_4087,108.92,1,0
query_4088,0.64,1,0
query_4089,42.26,1,0
query_408,0.204,1,0
query_4090,102.813,1,0
query_4091,10.146,1,0
query_4092,0.054,1,0
query_4093,0.197,1,0
query_4094,128.666,1,0
query_4095,27.824,1,0
query_4097,1.61,1,0
query_4098,12.834,1,0
query_4099,7.032,1,0
query_409,0.171,1,0
query_40,0.054,1,0
query_4100,39.219,1,0
query_4101,14.733,1,0
query_4102,0.022,1,0
query_4105,42.248,1,0
query_4106,23.004,1,0
query_4107,28.363,1,0
query_4108,0.24,1,0
query_4109,0.06,1,0
query_410,6.279,1,0
query_4110,1.491,1,0
query_4111,1.405,1,0
query_4112,6.802,1,0
query_4113,0.032,1,0
query_4114,0.722,1,0
query_4115,1.817,1,0
query_4116,0.263,1,0
query_4117,0.034,1,0
query_4118,0.027,1,0
query_4119,1.928,1,0
query_411,12.859,1,0
query_4120,6.245,1,0
query_4121,34.123,1,0
query_4122,0.791,1,0
query_4123,1.178,1,0
query_4124,28.283,1,0
query_4125,4.714,1,0
query_4127,8.534,1,0
query_4128,124.411,1,0
query_4129,8.946,1,0
query_412,0.148,1,0
query_4130,3.979,1,0
query_4131,0.643,1,0
query_4132,22.541,1,0
query_4133,2.273,1,0
query_4134,5.309,1,0
query_4135,0.08,1,0
query_4136,12.679,1,0
query_4137,18.045,1,0
query_4138,22.458,1,0
query_4139,2.713,1,0
query_4141,0.941,1,0
query_4142,18.41,1,0
query_4143,43.252,1,0
query_4144,0.029,1,0
query_4145,26.452,1,0
query_4146,9.453,1,0
query_4147,49.056,1,0
query_4148,28.346,1,0
query_4149,28.851,1,0
query_414,17.095,1,0
query_4152,1.136,1,0
query_4153,42.371,1,0
query_4155,48.276,1,0
query_4156,35.655,1,0
query_4157,0.709,1,0
query_4158,15.573,1,0
query_4159,3.624,1,0
query_4160,0.257,1,0
query_4161,6.918,1,0
query_4162,0.986,1,0
query_4163,4.781,1,0
query_4164,42.396,1,0
query_4165,129.322,1,0
query_4166,23.055,1,0
query_4167,60.229,1,0
query_4168,0.085,1,0
query_4170,15.913,1,0
query_4172,1.613,1,0
query_4173,99.503,1,0
query_4174,10.773,1,0
query_4176,6.803,1,0
query_4177,0.026,1,0
query_4178,0.745,1,0
query_4179,0.954,1,0
query_417,17.831,1,0
query_4181,0.899,1,0
query_4182,130.626,1,0
query_4184,2.243,1,0
query_4187,2.77,1,0
query_4188,0.53,1,0
query_4189,1.054,1,0
query_418,32.878,1,0
query_4190,10.836,1,0
query_4191,11.054,1,0
query_4193,28.175,1,0
query_4195,1.109,1,0
query_4196,66.777,1,0
query_4197,0.087,1,0
query_4198,14.299,1,0
query_4199,0.664,1,0
query_419,0.187,1,0
query_41,0.443,1,0
query_4200,2.645,1,0
query_4201,1.726,1,0
query_4203,4.006,1,0
query_4204,14.865,1,0
query_4206,0.365,1,0
query_4207,0.088,1,0
query_4209,2.789,1,0
query_4211,3.914,1,0
query_4212,29.254,1,0
query_4213,1.425,1,0
query_4214,9.086,1,0
query_4216,0.172,1,0
query_4218,6.88,1,0
query_4219,0.255,1,0
query_421,24.417,1,0
query_4220,9.731,1,0
query_4221,1.232,1,0
query_4222,1.558,1,0
query_4223,0.09,1,0
query_4224,6.384,1,0
query_5152,12.773,1,0
