2019-07-19 18:05:40,8.57 T,702.35 G,198.00 B,1.03 K
2019-07-19 18:05:42,8.57 T,702.35 G,0.00 B,60.00 B
2019-07-19 18:05:44,8.57 T,702.35 G,198.00 B,66.00 B
2019-07-19 18:05:46,8.57 T,702.35 G,0.00 B,60.00 B
2019-07-19 18:05:48,8.57 T,702.35 G,0.00 B,60.00 B
2019-07-19 18:05:51,8.57 T,702.35 G,0.00 B,60.00 B
2019-07-19 18:05:53,8.57 T,702.35 G,1.48 K,8.61 K
2019-07-19 18:05:55,8.57 T,702.35 G,0.00 B,0.00 B
2019-07-19 18:05:57,8.57 T,702.35 G,680.00 B,468.00 B
2019-07-19 18:05:59,8.57 T,702.35 G,2.71 K,1.70 K
2019-07-19 18:06:01,8.57 T,702.35 G,151.94 K,2.45 K
2019-07-19 18:06:03,8.57 T,702.35 G,0.00 B,0.00 B
2019-07-19 18:06:05,8.57 T,702.35 G,140.00 B,871.00 B
2019-07-19 18:06:07,8.57 T,702.35 G,140.00 B,717.00 B
2019-07-19 18:06:09,8.57 T,702.35 G,0.00 B,0.00 B
2019-07-19 18:06:11,8.57 T,702.35 G,1.30 M,16.14 K
2019-07-19 18:06:13,8.57 T,702.35 G,4.69 M,45.98 K
2019-07-19 18:06:15,8.57 T,702.35 G,2.32 M,20.71 K
2019-07-19 18:06:17,8.57 T,702.35 G,23.53 K,2.05 K
2019-07-19 18:06:19,8.57 T,702.35 G,660.89 K,8.32 K
2019-07-19 18:06:21,8.57 T,702.35 G,3.30 M,34.05 K
2019-07-19 18:06:23,8.57 T,702.35 G,974.72 K,13.78 K
2019-07-19 18:06:25,8.57 T,702.35 G,26.39 K,1.37 K
2019-07-19 18:06:27,8.57 T,702.35 G,0.00 B,0.00 B
2019-07-19 18:06:29,8.57 T,702.35 G,1.44 M,16.50 K
2019-07-19 18:06:31,8.57 T,702.35 G,262.78 K,5.80 K
2019-07-19 18:06:33,8.57 T,702.35 G,128.45 K,2.51 K
2019-07-19 18:06:35,8.57 T,702.35 G,1.97 M,23.85 K
2019-07-19 18:06:37,8.57 T,702.35 G,2.12 M,22.95 K
2019-07-19 18:06:39,8.57 T,702.35 G,38.21 K,2.63 K
2019-07-19 18:06:41,8.57 T,702.35 G,573.85 K,8.52 K
2019-07-19 18:06:43,8.57 T,702.35 G,4.67 M,54.98 K
2019-07-19 18:06:45,8.57 T,702.35 G,2.33 M,27.13 K
2019-07-19 18:06:47,8.57 T,702.35 G,1.07 M,11.21 K
2019-07-19 18:06:49,8.57 T,702.35 G,629.72 K,9.67 K
2019-07-19 18:06:51,8.57 T,702.35 G,862.00 B,2.57 K
2019-07-19 18:06:53,8.57 T,702.35 G,2.37 M,28.88 K
2019-07-19 18:06:55,8.57 T,702.35 G,1.34 M,15.15 K
2019-07-19 18:06:57,8.57 T,702.35 G,0.00 B,0.00 B
2019-07-19 18:06:59,8.57 T,702.35 G,1.82 M,21.46 K
2019-07-19 18:07:01,8.57 T,702.35 G,8.75 K,1.94 K
2019-07-19 18:07:03,8.57 T,702.35 G,229.31 K,4.36 K
2019-07-19 18:07:05,8.57 T,702.35 G,1000.20 K,14.40 K
2019-07-19 18:07:07,8.57 T,702.35 G,354.69 K,6.68 K
2019-07-19 18:07:09,8.57 T,702.35 G,508.13 K,10.37 K
2019-07-19 18:07:11,8.57 T,702.35 G,280.00 B,2.03 K
2019-07-19 18:07:13,8.57 T,702.35 G,84.14 K,3.02 K
2019-07-19 18:07:15,8.57 T,702.35 G,140.00 B,643.00 B
2019-07-19 18:07:17,8.57 T,702.35 G,2.03 M,23.99 K
2019-07-19 18:07:19,8.57 T,702.35 G,2.35 M,25.33 K
2019-07-19 18:07:21,8.57 T,702.35 G,5.95 M,64.07 K
2019-07-19 18:07:23,8.57 T,702.35 G,6.38 M,74.76 K
2019-07-19 18:07:25,8.57 T,702.35 G,9.02 M,103.43 K
2019-07-19 18:07:27,8.57 T,702.35 G,7.04 M,73.56 K
2019-07-19 18:07:29,8.57 T,702.35 G,6.56 M,68.40 K
2019-07-19 18:07:31,8.57 T,702.35 G,6.68 M,75.77 K
2019-07-19 18:07:33,8.57 T,702.35 G,5.67 M,61.08 K
2019-07-19 18:07:35,8.57 T,702.35 G,5.01 M,59.65 K
2019-07-19 18:07:37,8.57 T,702.35 G,4.23 M,53.17 K
2019-07-19 18:07:39,8.57 T,702.35 G,92.27 K,4.91 K
