2019-06-05 22:53:36,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:38,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:40,300.47 M,5.16 G,42.00 B,60.00 B
2019-06-05 22:53:42,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:44,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:46,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:48,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:50,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:52,300.47 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:54,300.48 M,5.16 G,6.78 K,63.89 K
2019-06-05 22:53:56,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:53:58,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:00,300.48 M,5.16 G,0.00 B,12.38 K
2019-06-05 22:54:03,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:05,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:07,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:09,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:11,300.48 M,5.16 G,42.00 B,60.00 B
2019-06-05 22:54:13,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:15,300.48 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:17,300.48 M,5.16 G,0.00 B,60.00 B
2019-06-05 22:54:19,300.48 M,5.16 G,42.00 B,60.00 B
2019-06-05 22:54:22,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:24,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:27,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:29,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:32,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:34,300.49 M,5.16 G,204.00 B,138.00 B
2019-06-05 22:54:37,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:39,300.49 M,5.16 G,84.00 B,120.00 B
2019-06-05 22:54:42,300.49 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:45,300.50 M,5.16 G,462.00 B,3.99 K
2019-06-05 22:54:47,300.50 M,5.16 G,66.00 B,66.00 B
2019-06-05 22:54:49,300.50 M,5.16 G,594.00 B,2.69 K
2019-06-05 22:54:51,300.50 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:54,300.50 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:54:56,300.51 M,5.16 G,4.71 K,189.74 K
2019-06-05 22:54:59,300.51 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:01,300.51 M,5.16 G,5.29 K,304.95 K
2019-06-05 22:55:03,300.52 M,5.16 G,2.45 K,124.41 K
2019-06-05 22:55:05,300.52 M,5.16 G,990.00 B,22.85 K
2019-06-05 22:55:10,300.53 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:13,300.53 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:15,300.53 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:17,300.53 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:20,300.53 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:22,300.53 M,5.16 G,0.00 B,0.00 B
2019-06-05 22:55:24,300.53 M,5.16 G,0.00 B,0.00 B
