query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.071019476,3,14.607864476333333,6.266276041666667,0.05602836608886719,0
F1.1,3.706335616,1,3.534019936,6.022453308105469,4.76837158203125E-4,0
F1.2,3.884266749,1,3.722910561,5.749940872192383,4.76837158203125E-4,0
F1.3,3.838154619,1,3.659441835,6.0634613037109375,4.76837158203125E-4,0
F2.1,4.400059766,1,4.189310381,7.915019989013672,7.152557373046875E-4,0
F2.2,2.705420207,1,2.50059208,7.982969284057617,4.76837158203125E-4,0
F2.3,0.193597711,1,0.040351405,8.971214294433594,2.384185791015625E-4,0
F3.1,0.711340168,1,0.539062285,6.4849853515625,2.384185791015625E-4,0
F3.2,0.20192822,1,0.044491274,6.510496139526367,4.76837158203125E-4,0
F3.3,1.035750569,1,0.871995456,6.006479263305664,2.384185791015625E-4,0
F4.1,3.277314102,1,2.985703588,9.138822555541992,4.76837158203125E-4,0
F4.2,4.891425977,1,4.542132206,9.087324142456055,2.384185791015625E-4,0
F4.3,3.187491676,1,2.937695736,9.366512298583984,7.152557373046875E-4,0
F5.1,0.661231026,1,0.488186895,5.937814712524414,4.76837158203125E-4,0
F5.2,0.207742022,1,0.039350053,7.315158843994141,7.152557373046875E-4,0
F5.3,0.212613365,1,0.044415047,6.968021392822266,4.76837158203125E-4,0
L1.1,0.199734282,1,0.03459169,3.9632320404052734,2.384185791015625E-4,0
L1.2,0.19596876,1,0.031815202,3.8635730743408203,2.384185791015625E-4,0
L1.3,2.298749908,1,2.133867754,3.587484359741211,2.384185791015625E-4,0
L2.1,44.386139826,4,11.01459975325,1.1398792266845703,0.028908252716064453,0
L2.2,4.834815486,1,4.668166112,3.628969192504883,7.152557373046875E-4,0
L2.3,42.729661812,4,10.60136282625,1.2720227241516113,0.028431415557861328,0
L3.1,0.195879601,1,0.03922443,10.868549346923828,2.384185791015625E-4,0
L3.2,0.767744688,1,0.602924396,2.5331974029541016,2.384185791015625E-4,0
L3.3,1.955432384,1,1.78894463,2.7801990509033203,2.384185791015625E-4,0
L4.1,2.622595703,1,2.382272761,3.0128955841064453,4.76837158203125E-4,0
L4.2,6.016856542,1,5.76503076,2.4039745330810547,7.152557373046875E-4,0
L4.3,7.211533667,1,6.962829089,2.4945735931396484,4.76837158203125E-4,0
L5.1,15.077086165,2,7.338584408999999,2.048015594482422,0.016689300537109375,0
L5.2,7.496203531,1,7.282452859,3.685474395751953,2.384185791015625E-4,0
L5.3,8.501711343,2,4.0593481024999996,2.1064281463623047,0.02014636993408203,0
S1.1,0.203504718,1,0.035899364,8.779287338256836,2.384185791015625E-4,0
S1.2,0.616460872,1,0.415292019,8.418798446655273,2.384185791015625E-4,0
S1.3,1.442500523,1,1.275937049,8.574485778808594,2.384185791015625E-4,0
S2.1,1.019951185,1,0.844517199,4.256725311279297,2.384185791015625E-4,0
S2.2,3.818699282,1,3.637216383,4.149436950683594,7.152557373046875E-4,0
S2.3,5.950233949,1,5.785478566,4.294157028198242,2.384185791015625E-4,0
S3.1,7.724049716,1,7.57160545,3.9911270141601562,7.152557373046875E-4,0
S3.2,8.180880371,1,8.024111774,4.138469696044922,2.384185791015625E-4,0
S3.3,8.701792758,1,8.508326935,4.563570022583008,7.152557373046875E-4,0
S4.1,6.556588904,1,6.380384247,4.590272903442383,4.76837158203125E-4,0
S4.2,6.425896881,1,6.223392735,4.548549652099609,4.76837158203125E-4,0
S4.3,6.78824235,1,6.6093136,4.514932632446289,2.384185791015625E-4,0
S5.1,6.767612305,1,6.597574276,3.8826465606689453,4.76837158203125E-4,0
S5.2,5.284597624,1,5.130418556,4.096746444702148,2.384185791015625E-4,0
S5.3,4.130922254,1,3.939697954,4.074811935424805,4.76837158203125E-4,0
S6.1,2.556689225,1,2.389949703,3.2694339752197266,2.384185791015625E-4,0
S6.2,0.38552953,1,0.183169396,3.2205581665039062,4.76837158203125E-4,0
S6.3,0.398721115,1,0.189698,6.7729949951171875,9.5367431640625E-4,0
S7.1,1.077158147,1,0.907871651,4.042863845825195,4.76837158203125E-4,0
S7.2,3.450850172,1,3.28848035,3.4139156341552734,4.76837158203125E-4,0
S7.3,6.03072086,1,5.873596059,3.8886070251464844,2.384185791015625E-4,0
