query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.216781864,3,14.650710779,6.597201029459636,0.0663598378499349,0
F1.1,4.253188799,1,4.080384985,6.363153457641602,4.76837158203125E-4,0
F1.2,4.396912585,1,4.242193474,6.283044815063477,7.152557373046875E-4,0
F1.3,4.633111627,1,4.464393557,6.459951400756836,7.152557373046875E-4,0
F2.1,4.559184606,1,4.346046236,8.303403854370117,4.76837158203125E-4,0
F2.2,0.432814122,1,0.227123644,7.950782775878906,7.152557373046875E-4,0
F2.3,0.722072809,1,0.531882796,7.887601852416992,2.384185791015625E-4,0
F3.1,0.357384731,1,0.150078295,7.16090202331543,7.152557373046875E-4,0
F3.2,1.002633856,1,0.842251184,5.747556686401367,2.384185791015625E-4,0
F3.3,4.019613734,1,3.860434387,6.1779022216796875,4.76837158203125E-4,0
F4.1,4.569448947,1,4.287356029,9.229183197021484,7.152557373046875E-4,0
F4.2,2.843915985,1,2.307940669,9.282827377319336,4.76837158203125E-4,0
F4.3,0.512983202,1,0.259353984,10.326147079467773,4.76837158203125E-4,0
F5.1,0.415252248,1,0.204136479,6.60395622253418,7.152557373046875E-4,0
F5.2,0.203865136,1,0.036808136,6.043195724487305,4.76837158203125E-4,0
F5.3,2.437433596,1,2.24653162,6.300449371337891,2.384185791015625E-4,0
L1.1,5.674338677,1,5.505644101,3.6139488220214844,4.76837158203125E-4,0
L1.2,9.472695272,1,9.296140632,3.797292709350586,2.384185791015625E-4,0
L1.3,10.27003397,1,10.091645535,4.101753234863281,2.384185791015625E-4,0
L2.1,36.089245352,4,8.94073750325,1.1942386627197266,0.03337860107421875,0
L2.2,10.159231369,1,9.982932261,3.803730010986328,0.001430511474609375,0
L2.3,17.777842207,4,4.3626014585,1.170814037322998,0.03272294998168945,0
L3.1,0.192063407,1,0.029563396,3.1070709228515625,2.384185791015625E-4,0
L3.2,0.588660848,1,0.395176298,2.9442310333251953,2.384185791015625E-4,0
L3.3,1.876204292,1,1.715370859,2.7942657470703125,2.384185791015625E-4,0
L4.1,4.794982046,1,4.537137913,3.0307769775390625,4.76837158203125E-4,0
L4.2,5.920752056,1,5.672890938,2.933502197265625,7.152557373046875E-4,0
L4.3,7.848346709,1,7.612105223,3.4475326538085938,7.152557373046875E-4,0
L5.1,15.846469338,2,7.6843602185,2.0546913146972656,0.018835067749023438,0
L5.2,6.766336169,1,6.567459796,4.03594970703125,0.0011920928955078125,0
L5.3,5.991098995,2,2.8037804535,2.2735595703125,0.015854835510253906,0
S1.1,0.205495334,1,0.047903775,16.336441040039062,4.76837158203125E-4,0
S1.2,0.678839927,1,0.500159242,8.685588836669922,4.76837158203125E-4,0
S1.3,1.455860983,1,1.282769871,9.124517440795898,7.152557373046875E-4,0
S2.1,2.353648818,1,2.167641497,4.244565963745117,4.76837158203125E-4,0
S2.2,4.987249873,1,4.813271112,4.419088363647461,7.152557373046875E-4,0
S2.3,7.176960815,1,7.013222104,4.558563232421875,7.152557373046875E-4,0
S3.1,9.117372984,1,8.954563566,4.357099533081055,7.152557373046875E-4,0
S3.2,9.033629933,1,8.879407055,4.429817199707031,7.152557373046875E-4,0
S3.3,8.352425607,1,8.197257464,4.518032073974609,9.5367431640625E-4,0
S4.1,7.916530936,1,7.7207541,5.046367645263672,7.152557373046875E-4,0
S4.2,7.372600594,1,7.175298296,5.038976669311523,4.76837158203125E-4,0
S4.3,7.196683286,1,7.035832032,4.93621826171875,9.5367431640625E-4,0
S5.1,7.311509657,1,7.154260745,4.597187042236328,2.384185791015625E-4,0
S5.2,5.648568368,1,5.460693963,4.735469818115234,7.152557373046875E-4,0
S5.3,2.554318662,1,2.366272204,5.213260650634766,4.76837158203125E-4,0
S6.1,0.632416358,1,0.430562498,3.90625,4.76837158203125E-4,0
S6.2,0.401883603,1,0.185752909,3.582000732421875,2.384185791015625E-4,0
S6.3,1.289825782,1,1.111425385,3.786802291870117,7.152557373046875E-4,0
S7.1,2.848502372,1,2.690863376,4.898548126220703,2.384185791015625E-4,0
S7.2,4.76783852,1,4.603240455,3.8678646087646484,2.384185791015625E-4,0
S7.3,6.022109603,1,5.865542663,4.052639007568359,4.76837158203125E-4,0
