query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,938.533097812,83,10.994296884939759,21.0324769996735,0.06616833698318667,0
Q11,1759.310284244,170,10.017743644694114,41.432481653550084,0.06733080920051127,0
Q12,550.144809285,31,17.356988636032263,27.38965711285991,0.06921060623661164,0
Q13,995.905717865,83,11.761142818819279,42.79773781098514,0.06915862301746051,0
Q14,101.40189448,7,14.365759409857143,19.397667476109095,0.054529735020228794,0
Q2,,0
Q3,2.070796604,1,1.916591575,3.360748291015625,2.384185791015625E-4,0
Q4,,0
Q5,6.303747461,1,5.87167035,6.9522857666015625,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,364.543351119,18,19.90023294577778,29.58973248799642,0.07904900444878472,0
