query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.446976329,1,5.246765381,7.88116455078125,9.5367431640625E-4,0
F1.1,0.457029953,1,0.265791518,5.678892135620117,2.384185791015625E-4,0
F1.2,0.549255098,1,0.363818717,5.600690841674805,4.76837158203125E-4,0
F1.3,0.423699037,1,0.252002202,5.713701248168945,2.384185791015625E-4,0
F2.1,0.390697586,1,0.195767266,8.6212158203125,7.152557373046875E-4,0
F2.2,0.294417692,1,0.104270932,7.238149642944336,2.384185791015625E-4,0
F2.3,0.348632376,1,0.16851173,7.818698883056641,7.152557373046875E-4,0
F3.1,0.445844481,1,0.261239755,5.74803352355957,2.384185791015625E-4,0
F3.2,0.212658778,1,0.045305496,6.310224533081055,2.384185791015625E-4,0
F3.3,0.408311954,1,0.222524663,6.270408630371094,7.152557373046875E-4,0
F4.1,0.343576953,1,0.127943394,8.969306945800781,4.76837158203125E-4,0
F4.2,0.220160768,1,0.054419688,8.613109588623047,7.152557373046875E-4,0
F4.3,0.381121662,1,0.178901302,8.536815643310547,2.384185791015625E-4,0
F5.1,0.216796718,1,0.04176378,6.4563751220703125,7.152557373046875E-4,0
F5.2,0.226190731,1,0.039291351,7.068157196044922,4.76837158203125E-4,0
F5.3,0.24679894,1,0.061394481,6.621360778808594,2.384185791015625E-4,0
L1.1,0.399574463,1,0.21435655,3.218412399291992,4.76837158203125E-4,0
L1.2,0.488936149,1,0.307273859,3.5796165466308594,2.384185791015625E-4,0
L1.3,0.402826051,1,0.210835569,3.633737564086914,4.76837158203125E-4,0
L2.1,0.334248825,1,0.136468871,3.331422805786133,2.384185791015625E-4,0
L2.2,0.225992234,1,0.058463664,3.5135746002197266,4.76837158203125E-4,0
L2.3,0.489195926,1,0.282285947,4.4231414794921875,4.76837158203125E-4,0
L3.1,0.322733649,1,0.128638097,2.707242965698242,2.384185791015625E-4,0
L3.2,0.370987719,1,0.176439976,2.5289058685302734,2.384185791015625E-4,0
L3.3,0.23458457,1,0.064452957,2.9473304748535156,2.384185791015625E-4,0
L4.1,0.388426403,1,0.19378098,2.786874771118164,4.76837158203125E-4,0
L4.2,0.230690489,1,0.056506691,2.8336048126220703,2.384185791015625E-4,0
L4.3,0.528921774,1,0.341852002,2.741098403930664,4.76837158203125E-4,0
L5.1,0.528931895,1,0.342135184,3.901243209838867,2.384185791015625E-4,0
L5.2,0.475767303,1,0.275876405,3.3783912658691406,2.384185791015625E-4,0
L5.3,0.362948912,1,0.159477547,3.7391185760498047,4.76837158203125E-4,0
S1.1,0.217196479,1,0.050370885,16.47210121154785,4.76837158203125E-4,0
S1.2,0.456853244,1,0.271087062,8.20779800415039,2.384185791015625E-4,0
S1.3,0.31376451,1,0.12222078,8.780956268310547,4.76837158203125E-4,0
S2.1,0.300696884,1,0.107289058,3.8568973541259766,2.384185791015625E-4,0
S2.2,0.632710434,1,0.447428639,3.934621810913086,4.76837158203125E-4,0
S2.3,0.514138677,1,0.329545201,4.009485244750977,2.384185791015625E-4,0
S3.1,0.613431696,1,0.435859298,3.7903785705566406,4.76837158203125E-4,0
S3.2,0.617028803,1,0.430601408,3.689289093017578,4.76837158203125E-4,0
S3.3,0.627328204,1,0.461748874,4.263877868652344,4.76837158203125E-4,0
S4.1,0.484149503,1,0.298084133,4.28318977355957,2.384185791015625E-4,0
S4.2,0.445688382,1,0.258451014,4.241943359375,7.152557373046875E-4,0
S4.3,0.292613185,1,0.104578432,4.7435760498046875,4.76837158203125E-4,0
S5.1,0.353600049,1,0.165316421,4.923820495605469,4.76837158203125E-4,0
S5.2,0.367300135,1,0.194807901,4.64630126953125,4.76837158203125E-4,0
S5.3,0.263836299,1,0.079869958,4.018068313598633,4.76837158203125E-4,0
S6.1,0.49645755,1,0.317279399,3.5436153411865234,2.384185791015625E-4,0
S6.2,0.298924777,1,0.098300419,3.462076187133789,2.384185791015625E-4,0
S6.3,0.306480541,1,0.126327392,3.392457962036133,4.76837158203125E-4,0
S7.1,0.813542007,1,0.629133091,3.1812191009521484,4.76837158203125E-4,0
S7.2,2.741126406,1,2.545531716,3.481149673461914,4.76837158203125E-4,0
S7.3,3.138187177,1,2.950663374,3.8077831268310547,4.76837158203125E-4,0
